^SAMPLE = GSM503514
!Sample_title = blood B11_gDNA_Sty
!Sample_geo_accession = GSM503514
!Sample_status = Public on Jul 06 2010
!Sample_submission_date = Feb 01 2010
!Sample_last_update_date = Jul 06 2010
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = venous blood
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: blood
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Germline DNA was extracted and purified using standard methods and microdisected DNA was followed the ptotocol from Puregene DNA purification Tissue Kit (Gentra System Inc).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = As per manufacturer (Affymetrix).
!Sample_hyb_protocol = DNA was restric digested, PCR amplified, fragmented, labeled and hybridized to each array according to the manufacturer's instructions.
!Sample_scan_protocol = The array were then washed using Affymetrix fluidics stations, and scanned usingthe Affymetrix GeneChip Scanner 3000.
!Sample_description = Hybridized to 250K_Sty
!Sample_data_processing = The probe level measurements (PM and MM) were generated using Affymetrix Gtype software. Microarray data were normalized using a modified RMA method.
!Sample_platform_id = GPL3720
!Sample_contact_name = Howard,,Yang
!Sample_contact_email = yanghow@mail.nih.gov
!Sample_contact_phone = 2402765257
!Sample_contact_institute = NCI
!Sample_contact_address = 9609 Medical Center Dr.
!Sample_contact_city = Rockville
!Sample_contact_state = MD
!Sample_contact_zip/postal_code = 20850
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM503nnn/GSM503514/suppl/GSM503514.CEL.gz
!Sample_series_id = GSE20123
!Sample_data_row_count = 238378
#ID_REF = 
#VALUE = RMA (Affy Gtype) normalized signal intensity
!sample_table_begin
ID_REF	VALUE
SNP_A-1780358	2.10673266038566
SNP_A-1780551	1.2679418408983
SNP_A-1780357	1.59534621586195
SNP_A-1780550	1.62178179891071
SNP_A-1780352	1.39093790389073
SNP_A-1780351	1.84260595597286
SNP_A-1780350	1.26021059025826
SNP_A-1780748	2.57154350037076
SNP_A-1780747	2.82092673989538
SNP_A-1780746	1.93263396561562
SNP_A-1780745	2.59364773670498
SNP_A-1780743	2.72553817345511
SNP_A-1780549	1.54566858749775
SNP_A-1780547	2.03534864950401
SNP_A-1780541	1.71269976785664
SNP_A-1780346	1.20235534735858
SNP_A-1780345	1.68797235574502
SNP_A-1780342	2.08118383371691
SNP_A-1780341	1.43412459713708
SNP_A-1780340	1.81685892665493
!sample_table_end
