^SAMPLE = GSM503687
!Sample_title = normal N18_Hpa2_Nsp
!Sample_geo_accession = GSM503687
!Sample_status = Public on Jul 06 2010
!Sample_submission_date = Feb 01 2010
!Sample_last_update_date = Jul 06 2010
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = micro-dissected adjacent normal tissue
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: epithelium
!Sample_characteristics_ch1 = digestion enzyme: Hpa II
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Germline DNA was extracted and purified using standard methods and microdisected DNA was followed the ptotocol from Puregene DNA purification Tissue Kit (Gentra System Inc).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = As per manufacturer (Affymetrix).
!Sample_hyb_protocol = DNA was restric digested, PCR amplified, fragmented, labeled and hybridized to each array according to the manufacturer's instructions.
!Sample_scan_protocol = The array were then washed using Affymetrix fluidics stations, and scanned usingthe Affymetrix GeneChip Scanner 3000.
!Sample_description = Hybridized to 250K_Nsp
!Sample_data_processing = The probe level measurements (PM and MM) were generated using Affymetrix Gtype software. Microarray data were normalized using a modified RMA method.
!Sample_platform_id = GPL3718
!Sample_contact_name = Howard,,Yang
!Sample_contact_email = yanghow@mail.nih.gov
!Sample_contact_phone = 2402765257
!Sample_contact_institute = NCI
!Sample_contact_address = 9609 Medical Center Dr.
!Sample_contact_city = Rockville
!Sample_contact_state = MD
!Sample_contact_zip/postal_code = 20850
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM503nnn/GSM503687/suppl/GSM503687.CEL.gz
!Sample_series_id = GSE20123
!Sample_data_row_count = 262338
#ID_REF = 
#VALUE = RMA (Affy Gtype) normalized signal intensity
!sample_table_begin
ID_REF	VALUE
SNP_A-1780619	1.00286174724275
SNP_A-1780618	2.18219823390066
SNP_A-1780617	2.75249972818239
SNP_A-1780778	2.16928849938456
SNP_A-1780616	
SNP_A-1780613	0.764707368489101
SNP_A-1780419	1.22540648314372
SNP_A-1780612	2.7582551832997
SNP_A-1780418	1.98551235057973
SNP_A-1780611	1.95699169061919
SNP_A-1780610	1.93613125023411
SNP_A-1780415	2.21745169104557
SNP_A-1780576	1.24306827574367
SNP_A-1780413	0.953219970635149
SNP_A-1780412	1.23556889859067
SNP_A-1780574	1.06232244909594
SNP_A-1780379	1.21279451468979
SNP_A-1780572	1.44422020840041
SNP_A-1780378	1.03996498817976
SNP_A-1780377	2.70295611783672
!sample_table_end
