^SAMPLE = GSM2514604
!Sample_title = AML Patient A045_N Remission
!Sample_geo_accession = GSM2514604
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 27 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A045 Remission
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A045
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Remission
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2514nnn/GSM2514604/suppl/GSM2514604_A045_N.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2514nnn/GSM2514604/suppl/GSM2514604_A045_N.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	AB	0.000591	AB	2413.375732	2316.435547
SNP_A-1967418	AB	0.001707	AB	480.311432	418.590668
SNP_A-1969580	BB	0.000236	BB	713.643005	2831.972656
SNP_A-4263484	AB	0.002301	AB	1531.578369	1018.029602
SNP_A-1978185	AB	0.005215	AB	1282.179199	1894.006592
SNP_A-4264431	AB	0.000345	AB	1132.848267	891.015381
SNP_A-1980898	BB	0.000513	BB	192.555786	950.554871
SNP_A-1983139	BB	0.001459	BB	418.960052	1996.996704
SNP_A-4265735	AB	0.002986	AB	929.026489	1167.332886
SNP_A-1995832	AB	0.001906	AB	1173.711304	927.803467
SNP_A-1995893	AB	0.002125	AB	1121.242676	1523.807983
SNP_A-1997689	BB	0.014989	BB	696.113586	3641.571289
SNP_A-1997709	AA	0.003189	AA	1670.075317	237.712936
SNP_A-1997896	AA	0.000601	AA	1416.644897	393.261230
SNP_A-1997922	AB	0.005041	AB	774.372253	611.564697
SNP_A-2000230	AB	0.002958	AB	1309.313965	2071.412109
SNP_A-2000332	BB	0.000498	BB	1123.348145	2965.692871
SNP_A-2000337	AA	0.007823	AA	916.358765	176.457245
SNP_A-2000342	AA	0.002751	AA	3299.062012	831.597351
SNP_A-4268173	AA	0.003910	AA	1162.264038	245.574417
!sample_table_end
