^SAMPLE = GSM2515228
!Sample_title = AML Patient A198_T Diagnostic
!Sample_geo_accession = GSM2515228
!Sample_status = Public on Apr 10 2017
!Sample_submission_date = Feb 28 2017
!Sample_last_update_date = Apr 10 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = AML Patient A198 Diagnostic
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: AML
!Sample_characteristics_ch1 = individual: Patient A198
!Sample_characteristics_ch1 = tissue: Bone Marrow
!Sample_characteristics_ch1 = patient status: Diagnostic
!Sample_treatment_protocol_ch1 = None
!Sample_growth_protocol_ch1 = None
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated with phenol extraction according to the standard protocol (Sambrook, J., Fritsch, E. F. & Maniatis, T. Molecular cloning; a laboratory manual. Cold Spring Harbor Laboratory Press, Cold Spring Harbor, New York, 1989).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Samples were end labeled using terminal deoxynucleotidyl transferase according to the Affymetrix protocol.
!Sample_hyb_protocol = Samples were hybridized for 16-18 hr and washed and stained on the GeneChip fluidics station 450 using the appropriate fluidics protocol.
!Sample_scan_protocol = The arrays were inserted into the Affymetrix autoloader carousel and scanned using the GeneChip Scanner 3000 7G.
!Sample_description = hybridized to Genome-Wide Human SNP 6.0 Array
!Sample_data_processing = Genotyping Console 3.02 was used for data processing and GeneChip quality control. Data quality control and data analysis was performed using Partek GS 6.4.  SNP calls were made using Birdseed V-2.  Copy number calls of SNP 6.0  data were determined using R package ASCAT (van Loo et al, PNAS 2010).
!Sample_platform_id = GPL6801
!Sample_contact_name = Richard,,Aplenc
!Sample_contact_email = aplenc@email.chop.edu
!Sample_contact_phone = (215) 590-3025
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Children's Hospital of Philadelphia
!Sample_contact_address = 3501 Civic Center Blvd
!Sample_contact_city = Philadelphia, PA
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19104
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515228/suppl/GSM2515228_A198_T.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2515nnn/GSM2515228/suppl/GSM2515228_A198_T.birdseed.chp.gz
!Sample_series_id = GSE95496
!Sample_series_id = GSE95691
!Sample_data_row_count = 909622
#ID_REF = PROBE SET NAME
#VALUE = CALL
#CONFIDENCE = 
#FORCED CALL = 
#SIGNAL A = 
#SIGNAL B = 
!sample_table_begin
ID_REF	VALUE	CONFIDENCE	FORCED CALL	SIGNAL A	SIGNAL B
SNP_A-2131660	BB	0.010828	BB	712.799805	4207.724609
SNP_A-1967418	BB	0.002801	BB	183.423019	647.043518
SNP_A-1969580	BB	0.008551	BB	1002.003845	3623.606445
SNP_A-4263484	AB	0.001492	AB	1566.185181	1189.775391
SNP_A-1978185	AA	0.004243	AA	959.784729	266.886383
SNP_A-4264431	AA	0.001637	AA	1719.084839	263.676361
SNP_A-1980898	BB	0.001900	BB	220.267059	1036.872925
SNP_A-1983139	AA	0.008188	AA	2837.205811	668.809143
SNP_A-4265735	AB	0.002187	AB	933.156494	1020.917053
SNP_A-1995832	BB	0.003053	BB	405.251160	1567.152100
SNP_A-1995893	BB	0.001204	BB	321.913361	2094.294922
SNP_A-1997689	BB	0.003033	BB	751.506042	3239.722900
SNP_A-1997709	AA	0.007333	AA	1434.116943	158.258255
SNP_A-1997896	AA	0.004620	AA	1646.546753	335.885742
SNP_A-1997922	BB	0.000612	BB	364.769196	1050.122437
SNP_A-2000230	AA	0.001938	AA	1999.773926	1067.385254
SNP_A-2000332	AA	0.002175	AA	2769.362549	793.043945
SNP_A-2000337	AA	0.002204	AA	1130.883423	208.033875
SNP_A-2000342	AA	0.004313	AA	3549.454346	771.775269
SNP_A-4268173	AB	0.005394	AB	596.613831	496.191650
!sample_table_end
