^SAMPLE = GSM514640
!Sample_title = Tumor_8518_CGH
!Sample_geo_accession = GSM514640
!Sample_status = Public on Jun 10 2010
!Sample_submission_date = Feb 23 2010
!Sample_last_update_date = Jun 09 2010
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Human breast tumor
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: Human breast tumor
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from fresh-frozen tissue specimens using the Wizard Genomic DNA extraction kit, including proteinase K treatment followed by phenol chloroform purification
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = Tumor and reference genomic DNA were differentially labeled using a random labeling kit with Cy3-dCTP and Cy5-dCTP, respectively
!Sample_source_name_ch2 = Normal female genomic DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = reference: Normal female genomic DNA
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from fresh-frozen tissue specimens using the Wizard Genomic DNA extraction kit, including proteinase K treatment followed by phenol chloroform purification
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = Tumor and reference genomic DNA were differentially labeled using a random labeling kit with Cy3-dCTP and Cy5-dCTP, respectively
!Sample_hyb_protocol = Hybridization probes were denatured, preannealed, and cohybridized to arrays pretreated with the Universal Microarray Hybridization Kit. Following hybridization, slides were washed at room temperature and dried by centrifugation.
!Sample_scan_protocol = Images and raw signal intensities were acquired using an Agilent G2505B DNA microarray scanner and GenePix Pro 6.0.1.22 image analysis software
!Sample_description = Tumor_8518_CGH
!Sample_data_processing = Pin-based LOWESS normalized, spot intensities representing the tumor (cy3) and reference (cy5) channels were background-corrected by subtracting the median background from the median foreground signal intensities. BASE database used.
!Sample_platform_id = GPL9077
!Sample_contact_name = Toshima,Z.,Parris
!Sample_contact_email = toshima.parris@oncology.gu.se
!Sample_contact_laboratory = Sahlgrenska Cancer Center
!Sample_contact_department = Department of Oncology
!Sample_contact_institute = University of Gothenburg
!Sample_contact_address = Medicinaregatan 1G, 6th floor
!Sample_contact_city = Gothenburg
!Sample_contact_zip/postal_code = 41390
!Sample_contact_country = Sweden
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM514nnn/GSM514640/suppl/GSM514640.gpr.gz
!Sample_series_id = GSE20483
!Sample_series_id = GSE20486
!Sample_data_row_count = 35717
#ID_REF = 
#VALUE = normalized log2 ratio (tumor/reference)
!sample_table_begin
ID_REF	VALUE
19330	0.136333357
17422	0.136333314
25847	0.159333313
30395	0.165333351
33873	0.078333287
9715	-0.005333234
10416	-0.018333331
7780	0.042999985
12996	0.085666606
17386	0.088666684
32479	0.068000054
13906	0.086666789
1689	0.126000042
16545	0.10433331
22909	0.06833331
23677	-0.003000023
40209	-0.021000098
30640	-0.036999995
39380	-0.016666633
28899	0.026333391
!sample_table_end
