^SAMPLE = GSM242138
!Sample_title = AFFX100KXBAA431
!Sample_geo_accession = GSM242138
!Sample_status = Public on Mar 11 2008
!Sample_submission_date = Nov 12 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = A431 Cell Line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Skin, epidermoid cell line A431; training set; lapatinib IC50 =  0.23 uM (sensitive)
!Sample_growth_protocol_ch1 = Cells were grown in in RPMI 1640 supplemented with 10% heat-inactivated FBS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from cultured cells with Mini DNeasy kit (Qiagen, Inc.)
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = 250 ng Genomic DNA was biotinylated as described by manufacturer (Genechip Mapping 500k assay manual 701930 Rev.3 or 100k assay manual 701684 Rev.3, Affymetrix)
!Sample_hyb_protocol = Hybridizations were performed according to the standard manufacturer's describe in Genechip Mapping 500k assay manual 701930 Rev.3 or 100k assay manual 701684 Rev.3, Affymetrix.
!Sample_scan_protocol = Scanning was done using an Affymetrix 3000 microarray scanner.  Specifications can be found in Genechip Mapping 500k assay manual 701930 Rev.3 or 100k assay manual 701684 Rev.3, Affymetrix
!Sample_description = Skin, epidermoid
!Sample_data_processing = Image files were analyzed using the dChip software.  A panel of chips (n = 12)  assayed with germline DNA served as a reference in order to calculate a test/reference ratio.  The ratios were then subject global normalization that assumed that the median copy number is  diploid (2n; log2 Ratio = 0).
!Sample_platform_id = GPL2005
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM242nnn/GSM242138/suppl/GSM242138.CEL.gz
!Sample_series_id = GSE9585
!Sample_data_row_count = 58633
#ID_REF = 
#VALUE = Log2(estimated test/reference intensity ratio)
!sample_table_begin
ID_REF	VALUE
SNP_A-1717301	-0.410755857484951
SNP_A-1645328	-0.184112440618335
SNP_A-1657566	-0.0990010306569618
SNP_A-1656831	-0.162780252312047
SNP_A-1705671	0.373064261780535
SNP_A-1688718	-0.358268169070783
SNP_A-1668616	0.117642208979992
SNP_A-1672422	0.203034664542683
SNP_A-1666818	-0.0769803448722413
SNP_A-1678174	0.283482580800192
SNP_A-1671524	0.183981847015395
SNP_A-1753273	0.507735262349905
SNP_A-1648084	-0.261262232658979
SNP_A-1722946	-0.089228819697373
SNP_A-1702283	-0.332763618530827
SNP_A-1669377	0.243268401462685
SNP_A-1645810	0.40506958218279
SNP_A-1693635	0.220706082457657
SNP_A-1716335	-0.147430816536027
SNP_A-1706961	0.104738511974796
!sample_table_end
