^SAMPLE = GSM242177
!Sample_title = AFFX100KHINDIIINCIH322
!Sample_geo_accession = GSM242177
!Sample_status = Public on Mar 11 2008
!Sample_submission_date = Nov 12 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = NCIH322 Cell Line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Lung cell line NCI-H322; training set; lapatinib IC50 = 0.92uM (sensitive)
!Sample_growth_protocol_ch1 = Cells were grown in in RPMI 1640 supplemented with 10% heat-inactivated FBS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from cultured cells with Mini DNeasy kit (Qiagen, Inc.)
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = 250 ng Genomic DNA was biotinylated as described by manufacturer (Genechip Mapping 500k assay manual 701930 Rev.3 or 100k assay manual 701684 Rev.3, Affymetrix)
!Sample_hyb_protocol = Hybridizations were performed according to the standard manufacturer's describe in Genechip Mapping 500k assay manual 701930 Rev.3 or 100k assay manual 701684 Rev.3, Affymetrix.
!Sample_scan_protocol = Scanning was done using an Affymetrix 3000 microarray scanner.  Specifications can be found in Genechip Mapping 500k assay manual 701930 Rev.3 or 100k assay manual 701684 Rev.3, Affymetrix
!Sample_description = Lung
!Sample_data_processing = Image files were analyzed using the dChip software.  A panel of chips (n = 12)  assayed with germline DNA served as a reference in order to calculate a test/reference ratio.  The ratios were then subject global normalization that assumed that the median copy number is  diploid (2n; log2 Ratio = 0).
!Sample_platform_id = GPL2004
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM242nnn/GSM242177/suppl/GSM242177.CEL.gz
!Sample_series_id = GSE9585
!Sample_data_row_count = 56960
#ID_REF = 
#VALUE = Log2(estimated test/reference intensity ratio)
!sample_table_begin
ID_REF	VALUE
SNP_A-1695026	0.282012478909951
SNP_A-1756117	0.420111726062799
SNP_A-1708397	-0.546475836938233
SNP_A-1703730	0.430485501788963
SNP_A-1681251	-0.109982534328709
SNP_A-1642014	0.229983635657325
SNP_A-1716438	0.0298244098837146
SNP_A-1676647	-0.269444028295167
SNP_A-1666451	-0.229201104006841
SNP_A-1720808	-0.48947848386439
SNP_A-1744538	0.144605451010506
SNP_A-1662583	-0.130464095038037
SNP_A-1732220	0.961739330679117
SNP_A-1735740	0.259826784489284
SNP_A-1654868	-0.364075710683200
SNP_A-1750740	-0.278956046298273
SNP_A-1670188	-0.388440863698212
SNP_A-1679467	0.821919987667855
SNP_A-1725145	-0.391466145197976
SNP_A-1720998	0.505569368705823
!sample_table_end
