^SAMPLE = GSM242151
!Sample_title = AFFX100KXBAMDA_MB_468_A
!Sample_geo_accession = GSM242151
!Sample_status = Public on Mar 11 2008
!Sample_submission_date = Nov 12 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = MDA_MB_468 Cell Line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Breast cell line MDA-MB-468; training set; lapatinib IC50 = 2.32 uM (intermediate sensitivity)
!Sample_growth_protocol_ch1 = Cells were grown in in RPMI 1640 supplemented with 10% heat-inactivated FBS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from cultured cells with Mini DNeasy kit (Qiagen, Inc.)
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = 250 ng Genomic DNA was biotinylated as described by manufacturer (Genechip Mapping 500k assay manual 701930 Rev.3 or 100k assay manual 701684 Rev.3, Affymetrix)
!Sample_hyb_protocol = Hybridizations were performed according to the standard manufacturer's describe in Genechip Mapping 500k assay manual 701930 Rev.3 or 100k assay manual 701684 Rev.3, Affymetrix.
!Sample_scan_protocol = Scanning was done using an Affymetrix 3000 microarray scanner.  Specifications can be found in Genechip Mapping 500k assay manual 701930 Rev.3 or 100k assay manual 701684 Rev.3, Affymetrix
!Sample_description = Breast
!Sample_data_processing = Image files were analyzed using the dChip software.  A panel of chips (n = 12)  assayed with germline DNA served as a reference in order to calculate a test/reference ratio.  The ratios were then subject global normalization that assumed that the median copy number is  diploid (2n; log2 Ratio = 0).
!Sample_platform_id = GPL2005
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM242nnn/GSM242151/suppl/GSM242151.CEL.gz
!Sample_series_id = GSE9585
!Sample_data_row_count = 58633
#ID_REF = 
#VALUE = Log2(estimated test/reference intensity ratio)
!sample_table_begin
ID_REF	VALUE
SNP_A-1717301	-0.446690843917951
SNP_A-1645328	-0.154725548957222
SNP_A-1657566	-0.245238626085360
SNP_A-1656831	-0.543689945350758
SNP_A-1705671	0.353506731026714
SNP_A-1688718	0.0238400348031567
SNP_A-1668616	0.151268662975843
SNP_A-1672422	0.0551633003782603
SNP_A-1666818	-0.0099064089986145
SNP_A-1678174	0.407888745059425
SNP_A-1671524	0.705537616976924
SNP_A-1753273	0.485029123168295
SNP_A-1648084	0.175670995366772
SNP_A-1722946	-0.0653344358699801
SNP_A-1702283	-0.0666608502288484
SNP_A-1669377	0.441796128656147
SNP_A-1645810	0.0708810204479078
SNP_A-1693635	0.44218088572328
SNP_A-1716335	0.437217803598644
SNP_A-1706961	0.136907467888252
!sample_table_end
