^SAMPLE = GSM648825
!Sample_title = WPE1-NB26
!Sample_geo_accession = GSM648825
!Sample_status = Public on Feb 01 2011
!Sample_submission_date = Jan 05 2011
!Sample_last_update_date = Feb 01 2011
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = WPE1-NB26 prostate cancer cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: Prostate
!Sample_characteristics_ch1 = cell line: WPE1-NB26
!Sample_growth_protocol_ch1 = grow in full serum under standard conditions
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Agilent protocol for 105 K arrays, version 6.0, November 2008
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = Fluorescence labeling (Agilent protocol for 105 K arrays, version 6.0, November 2008)
!Sample_source_name_ch2 = Human Adult Male Normal Genomic DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = tissue: whole blood
!Sample_growth_protocol_ch2 = grow in full serum under standard conditions
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Agilent protocol for 105 K arrays, version 6.0, November 2008
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = Fluorescence labeling (Agilent protocol for 105 K arrays, version 6.0, November 2008)
!Sample_hyb_protocol = Agilent protocol for 105 K arrays, version 6.0, November 2008
!Sample_scan_protocol = Agilent Technologies Scanner G2505B
!Sample_data_processing = Agilent Feature Extraction Software. Values are the log 10 rProcessedSignal/gProcessedSignal.
!Sample_platform_id = GPL9075
!Sample_contact_name = xiaosong,,wang
!Sample_contact_email = xiaosong@med.umich.edu
!Sample_contact_phone = 734-615-4409
!Sample_contact_institute = University of Michigan
!Sample_contact_address = 1500 E. Medical Center Drive
!Sample_contact_city = Ann Arbor
!Sample_contact_state = MI
!Sample_contact_zip/postal_code = 48109
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM648nnn/GSM648825/suppl/GSM648825.txt.gz
!Sample_series_id = GSE26447
!Sample_data_row_count = 99022
#ID_REF = 
#VALUE = Normalized Log10 ratio (Cy5/Cy3) representing sample/reference
!sample_table_begin
ID_REF	VALUE
A_14_P134493	0.659852157
A_14_P116612	-0.267596521
A_14_P125564	-0.123822433
A_16_P18805052	-0.35718402
A_14_P114969	0.572803054
A_16_P18805220	-0.17410197
A_16_P18805251	-0.358684755
A_16_P18805336	-0.144224127
A_16_P18805360	-0.165857724
A_14_P123986	0.132266495
A_16_P02196841	0.51793332
A_16_P02196874	0.381297968
A_16_P02196912	0.536898763
A_16_P02196966	-0.128874637
A_16_P18805743	-0.061817811
A_16_P02197021	-0.357086757
A_14_P126796	0.741277704
A_16_P18805919	-0.276286615
A_16_P38911125	-0.334969097
A_16_P18806075	0.919672487
!sample_table_end
