^SAMPLE = GSM648816
!Sample_title = C4-2B
!Sample_geo_accession = GSM648816
!Sample_status = Public on Feb 01 2011
!Sample_submission_date = Jan 05 2011
!Sample_last_update_date = Feb 01 2011
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = C4-2B prostate cancer cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: Prostate
!Sample_characteristics_ch1 = cell line: C4-2B
!Sample_growth_protocol_ch1 = grow in full serum under standard conditions
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Agilent protocol for 105 K arrays, version 6.0, November 2008
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = Fluorescence labeling (Agilent protocol for 105 K arrays, version 6.0, November 2008)
!Sample_source_name_ch2 = Human Adult Male Normal Genomic DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = tissue: whole blood
!Sample_growth_protocol_ch2 = grow in full serum under standard conditions
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Agilent protocol for 105 K arrays, version 6.0, November 2008
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = Fluorescence labeling (Agilent protocol for 105 K arrays, version 6.0, November 2008)
!Sample_hyb_protocol = Agilent protocol for 105 K arrays, version 6.0, November 2008
!Sample_scan_protocol = Agilent Technologies Scanner G2505B
!Sample_data_processing = Agilent Feature Extraction Software. Values are the log 10 rProcessedSignal/gProcessedSignal.
!Sample_platform_id = GPL9075
!Sample_contact_name = xiaosong,,wang
!Sample_contact_email = xiaosong@med.umich.edu
!Sample_contact_phone = 734-615-4409
!Sample_contact_institute = University of Michigan
!Sample_contact_address = 1500 E. Medical Center Drive
!Sample_contact_city = Ann Arbor
!Sample_contact_state = MI
!Sample_contact_zip/postal_code = 48109
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM648nnn/GSM648816/suppl/GSM648816.txt.gz
!Sample_series_id = GSE26447
!Sample_data_row_count = 99022
#ID_REF = 
#VALUE = Normalized Log10 ratio (Cy5/Cy3) representing sample/reference
!sample_table_begin
ID_REF	VALUE
A_14_P134493	-0.0223204
A_14_P116612	0.54125224
A_14_P125564	0.269726658
A_16_P18805052	-0.272855009
A_14_P114969	-0.121748413
A_16_P18805220	0.10696715
A_16_P18805251	0.301976461
A_16_P18805336	0.600111167
A_16_P18805360	0.286298659
A_14_P123986	-0.330012736
A_16_P02196841	0.564971908
A_16_P02196874	0.917580026
A_16_P02196912	0.360518902
A_16_P02196966	0.151668056
A_16_P18805743	0.282420877
A_16_P02197021	0.239496509
A_14_P126796	0.233462968
A_16_P18805919	0.005684291
A_16_P38911125	0.013353127
A_16_P18806075	-0.06620673
!sample_table_end
