^SAMPLE = GSM434373
!Sample_title = Tumor sample AO.21, anaplastic oligodendroglioma
!Sample_geo_accession = GSM434373
!Sample_status = Public on Nov 01 2009
!Sample_submission_date = Jul 28 2009
!Sample_last_update_date = Sep 29 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Tumor specimen, snap frozen, -80c stored
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: anaplastic oligodendroglioma
!Sample_treatment_protocol_ch1 = Tumor samples snap-frozen and banked at -80c
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNeasy Blood and Tissue Kit (Qiagen), per manufacturer's instructions
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = Genomic DNA labeling kit PLUS (Agilent), per manufacturer's instructions
!Sample_source_name_ch2 = Pooled normal genomic DNA, male
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = disease state: normal tissue
!Sample_treatment_protocol_ch2 = Tumor samples snap-frozen and banked at -80c
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = DNeasy Blood and Tissue Kit (Qiagen), per manufacturer's instructions
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = Genomic DNA labeling kit PLUS (Agilent), per manufacturer's instructions
!Sample_hyb_protocol = Microarray hybridization per manufacturer's instructions
!Sample_scan_protocol = 2um scanner and Feature Extraction 9.5.3.1 (Agilent)
!Sample_description = tumor profile
!Sample_data_processing = Agilent Feature Extraction Software
!Sample_platform_id = GPL4091
!Sample_contact_name = Cameron,,Brennan
!Sample_contact_email = brennac2@mskcc.org
!Sample_contact_institute = MSKCC
!Sample_contact_address = 1275 York Avenue
!Sample_contact_city = New York
!Sample_contact_state = NY
!Sample_contact_zip/postal_code = 10021
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM434nnn/GSM434373/suppl/GSM434373.txt.gz
!Sample_series_id = GSE17381
!Sample_data_row_count = 243430
#ID_REF = 
#VALUE = normalized log10 ratio Cy5/Cy3
!sample_table_begin
ID_REF	VALUE
1	-5.590869951e-002
2	0.000000000e+000
3	0.000000000e+000
4	1.020905828e-002
5	2.564091270e-001
6	-1.414682467e-002
7	1.214700380e-001
8	2.697729598e-002
9	6.998368530e-002
10	9.574496099e-002
11	-2.931773383e-001
12	4.396872137e-002
13	-1.712771343e-002
14	-2.034805806e-001
15	1.124075182e-001
16	-2.356448623e-001
17	-3.508126714e-002
18	4.617322997e-002
19	2.654544425e-002
20	5.018407346e-002
!sample_table_end
