^SAMPLE = GSM263656
!Sample_title = RIE713L CGH
!Sample_geo_accession = GSM263656
!Sample_status = Public on Apr 10 2008
!Sample_submission_date = Feb 07 2008
!Sample_last_update_date = Apr 10 2008
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = normal male genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = normal male genomic DNA
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = RIE713L CGH
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = RIE713L CGH
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = Feature Extraction; Software and parameters for feature extraction.; Protocol Type = Feature Extraction; Parameter Image Origin = 1480, 4920; Parameter Datafile type = GenePix Results 3; Software: type: feature extraction; Performer: David,,Wong
!Sample_scan_protocol = Scanning parameters - Channel 1; Parameters for laser scanning of a hybridized array in channel 1.; Protocol Type = Scanning parameters; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scan Temperature = 31.94; Parameter Scan Time = 13:17:28; Parameter PMT Volts = 590; Parameter Scan Date = 2007-02-07; Parameter Pixel Size = 10; Parameter Laser on time = 18277; Parameter Focus Position = 0; Parameter Scanner Model = GenePix 4000B [84947]; Parameter Laser Power = 3.50; Parameter Scan Power = 100; Parameter Scanning software version = 2.0.3.2; Parameter Scanning software = AxImageIO; Performer: David,,Wong
!Sample_scan_protocol = Scanning parameters - Channel 2; Parameters for laser scanning of a hybridized array in channel 2.; Protocol Type = Scanning parameters; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scan Temperature = 31.94; Parameter Scan Time = 13:17:28; Parameter PMT Volts = 640; Parameter Scan Date = 2007-02-07; Parameter Pixel Size = 10; Parameter Laser on time = 261064; Parameter Focus Position = 0; Parameter Scanner Model = GenePix 4000B [84947]; Parameter Laser Power = 3.51; Parameter Scanning software version = 2.0.3.2; Parameter Scan Power = 100; Parameter Scanning software = AxImageIO; Performer: David,,Wong
!Sample_description = Simple annotation: Solid tumor, aCGH tumor tissue
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2007-02/72325.gif
!Sample_description = LZRS retroviral transduction: inserted gene name: E2F3+Ras+IkB
!Sample_description = Extracted molecule: DNA
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm)
!Sample_platform_id = GPL6468
!Sample_contact_name = David,,Wong
!Sample_contact_email = davewong@stanford.edu
!Sample_contact_phone = 650-736-0305
!Sample_contact_fax = 650-723-8762
!Sample_contact_institute = Stanford University
!Sample_contact_address = 269 Campus Drive
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE10423
!Sample_data_row_count = 43008
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	1652	786	122	160	1530	626	1277	402	133	168	1155	242	0	0	3437	2227	92	76	100	94	100	73	2156	1397	2.444	.409	.21	.245	.22	1.758	52	286	.617	.98	80	1800	5340	38	46	28	36	0	937	191	746	.488	479	288	2.051	.25	-1.036	-2.002
2	1318	715	119	160	1199	555	1317	706	134	171	1198	546	0	0	338	248	102	83	100	96	100	94	1754	1744	2.16	.463	.456	.412	.454	1.718	52	349	.496	.92	90	1950	5330	36	45	42	51	0	852	191	661	.552	841	651	1.813	.543	-.858	-.881
3	1298	413	128	159	1170	254	1260	394	135	170	1132	235	0	0	369	136	81	66	100	90	100	87	1424	1367	4.606	.217	.208	.203	.228	1.65	32	219	.229	.89	70	2090	5330	37	44	57	64	0	492	189	303	.259	469	280	3.866	.247	-1.951	-2.015
4	999	317	122	152	877	165	1065	300	132	184	943	148	0	0	345	100	98	281	100	13	98	0	1042	1091	5.315	.188	.157	.156	.184	1.978	52	291	.193	.76	80	2240	5340	38	46	72	80	0	378	181	197	.224	357	176	4.461	.187	-2.157	-2.419
5	853	204	125	162	728	42	892	195	191	423	767	33	0	0	196	50	577	2715	75	0	0	0	770	800	17.333	.058	.043	.055	.056	2.316	32	220	.087	.31	70	2380	5320	36	43	86	93	0	243	193	50	.069	232	39	14.547	.051	-3.863	-4.286
6	1494	726	118	153	1376	573	1493	685	120	157	1375	532	0	0	463	279	31	50	100	98	100	98	1949	1907	2.401	.416	.387	.379	.411	1.515	52	284	.437	.95	80	2530	5330	37	45	101	109	0	865	182	683	.496	816	634	2.015	.461	-1.011	-1.117
7	973	306	113	145	860	161	1006	302	115	151	893	157	0	0	231	78	29	50	100	90	98	81	1021	1050	5.342	.187	.176	.173	.182	1.702	80	356	.183	.78	100	2680	5340	37	47	115	125	0	365	173	192	.223	360	187	4.483	.209	-2.164	-2.255
8	1095	451	110	146	985	305	1117	450	113	148	1007	304	0	0	189	91	32	38	100	98	100	98	1290	1311	3.23	.31	.302	.297	.301	1.353	80	395	.309	.93	110	2820	5340	36	47	128	139	0	537	174	363	.369	536	362	2.71	.36	-1.438	-1.475
9	931	1110	113	150	818	960	904	1076	113	151	791	926	0	0	181	303	31	38	100	100	100	100	1778	1717	.852	1.174	1.171	1.153	1.125	1.259	52	298	1.185	.91	90	2960	5330	36	45	143	152	0	1323	179	1144	1.398	1282	1103	.715	1.395	.484	.48
10	1729	1284	110	152	1619	1132	1667	998	112	152	1557	846	0	0	642	1681	29	39	100	100	100	98	2751	2403	1.43	.699	.543	.573	.555	1.546	80	389	1.477	.56	110	3110	5330	35	46	157	168	0	1530	181	1349	.833	1189	1008	1.2	.647	-.263	-.627
11	975	553	113	149	862	404	990	460	116	152	877	311	0	0	209	842	32	40	100	100	99	98	1266	1188	2.134	.469	.355	.387	.36	1.567	120	515	1.456	.48	130	3260	5340	35	48	171	184	0	659	178	481	.558	548	371	1.791	.423	-.84	-1.243
12	1144	380	116	152	1028	228	1212	390	119	155	1096	238	0	0	359	102	35	42	100	93	100	90	1256	1334	4.509	.222	.217	.213	.214	1.595	80	350	.212	.86	100	3410	5340	37	47	188	198	0	453	181	272	.264	465	284	3.784	.259	-1.92	-1.95
13	1212	1843	114	153	1098	1690	1262	1848	115	156	1148	1695	0	0	241	409	30	39	100	100	100	100	2788	2843	.65	1.539	1.476	1.531	1.534	1.184	52	252	1.54	.97	80	3550	5330	37	45	203	211	0	2196	182	2014	1.834	2202	2020	.545	1.759	.875	.815
14	1835	1081	113	150	1722	931	1842	1085	114	153	1729	935	0	0	301	208	27	39	100	100	100	100	2653	2664	1.85	.541	.541	.534	.528	1.183	80	387	.548	.97	100	3700	5330	36	46	217	227	0	1288	179	1109	.644	1293	1114	1.552	.644	-.634	-.634
15	919	1194	111	151	808	1043	945	1237	114	155	834	1086	0	0	239	263	31	39	100	100	100	100	1851	1920	.775	1.291	1.302	1.302	1.299	1.289	80	390	1.27	.95	110	3850	5340	36	47	231	242	0	1423	180	1243	1.538	1474	1294	.65	1.552	.621	.634
16	1758	2298	108	156	1650	2142	1790	2442	113	157	1682	2286	0	0	508	744	33	41	100	100	100	100	3792	3968	.77	1.298	1.359	1.269	1.316	1.279	52	313	1.333	.98	90	3990	5330	36	45	246	255	0	2738	186	2552	1.547	2910	2724	.646	1.619	.629	.696
17	1030	1515	108	151	922	1364	1028	1563	113	154	920	1412	0	0	185	343	28	40	100	100	100	100	2286	2332	.676	1.479	1.535	1.453	1.509	1.253	52	289	1.509	.97	90	4140	5330	36	45	261	270	0	1805	180	1625	1.763	1862	1682	.567	1.829	.818	.871
18	1438	2164	112	153	1326	2011	1511	2316	115	156	1399	2163	0	0	357	515	29	38	100	100	100	100	3337	3562	.659	1.517	1.546	1.519	1.517	1.187	80	424	1.515	.98	110	4280	5330	35	46	274	285	0	2579	182	2396	1.807	2760	2577	.553	1.842	.854	.881
19	2519	2798	112	157	2407	2641	2521	2820	114	159	2409	2663	0	0	450	479	30	42	100	100	100	100	5048	5072	.911	1.097	1.105	1.097	1.096	1.169	80	384	1.096	.98	110	4430	5330	35	46	289	300	0	3334	187	3147	1.307	3360	3173	.765	1.317	.387	.397
20	1041	1362	114	156	927	1206	1111	1449	116	158	997	1293	0	0	356	401	31	40	100	100	100	98	2133	2290	.769	1.301	1.297	1.359	1.347	1.324	80	331	1.282	.97	100	4570	5340	37	47	304	314	0	1623	186	1437	1.55	1727	1541	.645	1.545	.632	.628
!sample_table_end
