^SAMPLE = GSM645857
!Sample_title = Lung_Cancer_Cell_Line_NCI-H1395
!Sample_geo_accession = GSM645857
!Sample_status = Public on Sep 09 2011
!Sample_submission_date = Dec 23 2010
!Sample_last_update_date = Sep 09 2011
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = Lung cancer
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample type: Cell line
!Sample_characteristics_ch1 = cell line: NCI-H1395
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA was extracted from 2-10 frozen tissue sections (10Âµm) using the QIAamp DNA Mini Kit (Qiagen, Hilden, Germany). DNA concentrations were measured with a ND-1000 spectrophotometer (NanoDrop Technologies, Wilmington, DE, U.S.A.).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Cytogenetics Copy Number Assay User Guide (P/N 702607 Rev2)
!Sample_hyb_protocol = Cytogenetics Copy Number Assay User Guide (P/N 702607 Rev2)
!Sample_scan_protocol = Cytogenetics Copy Number Assay User Guide (P/N 702607 Rev2)
!Sample_description = Lung cancer cell line H-1395 and patient-matched blood cell line BL1395 were obtained from ATCC and cultured according to their recommendations. DNA extraction was performed using the DNeasy Tissue Kit (Qiagen, Hilden, Germany).
!Sample_data_processing = Log ratio, Allele Frequency, segments produced in BioDiscovery Nexus Copy Number 3.0, European HapMap reference set, Rank Segmentation algorithm. Allele specific copy numbers produced in R with the TAPS method.
!Sample_data_processing = Copy number text files contain total and minor copy numbers for all segments in the cancer samples.
!Sample_platform_id = GPL6801
!Sample_contact_name = Anders,,Isaksson
!Sample_contact_email = anders.isaksson@medsci.uu.se
!Sample_contact_institute = Uppsala University
!Sample_contact_address = Akademiska sjukhuset ing61 3tr
!Sample_contact_city = Uppsala
!Sample_contact_zip/postal_code = 75185
!Sample_contact_country = Sweden
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM645nnn/GSM645857/suppl/GSM645857_H1395_segmentCN.txt.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM645nnn/GSM645857/suppl/GSM645857_PA097_NCI-H1395_091027_GenomeWideSNP_6_.CEL.gz
!Sample_series_id = GSE26302
!Sample_data_row_count = 1813441
#ID_REF = 
#VALUE = normalized log ratio test/European HapMap reference set
!sample_table_begin
ID_REF	VALUE
CN_473963	0.613933622837067
CN_473964	0.254808127880096
CN_473965	0.0393693558871746
CN_473981	0.292739003896713
CN_473982	0.353438436985016
CN_497981	0.062148991972208
CN_502615	0.651157200336456
CN_502613	-0.133785992860794
CN_502614	1.32001149654388
CN_502616	2.23051190376282
CN_502843	0.248550117015839
CN_466171	0.381365090608597
CN_468414	-0.54216468334198
CN_468412	-0.291567623615265
CN_468413	0.381825238466263
CN_470565	-0.354998886585236
CN_468424	0.151590511202812
CN_468425	0.166480049490929
CN_460512	-0.0304223112761974
CN_460513	-0.582181394100189
!sample_table_end
