^SAMPLE = GSM645846
!Sample_title = Colorectal_Tumor_Sample_16266
!Sample_geo_accession = GSM645846
!Sample_status = Public on Sep 09 2011
!Sample_submission_date = Dec 23 2010
!Sample_last_update_date = Sep 09 2011
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = Colorectal cancer
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample type: Tumor tissue
!Sample_characteristics_ch1 = tissue: colorectal cancer tumor
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA was extracted from 2-10 frozen tissue sections (10Âµm) using the QIAamp DNA Mini Kit (Qiagen, Hilden, Germany). DNA concentrations were measured with a ND-1000 spectrophotometer (NanoDrop Technologies, Wilmington, DE, U.S.A.).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Cytogenetics Copy Number Assay User Guide (P/N 702607 Rev2)
!Sample_hyb_protocol = Cytogenetics Copy Number Assay User Guide (P/N 702607 Rev2)
!Sample_scan_protocol = Cytogenetics Copy Number Assay User Guide (P/N 702607 Rev2)
!Sample_description = These colon cancer samples were selected from a series of samples in a large cohort of immediately snap-frozen tumor biopsies from patients operated upon for a colorectal cancer at the hospitals in Uppsala or VÃ¤sterÃ¥s, Sweden. All patients had given informed consent according to the research ethical committee at Uppsala University for the storage, isolation of DNA and use of the material in research projects. The tumor cell content in the samples were at least 50% based upon an examination of a  hematoxylin-eosin stained section. All patients had stage II and III, but these samples were selected based upon microarray analysis complexity rather than any clinical characteristics. All samples were fully anonymized. Tissue was reviewed by a pathologist to contain more than 50% tumor cells on hematoxylin-eosin stained tissue section. DNA was extracted from 2-10 frozen tissue sections (10Âµm) using the QIAamp DNA Mini Kit (Qiagen, Hilden, Germany). DNA concentrations were measured with a ND-1000 spectrophotometer (NanoDrop Technologies, Wilmington, DE, U.S.A.).
!Sample_data_processing = Log ratio, Allele Frequency, segments produced in BioDiscovery Nexus Copy Number 3.0, European HapMap reference set, Rank Segmentation algorithm. Allele specific copy numbers produced in R with the TAPS method.
!Sample_data_processing = Copy number text files contain total and minor copy numbers for all segments in the cancer samples.
!Sample_platform_id = GPL6801
!Sample_contact_name = Anders,,Isaksson
!Sample_contact_email = anders.isaksson@medsci.uu.se
!Sample_contact_institute = Uppsala University
!Sample_contact_address = Akademiska sjukhuset ing61 3tr
!Sample_contact_city = Uppsala
!Sample_contact_zip/postal_code = 75185
!Sample_contact_country = Sweden
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM645nnn/GSM645846/suppl/GSM645846_16266_segmentCN.txt.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM645nnn/GSM645846/suppl/GSM645846_PA080_16266_090213_GenomeWideSNP_6_.CEL.gz
!Sample_series_id = GSE26302
!Sample_data_row_count = 1813441
#ID_REF = 
#VALUE = normalized log ratio test/European HapMap reference set
!sample_table_begin
ID_REF	VALUE
CN_473963	0.164174348115921
CN_473964	-0.581511318683624
CN_473965	-0.334992825984955
CN_473981	-0.770862460136414
CN_473982	-0.169009685516357
CN_497981	0.436918556690216
CN_502615	-0.457435637712479
CN_502613	-0.123436681926250
CN_502614	0.0695551931858063
CN_502616	0.448830872774124
CN_502843	-0.077913649380207
CN_466171	-0.619045794010162
CN_468414	-0.723022818565369
CN_468412	0.312276333570480
CN_468413	0.442310720682144
CN_470565	-0.200919270515442
CN_468424	-0.161688864231110
CN_468425	-0.0940836742520332
CN_460512	-0.249626338481903
CN_460513	-0.232758045196533
!sample_table_end
