^SAMPLE = GSM93483
!Sample_title = shep020|XX vs XY
!Sample_geo_accession = GSM93483
!Sample_status = Public on Jan 21 2006
!Sample_submission_date = Jan 20 2006
!Sample_last_update_date = Sep 22 2006
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Human female genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Human female genomic DNA
!Sample_molecule_ch1 = genomic DNA
!Sample_label_ch1 = Cy3
!Sample_source_name_ch2 = Human male genomic DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Human male genomic DNA
!Sample_molecule_ch2 = genomic DNA
!Sample_label_ch2 = Cy5
!Sample_description = Simple annotation: X Chromosome, aCGH cell line
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2003-10/46302.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm)
!Sample_platform_id = GPL3383
!Sample_contact_name = ,,Stanford Microarray Database
!Sample_contact_email = array@genome.stanford.edu
!Sample_contact_phone = 650-498-6012
!Sample_contact_department = Stanford University, School of Medicine
!Sample_contact_institute = Stanford Microarray Database (SMD)
!Sample_contact_address = 300 Pasteur Drive
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305
!Sample_contact_country = USA
!Sample_contact_web_link = http://genome-www5.stanford.edu/
!Sample_supplementary_file = NONE
!Sample_series_id = GSE4079
!Sample_series_id = GSE4467
!Sample_data_row_count = 41568
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	344	510	103	183	241	327	364	505	114	208	261	322	0	0	151	227	53	135	86	80	80	55	568	583	.737	1.357	1.234	1.696	1.479	2.577	52	287	2.135	.56	80	2380	5460	62	70	46	54	0	412	148	264	1.096	408	260	.913	.996	.132	-.005
2	438	447	115	184	323	263	416	403	121	208	301	219	0	0	137	167	52	125	100	81	96	40	586	520	1.228	.814	.728	.737	.722	2.202	32	227	1.343	.53	70	2530	5450	61	68	61	68	0	361	149	212	.658	325	177	1.521	.588	-.605	-.767
3	422	509	105	221	317	288	438	464	111	229	333	243	0	0	111	264	51	135	100	62	100	43	605	576	1.101	.909	.73	.866	1.221	2.615	32	220	2.221	.43	70	2680	5450	61	68	76	83	0	411	178	233	.734	375	196	1.363	.589	-.447	-.763
4	231	261	103	208	128	53	206	248	110	225	103	40	0	0	127	138	50	135	69	23	50	5	181	143	2.415	.414	.388	.985	1.202	2.74	52	294	19.683	.04	80	2830	5430	59	67	91	99	-50	211	168	43	.334	200	32	2.991	.314	-1.58	-1.673
5	818	959	113	209	705	750	834	942	118	234	721	733	0	0	236	380	56	153	100	96	98	94	1455	1454	.94	1.064	1.017	.974	.973	2.148	52	254	1.234	.72	80	2970	5440	60	68	105	113	0	774	169	606	.859	761	592	1.164	.821	-.219	-.285
6	314	471	109	213	205	258	315	450	136	234	206	237	0	0	103	227	246	145	32	67	0	40	463	443	.795	1.259	1.15	1.389	1.411	2.954	52	284	3.1	.44	80	3110	5440	60	68	119	127	0	380	172	208	1.016	363	191	.984	.929	.023	-.106
7	513	649	107	229	406	420	548	627	115	255	441	398	0	0	126	286	50	160	100	81	100	68	826	839	.967	1.034	.902	1.058	1.065	2.213	32	213	1.843	.53	70	3260	5440	60	67	134	141	0	524	185	339	.835	506	321	1.197	.729	-.259	-.456
8	618	829	103	211	515	618	639	744	112	231	536	533	0	0	229	371	49	136	98	94	96	82	1133	1069	.833	1.2	.994	1.149	1.1	2.005	52	266	1.523	.75	80	3400	5440	60	68	148	156	0	669	170	499	.969	601	430	1.032	.803	-.045	-.316
9	827	654	107	198	720	456	734	581	113	218	627	383	0	0	270	335	48	135	100	82	100	71	1176	1010	1.579	.633	.611	.486	.574	2.514	52	300	.721	.65	90	3550	5440	59	68	162	171	0	528	160	368	.511	469	309	1.955	.493	-.967	-1.019
10	992	1168	106	191	886	977	974	1135	116	218	868	944	0	0	264	387	51	135	100	98	98	98	1863	1812	.907	1.103	1.088	1.074	1.095	1.648	80	407	1.197	.85	110	3690	5440	58	69	175	186	0	943	154	789	.891	917	762	1.123	.878	-.167	-.187
11	539	593	111	208	428	385	564	571	119	233	453	363	0	0	189	216	52	141	95	91	93	66	813	816	1.112	.9	.801	.924	.948	1.729	80	336	1.182	.62	100	3850	5460	61	71	192	202	0	479	168	311	.726	461	293	1.377	.647	-.461	-.628
12	701	878	108	230	593	648	664	858	116	248	556	628	0	0	188	272	53	147	100	100	100	94	1241	1184	.915	1.093	1.129	1.046	.967	1.645	52	289	1.277	.74	90	3990	5440	59	68	206	215	0	709	186	523	.882	693	507	1.133	.912	-.18	-.133
13	826	941	109	217	717	724	821	931	114	231	712	714	0	0	163	364	49	139	100	94	100	90	1441	1426	.99	1.01	1.003	.87	.937	2.048	52	313	1.242	.76	90	4130	5440	59	68	220	229	0	760	175	585	.815	752	577	1.226	.81	-.294	-.304
14	974	1270	113	196	861	1074	963	1296	119	221	850	1100	0	0	128	373	53	139	100	98	100	98	1935	1950	.802	1.247	1.294	1.161	1.229	1.587	52	273	1.374	.87	80	4280	5440	60	68	236	244	0	1026	158	867	1.007	1047	888	.993	1.045	.011	.064
15	508	622	109	210	399	412	520	620	118	236	411	410	0	0	149	239	53	152	100	86	98	61	811	821	.968	1.033	.998	.95	1.06	2.14	52	294	1.35	.64	90	4420	5450	60	69	249	258	0	502	170	333	.834	501	331	1.199	.806	-.262	-.312
16	2378	2968	109	199	2269	2769	2452	2900	118	226	2343	2701	0	0	781	1024	53	144	100	100	100	100	5038	5044	.819	1.22	1.153	1.226	1.223	1.258	52	314	1.208	.95	90	4560	5440	59	68	263	272	0	2397	161	2236	.986	2342	2181	1.015	.931	-.021	-.103
17	1105	1078	113	223	992	855	1082	1069	118	241	969	846	0	0	220	328	47	150	100	98	100	96	1847	1815	1.16	.862	.873	.8	.861	1.757	52	275	.913	.83	80	4710	5440	60	68	279	287	0	871	180	690	.696	863	683	1.437	.705	-.523	-.504
18	987	1201	113	223	874	978	1021	1143	116	253	908	920	0	0	247	415	48	165	100	96	100	96	1852	1828	.894	1.119	1.013	1.025	1.122	1.789	52	282	1.304	.84	90	4870	5460	61	70	294	303	0	970	180	790	.904	923	743	1.107	.818	-.146	-.289
19	2703	3209	110	219	2593	2990	2530	3165	115	238	2420	2946	0	0	784	958	50	137	100	100	100	100	5583	5366	.867	1.153	1.217	1.146	1.152	1.258	52	266	1.153	.97	90	5010	5450	60	69	308	317	0	2591	177	2415	.931	2556	2379	1.074	.983	-.103	-.025
20	857	935	107	193	750	742	880	904	116	219	773	711	0	0	278	339	51	132	98	97	97	93	1492	1484	1.011	.989	.92	1.01	1.049	1.724	80	381	1.061	.81	100	5150	5440	59	69	322	332	0	755	156	599	.799	730	574	1.252	.743	-.324	-.429
!sample_table_end
