^SAMPLE = GSM93479
!Sample_title = shep215|aXX vs aXY
!Sample_geo_accession = GSM93479
!Sample_status = Public on Jan 21 2006
!Sample_submission_date = Jan 20 2006
!Sample_last_update_date = Sep 22 2006
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = WGA normal female genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = WGA normal female genomic DNA
!Sample_molecule_ch1 = genomic DNA
!Sample_label_ch1 = Cy3
!Sample_source_name_ch2 = WGA normal male genomic DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = WGA normal male genomic DNA
!Sample_molecule_ch2 = genomic DNA
!Sample_label_ch2 = Cy5
!Sample_description = Simple annotation: aCGH, Amplification and Labeling
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2004-01/48099.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm)
!Sample_platform_id = GPL3383
!Sample_contact_name = ,,Stanford Microarray Database
!Sample_contact_email = array@genome.stanford.edu
!Sample_contact_phone = 650-498-6012
!Sample_contact_department = Stanford University, School of Medicine
!Sample_contact_institute = Stanford Microarray Database (SMD)
!Sample_contact_address = 300 Pasteur Drive
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305
!Sample_contact_country = USA
!Sample_contact_web_link = http://genome-www5.stanford.edu/
!Sample_supplementary_file = NONE
!Sample_series_id = GSE4079
!Sample_series_id = GSE4467
!Sample_data_row_count = 41568
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	151	157	72	61	79	96	146	115	76	97	74	54	0	0	73	146	33	99	73	30	51	19	175	128	.823	1.215	.73	1.14	1.474	3.947	52	296	6.445	.25	80	2460	5640	44	52	70	78	-50	155	60	95	1.2	114	53	.834	.72	.263	-.473
2	208	150	73	74	135	76	168	144	77	106	95	70	0	0	139	108	34	95	65	36	59	15	211	165	1.776	.563	.737	1.13	.956	3.872	52	268	.904	.14	80	2610	5640	44	52	85	93	-50	148	73	75	.556	142	69	1.799	.727	-.848	-.459
3	342	323	71	69	271	254	332	276	76	105	261	207	0	0	87	199	30	100	100	71	100	56	525	468	1.067	.937	.793	.706	.784	3.438	32	213	1.492	.49	70	2740	5650	45	52	98	105	0	319	68	251	.925	272	204	1.081	.783	-.112	-.353
4	160	149	74	69	86	80	149	127	77	101	75	58	0	0	77	119	32	95	69	38	57	19	166	133	1.075	.93	.773	1.114	1.12	5.521	52	290	8.708	.13	80	2900	5640	44	52	114	122	-50	147	68	79	.918	125	57	1.089	.763	-.123	-.39
5	576	603	64	67	512	536	596	569	68	103	532	502	0	0	205	312	27	98	100	92	100	92	1048	1034	.955	1.047	.944	.96	1.041	1.894	52	256	1.231	.78	80	3040	5640	44	52	128	136	0	595	66	529	1.033	562	496	.968	.931	.047	-.102
6	238	263	68	81	170	182	229	230	71	112	161	149	0	0	63	163	27	96	96	65	96	40	352	310	.934	1.071	.925	.952	1.188	3.181	32	216	2.434	.47	70	3180	5640	44	51	142	149	0	260	80	180	1.057	227	147	.946	.914	.08	-.13
7	182	233	68	73	114	160	175	211	76	107	107	138	0	0	77	168	38	101	87	56	71	31	274	245	.713	1.404	1.29	1.175	1.395	3.092	32	228	3.13	.44	70	3320	5630	43	50	156	163	0	230	72	158	1.385	208	136	.722	1.273	.47	.348
8	347	407	72	53	275	354	353	414	75	95	281	361	0	0	94	257	29	93	100	81	100	68	629	642	.777	1.287	1.285	.982	1.191	2.802	32	212	2.182	.6	70	3480	5640	44	51	172	179	0	402	52	349	1.271	409	356	.787	1.268	.346	.343
9	438	425	67	66	371	359	447	382	74	104	380	316	0	0	135	261	31	99	97	82	96	72	730	696	1.033	.968	.832	.801	.978	3.435	80	362	1.328	.63	100	3630	5640	43	53	186	196	0	420	65	354	.955	377	312	1.047	.821	-.066	-.285
10	497	332	69	63	428	269	506	286	73	100	437	223	0	0	155	232	29	93	100	78	100	58	697	660	1.591	.629	.51	.539	.528	2.3	80	313	.781	.58	100	3770	5640	43	53	200	210	0	328	62	266	.62	282	220	1.612	.504	-.689	-.989
11	376	338	68	70	308	268	376	294	75	98	308	224	0	0	106	200	33	86	100	84	100	65	576	532	1.149	.87	.727	.728	.844	2.832	52	300	1.138	.53	90	3910	5640	43	52	214	223	0	334	69	265	.859	290	221	1.164	.718	-.219	-.478
12	737	550	68	80	669	470	715	506	72	104	647	426	0	0	235	329	28	91	100	94	100	78	1139	1073	1.423	.703	.658	.556	.669	2.396	52	322	.801	.7	90	4060	5640	43	52	229	238	0	543	79	464	.694	499	421	1.442	.65	-.528	-.622
13	558	478	68	76	490	402	565	417	74	101	497	341	0	0	138	229	29	94	100	92	100	80	892	838	1.219	.82	.686	.755	.796	1.867	52	313	1.057	.74	90	4200	5640	43	52	243	252	0	472	75	397	.81	412	337	1.235	.677	-.304	-.562
14	791	746	70	74	721	672	805	676	76	107	735	602	0	0	163	353	31	99	100	100	100	98	1393	1337	1.073	.932	.819	.833	.849	1.824	52	324	1.02	.76	90	4350	5640	43	52	258	267	0	736	73	663	.92	667	594	1.087	.809	-.12	-.307
15	335	339	71	71	264	268	327	342	74	108	256	271	0	0	79	170	29	103	100	78	100	63	532	527	.985	1.015	1.059	.861	.996	2.27	52	302	1.49	.5	90	4500	5640	43	52	273	282	0	335	70	265	1.002	338	268	.998	1.045	.003	.063
16	1348	1308	72	69	1276	1239	1328	1291	74	100	1256	1222	0	0	721	716	28	93	97	93	92	93	2515	2478	1.03	.971	.973	1.057	1.048	2.008	80	362	.962	.89	100	4650	5640	43	53	288	298	0	1291	68	1223	.959	1274	1206	1.043	.96	-.061	-.058
17	613	479	74	77	539	402	607	442	76	124	533	365	0	0	140	207	27	161	100	94	100	57	941	898	1.341	.746	.685	.671	.676	1.793	52	232	.8	.74	80	4790	5640	44	52	303	311	0	473	76	397	.736	436	360	1.358	.676	-.442	-.565
18	438	397	70	73	368	324	426	385	73	118	356	312	0	0	120	248	28	149	100	71	98	51	692	668	1.136	.88	.876	.635	.848	3.642	52	313	1.678	.55	90	4930	5640	43	52	316	325	0	392	72	320	.869	380	308	1.151	.865	-.202	-.209
19	1433	1276	67	73	1366	1203	1347	1150	71	114	1280	1077	0	0	667	633	28	116	100	100	100	100	2569	2357	1.135	.881	.841	.852	.855	1.419	52	313	.868	.91	90	5080	5640	43	52	331	340	0	1260	72	1188	.869	1135	1063	1.15	.831	-.202	-.268
20	734	460	72	73	662	387	690	451	77	105	618	378	0	0	230	253	31	91	100	88	100	75	1049	996	1.711	.585	.612	.49	.603	2.61	52	333	.53	.66	90	5220	5640	43	52	345	354	0	454	72	382	.577	445	373	1.733	.604	-.793	-.728
!sample_table_end
