^SAMPLE = GSM546815
!Sample_title = Pt#18
!Sample_geo_accession = GSM546815
!Sample_status = Public on Nov 15 2010
!Sample_submission_date = May 25 2010
!Sample_last_update_date = Nov 15 2010
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Pt#18, CD34+ cells
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = group: Imatinib resistant
!Sample_characteristics_ch1 = cell type: CD34+ cells
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = For each patient, CD34+ and T-lymphocytes (CD3+) cell separation from bone marrow and peripheral blood samples respectively were performed by positive-selection magnetic beads sorting using a MiniMACS device (Miltenyi Biotec Auburn, CA) according to the manufacturerâs instructions. DNAs were obtained using the QIAmp mini kit system (QIAGEN, Hilden, Germany) and whole genome amplification (GenomePlex Complete Whole Genome Amplification Kit, Sigma-Aldrich, Saint Louis) was performed according to the manufactuerâs recommendations. WGA DNAs from T-cells were used as references for the CGH array experiment, which was achieved using Agilent Human Genome 105K CGH oligonucleotide arrays (Agilent Technologies, Santa Clara, CA) according to the manufacturerâs recommendations.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = manufacturer's instructions
!Sample_source_name_ch2 = Pt#18, T cells
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = cell type: T cells
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = For each patient, CD34+ and T-lymphocytes (CD3+) cell separation from bone marrow and peripheral blood samples respectively were performed by positive-selection magnetic beads sorting using a MiniMACS device (Miltenyi Biotec Auburn, CA) according to the manufacturerâs instructions. DNAs were obtained using the QIAmp mini kit system (QIAGEN, Hilden, Germany) and whole genome amplification (GenomePlex Complete Whole Genome Amplification Kit, Sigma-Aldrich, Saint Louis) was performed according to the manufactuerâs recommendations. WGA DNAs from T-cells were used as references for the CGH array experiment, which was achieved using Agilent Human Genome 105K CGH oligonucleotide arrays (Agilent Technologies, Santa Clara, CA) according to the manufacturerâs recommendations.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = manufacturer's instructions
!Sample_hyb_protocol = According to the manufactuer's recommendations.
!Sample_scan_protocol = Human 105K arrays were scanned with Agilent G2505B Micro-Array Scanner System. Images were quantified using Agilent Feature Extraction Software (version A.8.5.1.1).
!Sample_description = patient's CD34+ cells DNA hybridized against its own T cells DNA
!Sample_data_processing = Agilent Feature Extraction Software (v 8.5.1.1) was used for background subtraction and LOWESS normalization. All arrays were then treated by the WACA algorithm [Lepretre et al., NAR 2010]. This algorithm was used to remove all false aberrations, without modifying real aberrations, allowing efficient further analysis. CGH analytics software V3.4, the Human Genome built 17 and the database of Genomic Variants built 36 (March 2006) were at last used for copy number detection and analysis.
!Sample_platform_id = GPL9075
!Sample_contact_name = frÃ©dÃ©ric,,leprÃªtre
!Sample_contact_email = frederic.lepretre@univ-lille.fr
!Sample_contact_laboratory = plateforme de gÃ©nomique fonctionnelle et structurale
!Sample_contact_department = CHU of Lille, CBP
!Sample_contact_institute = Lille University
!Sample_contact_address = Boulevard du Pr Leclercq
!Sample_contact_city = lille
!Sample_contact_zip/postal_code = 59037
!Sample_contact_country = France
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM546nnn/GSM546815/suppl/GSM546815.txt.gz
!Sample_series_id = GSE21986
!Sample_data_row_count = 99026
#ID_REF = 
#VALUE = Log2Ratio LOWESS and WACA normalized/processed (CD34+ cells/T cells)
!sample_table_begin
ID_REF	VALUE
A_14_P100000	-0.0309435244893778
A_14_P100001	-0.0507454621178524
A_14_P100002	0.0118781757770941
A_14_P100003	-0.0484566985824902
A_14_P100005	-0.0146107395396009
A_14_P100006	-0.0512624653925532
A_14_P100007	0.0422888910535242
A_14_P100008	-0.0382365647993867
A_14_P100009	-0.0467930014891609
A_14_P100010	0.0162648527887325
A_14_P100011	-0.0250144063188683
A_14_P100012	-0.0436962453774513
A_14_P100013	-0.059461026668982
A_14_P100014	-0.159246090404305
A_14_P100015	-0.0193188198150726
A_14_P100016	0.327087001290201
A_14_P100017	0.0562147599076203
A_14_P100018	-0.0544599464077097
A_14_P100019	-0.00599470919582397
A_14_P100020	-0.0425477735976344
!sample_table_end
