^SAMPLE = GSM378145
!Sample_title = HCC1419 cell line
!Sample_geo_accession = GSM378145
!Sample_status = Public on Mar 06 2009
!Sample_submission_date = Mar 05 2009
!Sample_last_update_date = Mar 05 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = germline DNA from anonymous donor
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: blood
!Sample_characteristics_ch1 = gender: female
!Sample_treatment_protocol_ch1 = Normal growing conditions.
!Sample_growth_protocol_ch1 = Grown under subconfluent conditions in growth media (RPMI 1640, pyruvate, 10 mM Hepes, glucose to 4.5g/L, 10% FBS, antibiotics).
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Qiagen QiaAmp DNA Micro kit.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = Agilent Genomic DNA Labeling kit.
!Sample_source_name_ch2 = HCC1419 cell line
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = cell line: HCC1419
!Sample_treatment_protocol_ch2 = Normal growing conditions.
!Sample_growth_protocol_ch2 = Grown under subconfluent conditions in growth media (RPMI 1640, pyruvate, 10 mM Hepes, glucose to 4.5g/L, 10% FBS, antibiotics).
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Qiagen QiaAmp DNA Micro kit.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = Agilent Genomic DNA Labeling kit.
!Sample_hyb_protocol = Agilent Direct Method.
!Sample_scan_protocol = Agilent Scan Control Software.
!Sample_description = HCC1419
!Sample_data_processing = A process control algorithm was used to flag log cgh probe ratios and calculate Z' scores.  Z' scores >=2 were used to identify probable copy gains and Z' scores <= -2 were used to identify probable copy loss. Z' scores for the genes of interest are available on the Series record.
!Sample_platform_id = GPL4091
!Sample_contact_name = Jeremy,Wayne,Hoog
!Sample_contact_email = jhoog@wustl.edu
!Sample_contact_laboratory = Dr. Matthew Ellis
!Sample_contact_department = Medical Oncology
!Sample_contact_institute = Washington University Medical School
!Sample_contact_address = 660 S Euclid
!Sample_contact_city = Saint Louis
!Sample_contact_state = MO
!Sample_contact_zip/postal_code = 63110
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378145/suppl/GSM378145.txt.gz
!Sample_series_id = GSE15131
!Sample_series_id = GSE15134
!Sample_data_row_count = 243430
#ID_REF = 
#VALUE = normalized log10 ratio Cy5/Cy3
!sample_table_begin
ID_REF	VALUE
1	-2.918759791e-002
2	-4.993782360e-002
3	0.000000000e+000
4	-3.707403386e-003
5	3.695682163e-003
6	1.699924711e-001
7	7.462278340e-002
8	-1.897582243e-001
9	4.476728470e-002
10	-1.517548763e-001
11	-4.464940039e-003
12	5.122936611e-001
13	-4.872472928e-002
14	1.290102732e-001
15	2.738593143e-001
16	-1.171478690e-001
17	1.034397426e-002
18	0.000000000e+000
19	-2.616036619e-001
20	5.967792065e-002
!sample_table_end
