^SAMPLE = GSM232152
!Sample_title = Oral72
!Sample_geo_accession = GSM232152
!Sample_status = Public on Dec 31 2008
!Sample_submission_date = Sep 28 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Oral_specimen_72
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Formalin-fixed paraffin-embedded oral specimen
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = All lesoins were microdissected, and the dissected tissues were places in sodium dodecyl sulfate/proteinase K at 55Â°C and spiked twice a day for 72 hours with fresh proteinase K. Genomic DNA was extracted wth phenol/chloroform and precipictaed with ethanol.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = Random prime probe labeling was performed to label sample and reference genomic DNA (250ng each). Each reaction was labeled with either  2 nmol of cyanine-3 or cyanine-5 dCTP.
!Sample_source_name_ch2 = Normal male
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Novagen pooled normal male genomic DNA
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = All lesoins were microdissected, and the dissected tissues were places in sodium dodecyl sulfate/proteinase K at 55Â°C and spiked twice a day for 72 hours with fresh proteinase K. Genomic DNA was extracted wth phenol/chloroform and precipictaed with ethanol.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = Random prime probe labeling was performed to label sample and reference genomic DNA (250ng each). Each reaction was labeled with either  2 nmol of cyanine-3 or cyanine-5 dCTP.
!Sample_hyb_protocol = Probes were combined, denatured and annealed in a solution containing 100 ug human Cot-1 DNA (Invitrogen) and 48 ul DIG Easy hybridization solution (Roche) containing sheared herring sperm DNA (Sigma-Aldrich) and yeast tRNA (Calbiochem). Probe was denautred at 85Â°C for 5 minutes, and repetitive sequences were blocked at 45Â°C for 1 hour prior to hybridization. The probe mixture was applied to the slide surface and hybridized for 36 hrs at 45Â°C. The arrays were washed 5 times in 0.1X SSC, 0.1% SDS at room temperature with agitation. Each array was then rinsed repeatedly in 0.1X SSC and dried by centrifugation.
!Sample_scan_protocol = A charge-coupled device (CCD) scanner system (ARrayworx eAuto, API, Issaquah, WA) was used to determine the signal intensities of the Cyanine 5/Cyanine3 channels. Arrays were scanned at a 9.75um resolution; exposure times for each image wavelength were usually between 0.2 to 2 sec. Images were analyzed by SoftWoRx Tracker analysis software (Applied Precision, Issaquah, WA, USA).
!Sample_description = na
!Sample_data_processing = A three-step normalization procedure [Khojasteh et al. BMC Bioinformatics 6:274, 2005] was performed to each raw data.
!Sample_platform_id = GPL2043
!Sample_contact_name = Ivy ,F.L.,Tsui
!Sample_contact_email = itsui@bccrc.ca
!Sample_contact_laboratory = Wan Lam Lab
!Sample_contact_department = Cancer Genetics and Developmental Biology
!Sample_contact_institute = BC Cancer Research Centre
!Sample_contact_address = 675 West 10th Avenue
!Sample_contact_city = Vancouver
!Sample_contact_state = BC
!Sample_contact_zip/postal_code = V5Z 1L3
!Sample_contact_country = Canada
!Sample_contact_web_link = http://www.bccrc.ca/cg/people_itsui.html
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM232nnn/GSM232152/suppl/GSM232152.txt.gz
!Sample_series_id = GSE9193
!Sample_series_id = GSE11275
!Sample_data_row_count = 104544
#ID_REF = 
#VALUE = normalized log2 (test/reference) ratio
!sample_table_begin
ID_REF	VALUE
1	0.089402
2	-0.103943
3	0.080887
4	0.200689
5	0.266863
6	0.199462
7	0.237342
8	0.375422
9	0.481977
10	0.268515
11	0.371886
12	-0.001222
13	0.213138
14	0.206326
15	0.282225
16	0.491094
17	0.198223
18	0.10423
19	0.328874
20	0.344259
!sample_table_end
