^SAMPLE = GSM478298
!Sample_title = 7214_Pool_1 (Agilent 251469348558)
!Sample_geo_accession = GSM478298
!Sample_status = Public on Dec 03 2009
!Sample_submission_date = Dec 02 2009
!Sample_last_update_date = Dec 02 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Breast carcinoma
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample: 7214T
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = standard Agilent protocol
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = standard Agilent protocol
!Sample_source_name_ch2 = Pooled Normal
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = sample: Pool
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = standard Agilent protocol
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = standard Agilent protocol
!Sample_hyb_protocol = standard Agilent protocol
!Sample_scan_protocol = standard Agilent protocol
!Sample_description = Genomic DNA extracted from breast tumors was was interrogated for copy number against pooled normal genomic DNA on the Agilent Human Genome CGH Microarray Kit 244A.
!Sample_data_processing = Data were processed from raw text files using R and limma (using limma's âagilentâ source option). Probes apparently not 60 bases in length were removed and arrays were normalized using the normexp deconvolution background correction method and loess regression of log-ratios to remove dye-bias.
!Sample_platform_id = GPL4091
!Sample_contact_name = Christina,,Curtis
!Sample_contact_email = christina.curtis@cancer.org.uk
!Sample_contact_phone = 01223404231
!Sample_contact_fax = 1223 404208
!Sample_contact_laboratory = TavarÃ©
!Sample_contact_department = Computational Biology/Oncology
!Sample_contact_institute = University of Cambridge
!Sample_contact_address = Robinson Way 
!Sample_contact_city = Cambridge
!Sample_contact_zip/postal_code = CB20RE
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM478nnn/GSM478298/suppl/GSM478298_25072008_251469348558_S01_CGH-v4_95_Feb07.txt.gz
!Sample_series_id = GSE16400
!Sample_data_row_count = 215002
#ID_REF = 
#VALUE = normalized log-ratio ch2/ch1
!sample_table_begin
ID_REF	VALUE
8441	0.129603102
25111	-0.031504588
61523	-0.095906042
48654	0.149790467
88814	0.263002835
233244	0.274730597
201272	-0.084405925
8279	0.073405393
77598	-0.040582183
155641	-0.204143751
192762	0.215132434
34368	-0.151071246
237065	0.894924299
232020	0.379837732
145647	-0.030432206
209253	0.279854375
39891	0.193793168
61087	0.088782728
155441	0.490883667
42553	-0.022451498
!sample_table_end
