^SAMPLE = GSM95435
!Sample_title = OVCAR3 T40 CGH
!Sample_geo_accession = GSM95435
!Sample_status = Public on Feb 25 2006
!Sample_submission_date = Feb 03 2006
!Sample_last_update_date = Sep 22 2006
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Female DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Female DNA
!Sample_molecule_ch1 = genomic DNA
!Sample_label_ch1 = Cy3
!Sample_source_name_ch2 = OVCAR3 T40 CGH
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = OVCAR3 T40 CGH
!Sample_molecule_ch2 = genomic DNA
!Sample_label_ch2 = Cy5
!Sample_description = Simple annotation: Drug_treatment, Taxol
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2003-01/37110.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm)
!Sample_platform_id = GPL1448
!Sample_contact_name = ,,Stanford Microarray Database
!Sample_contact_email = array@genome.stanford.edu
!Sample_contact_phone = 650-498-6012
!Sample_contact_department = Stanford University, School of Medicine
!Sample_contact_institute = Stanford Microarray Database (SMD)
!Sample_contact_address = 300 Pasteur Drive
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305
!Sample_contact_country = USA
!Sample_contact_web_link = http://genome-www5.stanford.edu/
!Sample_supplementary_file = NONE
!Sample_series_id = GSE4173
!Sample_data_row_count = 43104
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	447	441	146	168	301	273	434	446	146	172	288	278	0	0	146	141	28	46	93	96	93	90	574	566	1.103	.907	.965	.904	.886	1.692	32	165	.931	.9	60	2120	7000	37	43	53	59	0	452	172	280	.929	457	285	1.076	.989	-.106	-.016
2	730	696	141	175	589	521	702	720	144	177	561	545	0	0	355	305	35	53	93	90	90	90	1110	1106	1.131	.885	.971	.968	.885	1.485	32	154	.896	.95	60	2260	6990	36	42	67	73	0	713	179	534	.906	738	558	1.103	.995	-.142	-.007
3	210	241	143	167	67	74	150	208	142	169	7	41	0	0	163	129	29	47	32	48	21	25	141	48	.905	1.104	5.857	1.434	1.487	2.573	52	272	.859	.79	80	2390	6990	35	43	79	87	0	247	171	76	1.132	213	42	.884	6.002	.179	2.585
4	378	310	144	173	234	137	338	281	145	173	194	108	0	0	210	126	29	44	81	75	71	53	371	302	1.708	.585	.557	.58	.568	1.519	32	166	.588	.86	60	2560	6990	36	42	97	103	0	318	177	140	.6	288	111	1.667	.57	-.737	-.81
5	874	699	147	173	727	526	886	690	153	179	739	517	0	0	532	386	59	58	81	90	81	81	1253	1256	1.382	.724	.7	.961	.787	2.26	32	214	.695	.95	70	2690	6990	35	42	109	116	0	716	177	539	.741	707	530	1.349	.717	-.432	-.48
6	601	572	147	178	454	394	674	659	153	183	527	481	0	0	358	313	46	52	75	78	75	71	848	1008	1.152	.868	.913	1.066	.935	2.227	32	160	.9	.94	60	2850	6980	35	41	126	132	0	586	182	404	.889	675	493	1.125	.935	-.169	-.097
7	519	418	156	186	363	232	349	320	182	211	193	134	0	0	354	231	117	118	75	50	50	41	595	327	1.565	.639	.694	.638	.611	1.524	12	98	.709	.95	50	2990	6980	35	40	140	145	0	428	191	238	.655	328	137	1.527	.711	-.611	-.491
8	785	826	154	190	631	636	815	864	203	242	661	674	0	0	497	497	169	173	66	66	66	66	1267	1335	.992	1.008	1.02	1.073	1.092	1.382	12	90	1.017	.97	50	3120	6970	34	39	153	158	0	846	195	652	1.033	885	691	.968	1.045	.047	.063
9	708	742	146	181	562	561	782	821	177	214	636	640	0	0	330	313	147	164	84	84	78	75	1123	1276	1.002	.998	1.006	1.014	1.017	2.255	52	323	1.019	.97	90	3250	6980	33	42	164	173	0	760	185	575	1.023	841	656	.978	1.031	.033	.044
10	389	436	144	186	245	250	400	422	163	204	256	236	0	0	99	135	114	127	84	82	61	42	495	492	.98	1.02	.922	.91	.988	1.862	52	276	1.12	.85	90	3400	6990	34	43	179	188	0	447	191	256	1.046	432	242	.956	.945	.064	-.082
11	659	659	142	174	517	485	705	672	145	177	563	498	0	0	286	246	32	46	91	93	88	91	1002	1061	1.066	.938	.885	1.008	.918	1.732	80	310	.901	.95	100	3540	6990	34	44	193	203	0	675	178	497	.961	689	510	1.04	.906	-.057	-.142
12	571	603	140	178	431	425	577	604	144	179	437	426	0	0	227	226	34	42	93	95	87	90	856	863	1.014	.986	.975	1.05	1.019	1.609	80	318	.997	.93	100	3690	6990	34	44	208	218	0	618	182	435	1.01	619	437	.99	.999	.015	-.002
13	839	963	143	173	696	790	843	958	144	174	700	785	0	0	336	315	28	42	96	100	95	100	1486	1485	.881	1.135	1.121	1.248	1.111	1.6	80	303	1.089	.97	100	3840	6990	34	44	223	233	0	987	177	810	1.163	982	804	.86	1.149	.218	.201
14	692	601	145	168	547	433	777	628	159	181	632	460	0	0	326	244	96	88	83	83	78	83	980	1092	1.263	.792	.728	.906	.819	2.05	80	368	.775	.93	110	3980	6980	32	43	236	247	0	616	172	444	.811	644	471	1.233	.746	-.302	-.423
15	593	699	147	173	446	526	614	683	162	187	467	510	0	0	134	149	96	87	97	100	96	98	972	977	.848	1.179	1.092	1.218	1.185	1.423	80	379	1.174	.93	110	4130	6990	33	44	251	262	0	716	177	539	1.209	700	523	.827	1.119	.273	.162
16	156	206	147	173	9	33	141	196	151	178	-6	23	0	0	49	65	34	50	17	36	5	13	42	17	.273	3.667	null	2.138	1.95	4.616	52	225	1.204	.9	80	4280	6990	35	43	268	276	0	211	177	34	3.757	201	24	.266	null	1.91	null
17	1010	811	153	169	857	642	1046	863	204	200	893	694	0	0	483	338	211	141	82	86	76	84	1499	1587	1.335	.749	.777	.766	.772	1.917	52	292	.708	.97	90	4410	6980	33	42	280	289	0	831	173	658	.768	884	711	1.303	.796	-.382	-.329
18	159	190	153	175	6	15	150	177	203	205	-3	2	0	0	49	83	206	139	1	1	0	1	21	-1	.4	2.5	null	1.379	2.125	4.887	52	232	1.691	.55	80	4570	6990	35	43	297	305	0	195	179	15	2.562	181	2	.39	null	1.357	null
19	2132	2762	147	180	1985	2582	2429	3039	158	197	2282	2859	0	0	1250	1401	89	161	85	88	82	86	4567	5141	.769	1.301	1.253	1.652	1.318	1.881	80	331	1.256	.98	100	4710	6980	33	43	310	320	0	2830	184	2646	1.333	3114	2930	.75	1.284	.415	.36
20	804	2201	156	172	648	2029	882	2246	167	196	726	2074	0	0	394	1245	93	174	83	87	80	85	2677	2800	.319	3.131	2.857	3.09	3.026	1.713	80	305	3.142	.98	100	4860	6980	33	43	325	335	0	2255	176	2079	3.209	2301	2125	.312	2.927	1.682	1.55
!sample_table_end
