^SAMPLE = GSM95429
!Sample_title = ES-2 TxT50 CGH
!Sample_geo_accession = GSM95429
!Sample_status = Public on Feb 25 2006
!Sample_submission_date = Feb 03 2006
!Sample_last_update_date = Sep 22 2006
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Female DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Female DNA
!Sample_molecule_ch1 = genomic DNA
!Sample_label_ch1 = Cy3
!Sample_source_name_ch2 = ES-2 TxT50 CGH
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = ES-2 TxT50 CGH
!Sample_molecule_ch2 = genomic DNA
!Sample_label_ch2 = Cy5
!Sample_description = Simple annotation: Drug_treatment, Taxol
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2003-01/37387.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm)
!Sample_platform_id = GPL1448
!Sample_contact_name = ,,Stanford Microarray Database
!Sample_contact_email = array@genome.stanford.edu
!Sample_contact_phone = 650-498-6012
!Sample_contact_department = Stanford University, School of Medicine
!Sample_contact_institute = Stanford Microarray Database (SMD)
!Sample_contact_address = 300 Pasteur Drive
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305
!Sample_contact_country = USA
!Sample_contact_web_link = http://genome-www5.stanford.edu/
!Sample_supplementary_file = NONE
!Sample_series_id = GSE4173
!Sample_data_row_count = 43104
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	581	630	187	218	394	412	549	561	190	219	362	343	0	0	154	160	39	60	100	100	100	100	806	705	.956	1.046	.948	1.055	1.047	1.449	32	189	1.028	.87	70	2120	7040	60	67	62	69	0	670	232	438	1.111	596	365	.9	1.007	.152	.01
2	984	968	188	200	796	768	938	966	189	202	750	766	0	0	406	297	39	52	98	100	96	98	1564	1516	1.036	.965	1.021	1.077	.963	1.532	52	316	.886	.94	90	2250	7040	59	68	74	83	0	1029	213	816	1.025	1027	814	.975	1.085	.036	.118
3	548	515	201	220	347	295	545	484	210	226	344	264	0	0	237	178	54	76	91	91	75	75	642	608	1.176	.85	.767	.921	.898	1.647	12	98	.898	.9	50	2400	7030	60	65	91	96	0	547	234	313	.903	514	281	1.107	.816	-.146	-.294
4	689	761	183	199	506	562	705	741	185	201	522	542	0	0	216	240	41	57	96	100	96	96	1068	1064	.9	1.111	1.038	1.272	1.132	2.141	32	212	1.149	.92	70	2550	7040	60	67	105	112	0	809	211	597	1.18	787	576	.847	1.103	.239	.142
5	1515	1355	183	206	1332	1149	1566	1384	186	208	1383	1178	0	0	703	513	42	56	96	100	94	94	2481	2561	1.159	.863	.852	.965	.846	1.516	52	244	.828	.96	80	2690	7040	60	68	119	127	0	1440	219	1221	.917	1471	1252	1.091	.905	-.125	-.144
6	758	721	187	193	571	528	702	648	189	199	515	455	0	0	472	408	44	60	84	90	78	84	1099	970	1.081	.925	.883	1.087	.971	1.909	52	252	.894	.92	80	2830	7040	60	68	133	141	0	766	205	561	.983	689	484	1.018	.939	-.025	-.091
7	953	821	188	187	765	634	1051	868	190	194	863	681	0	0	371	302	46	60	100	96	90	90	1399	1544	1.207	.829	.789	.834	.799	1.459	32	198	.824	.94	70	2980	7040	60	67	148	155	0	872	199	674	.881	922	724	1.135	.839	-.183	-.254
8	672	717	193	199	479	518	511	694	196	206	318	495	0	0	439	431	57	81	82	78	71	73	997	813	.925	1.081	1.557	1.2	1.157	2.362	52	298	1.071	.94	90	3120	7030	58	67	161	170	0	762	211	550	1.149	738	526	.87	1.654	.201	.726
9	963	821	193	197	770	624	973	852	200	202	780	655	0	0	359	253	57	78	97	97	95	96	1394	1435	1.234	.81	.84	.857	.828	1.399	80	307	.79	.94	100	3270	7040	59	69	176	186	0	872	209	663	.861	905	696	1.161	.892	-.216	-.164
10	430	510	189	198	241	312	433	509	192	201	244	311	0	0	114	127	50	59	96	98	88	93	553	555	.772	1.295	1.275	1.369	1.154	1.706	80	279	1.297	.79	100	3420	7040	59	69	191	201	0	542	210	332	1.376	541	331	.727	1.355	.46	.438
11	874	795	189	199	685	596	885	803	191	207	696	604	0	0	291	212	51	55	100	97	98	96	1281	1300	1.149	.87	.868	.885	.92	1.468	80	308	.845	.93	100	3560	7030	58	68	205	215	0	845	211	633	.925	853	642	1.082	.922	-.113	-.117
12	765	759	197	207	568	552	763	766	214	229	566	559	0	0	329	251	98	106	92	94	86	88	1120	1125	1.029	.972	.988	1.049	1.024	1.416	52	281	.943	.9	90	3700	7030	58	67	219	228	0	807	220	587	1.033	814	594	.968	1.05	.047	.07
13	1037	967	197	194	840	773	1043	963	211	214	846	769	0	0	360	305	91	102	98	98	95	97	1613	1615	1.087	.92	.909	.97	.897	1.527	80	333	.893	.94	100	3860	7030	58	68	235	245	0	1028	206	821	.978	1023	817	1.023	.966	-.032	-.05
14	1000	841	190	194	810	647	1028	847	194	205	838	653	0	0	307	219	58	72	97	97	96	96	1457	1491	1.252	.799	.779	.825	.794	1.349	80	383	.787	.94	110	4000	7030	57	68	248	259	0	894	206	688	.849	900	694	1.178	.828	-.236	-.272
15	748	687	181	198	567	489	747	673	185	202	566	475	0	0	140	124	47	58	100	100	100	100	1056	1041	1.16	.862	.839	.863	.861	1.359	80	385	.864	.91	110	4150	7030	57	68	263	274	0	730	210	520	.917	715	505	1.091	.892	-.126	-.165
16	242	215	182	191	60	24	190	182	187	199	8	-9	0	0	295	143	43	58	26	17	9	9	84	-1	2.5	.4	null	.977	1	4.565	52	224	.562	.76	80	4300	7030	59	67	280	288	0	228	203	26	.425	193	-10	2.352	null	-1.234	null
17	1801	1515	179	191	1622	1324	1818	1577	183	195	1639	1386	0	0	602	427	39	53	100	100	100	100	2946	3025	1.225	.816	.846	.833	.819	1.25	80	327	.799	.96	100	4440	7030	58	68	293	303	0	1610	203	1407	.867	1676	1473	1.153	.899	-.205	-.154
18	264	248	180	191	84	57	192	208	183	196	12	17	0	0	192	156	39	53	30	30	19	17	141	29	1.474	.679	1.417	1.866	1.9	4.049	52	224	.837	.87	80	4590	7030	59	67	309	317	0	264	203	61	.721	221	18	1.387	1.505	-.472	.59
19	4124	4094	182	197	3942	3897	3860	3966	186	203	3678	3769	0	0	1712	1373	41	58	100	100	100	100	7839	7447	1.012	.989	1.025	1.03	.982	1.266	80	320	.949	.98	100	4740	7030	58	68	323	333	0	4351	209	4141	1.051	4215	4005	.952	1.089	.071	.123
20	2109	6655	179	185	1930	6470	2156	6907	181	191	1977	6722	0	0	976	2957	40	53	100	100	100	100	8400	8699	.298	3.352	3.4	3.382	3.325	1.203	80	291	3.306	.99	100	4880	7030	58	68	337	347	0	7072	197	6876	3.563	7340	7143	.281	3.613	1.833	1.853
!sample_table_end
