^SAMPLE = GSM95437
!Sample_title = 1A9 CGH
!Sample_geo_accession = GSM95437
!Sample_status = Public on Feb 25 2006
!Sample_submission_date = Feb 03 2006
!Sample_last_update_date = Sep 22 2006
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Female DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Female DNA
!Sample_molecule_ch1 = genomic DNA
!Sample_label_ch1 = Cy3
!Sample_source_name_ch2 = 1A9 CGH
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = 1A9 CGH
!Sample_molecule_ch2 = genomic DNA
!Sample_label_ch2 = Cy5
!Sample_description = Simple annotation: Drug_treatment, Taxol
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2003-01/37111.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm)
!Sample_platform_id = GPL1448
!Sample_contact_name = ,,Stanford Microarray Database
!Sample_contact_email = array@genome.stanford.edu
!Sample_contact_phone = 650-498-6012
!Sample_contact_department = Stanford University, School of Medicine
!Sample_contact_institute = Stanford Microarray Database (SMD)
!Sample_contact_address = 300 Pasteur Drive
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305
!Sample_contact_country = USA
!Sample_contact_web_link = http://genome-www5.stanford.edu/
!Sample_supplementary_file = NONE
!Sample_series_id = GSE4173
!Sample_data_row_count = 43104
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	341	300	186	162	155	138	339	297	182	169	153	135	0	0	33	45	31	46	100	100	100	75	293	288	1.123	.89	.882	.864	.897	1.373	12	104	.93	.64	50	2080	7320	49	54	53	58	0	304	164	140	.902	301	137	1.109	.894	-.149	-.162
2	517	432	174	174	343	258	475	411	196	174	301	237	0	0	179	153	230	46	68	96	21	84	601	538	1.329	.752	.787	.701	.79	1.715	32	187	.682	.79	70	2230	7320	48	55	67	74	0	437	176	261	.762	416	240	1.313	.797	-.393	-.327
3	239	194	176	169	63	25	196	179	177	171	20	10	0	0	132	88	37	41	38	23	21	13	88	30	2.52	.397	.5	.86	.76	3.242	52	252	.671	.67	80	2340	7320	48	56	78	86	0	196	171	25	.402	181	10	2.489	.506	-1.315	-.982
4	413	358	174	165	239	193	420	348	180	172	246	183	0	0	58	63	37	51	100	100	100	91	432	429	1.238	.808	.744	.793	.805	1.458	12	98	.94	.76	50	2510	7310	48	53	96	101	0	363	167	195	.818	352	185	1.223	.753	-.29	-.409
5	773	654	180	171	593	483	774	632	180	173	594	461	0	0	299	214	38	46	100	100	96	96	1076	1055	1.228	.815	.776	.873	.799	1.705	32	227	.788	.92	70	2660	7310	47	54	110	117	0	662	173	489	.825	640	467	1.212	.786	-.278	-.348
6	447	382	174	179	273	203	425	336	177	177	251	157	0	0	115	120	35	44	100	100	100	93	476	408	1.345	.744	.625	.701	.699	1.659	32	221	.849	.81	70	2810	7320	48	55	125	132	0	387	181	206	.753	340	159	1.328	.633	-.409	-.659
7	687	494	177	172	510	322	681	469	181	171	504	297	0	0	196	166	41	47	100	100	100	91	832	801	1.584	.631	.589	.592	.555	1.46	12	98	.667	.87	50	2950	7310	48	53	140	145	0	500	174	326	.639	475	301	1.564	.597	-.645	-.745
8	552	532	186	175	366	357	495	521	195	185	309	346	0	0	197	129	62	63	100	100	91	100	723	655	1.025	.975	1.12	1.069	.893	1.845	12	85	.929	.82	50	3090	7300	47	52	154	159	0	539	177	362	.988	528	350	1.012	1.134	-.018	.181
9	628	468	186	179	442	289	580	480	188	181	394	301	0	0	170	114	42	53	100	100	100	98	731	695	1.529	.654	.764	.645	.637	1.541	52	291	.643	.86	90	3210	7310	46	55	164	173	0	474	181	293	.662	486	305	1.51	.774	-.595	-.37
10	362	286	198	185	164	101	347	278	200	186	149	93	0	0	80	64	39	50	94	76	86	42	265	242	1.624	.616	.624	.581	.638	2.267	52	282	.68	.59	90	3350	7310	46	55	178	187	0	290	187	102	.624	282	94	1.603	.632	-.681	-.662
11	563	426	192	177	371	249	565	401	195	179	373	224	0	0	121	112	39	47	100	100	100	95	620	597	1.49	.671	.601	.646	.652	1.582	80	339	.697	.84	100	3500	7320	47	57	193	203	0	431	179	252	.68	406	227	1.471	.608	-.557	-.718
12	496	454	184	176	312	278	475	433	185	179	291	257	0	0	131	123	34	47	100	98	100	96	590	548	1.122	.891	.883	.869	.893	1.557	80	358	.909	.85	110	3650	7320	46	57	207	218	0	460	178	282	.902	438	260	1.108	.894	-.148	-.161
13	602	600	181	172	421	428	593	558	184	175	412	386	0	0	161	185	38	47	100	100	100	98	849	798	.984	1.017	.937	.991	.995	1.436	80	306	1.069	.9	100	3790	7310	46	56	222	232	0	608	174	433	1.029	565	391	.971	.949	.042	-.076
14	598	507	174	169	424	338	568	497	181	170	394	328	0	0	163	139	55	51	100	100	100	95	762	722	1.254	.797	.832	.773	.785	1.474	80	387	.837	.9	110	3940	7310	45	56	236	247	0	513	171	342	.807	503	332	1.239	.843	-.309	-.246
15	448	468	172	163	276	305	444	447	179	168	272	284	0	0	82	91	49	49	100	100	100	100	581	556	.905	1.105	1.044	1.114	1.123	1.435	80	373	1.189	.86	110	4090	7320	46	57	251	262	0	474	165	309	1.119	453	288	.894	1.057	.162	.08
16	178	189	167	153	11	36	165	176	171	161	-2	23	0	0	58	62	40	47	17	34	7	13	47	21	.306	3.273	null	1.01	1.026	3.96	52	232	1.518	.45	80	4230	7320	48	56	267	275	0	191	155	36	3.314	178	23	.302	null	1.729	null
17	845	630	175	158	670	472	825	622	180	161	650	464	0	0	254	199	42	44	100	98	100	98	1142	1114	1.419	.704	.714	.695	.697	1.337	80	406	.715	.94	110	4380	7310	45	56	280	291	0	638	160	478	.713	630	470	1.402	.723	-.487	-.468
18	160	168	176	165	-16	3	158	168	181	164	-18	3	0	0	30	44	42	43	3	19	0	1	-13	-15	null	null	null	1.241	1.002	4.131	52	221	1.578	.51	80	4530	7320	48	56	297	305	0	170	167	3	null	170	3	null	null	null	null
19	1926	1980	165	161	1761	1819	1913	1959	168	163	1748	1798	0	0	613	635	35	48	100	100	100	100	3580	3546	.968	1.033	1.029	1.028	1.04	1.243	80	345	1.043	.98	100	4670	7310	46	56	310	320	0	2005	163	1842	1.046	1984	1821	.956	1.042	.065	.059
20	734	539	154	151	580	388	697	526	157	152	543	375	0	0	191	144	33	42	100	98	100	98	968	918	1.495	.669	.691	.665	.681	1.345	80	336	.676	.91	100	4820	7310	46	56	325	335	0	546	153	393	.677	533	380	1.476	.699	-.562	-.516
!sample_table_end
