^SAMPLE = GSM188215
!Sample_title = Melanoma (NG1500KWM3248)
!Sample_geo_accession = GSM188215
!Sample_status = Public on Nov 02 2007
!Sample_submission_date = May 09 2007
!Sample_last_update_date = Oct 31 2007
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = WM3248 Cell Line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma
!Sample_growth_protocol_ch1 = Cells were grown in in RPMI 1640 supplemented with 10% heat-inactivated FBS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from cultured cells with Mini DNeasy kit (Qiagen, Inc.)
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 1 ug Genomic DNA was labeled with dye-labeled 9 mers and Klenow.  Labeled DNA was isolated using ethanol precipitation
!Sample_hyb_protocol = Hybridization and assay treatment were carried out acccording to the manufacturer's recommendations
!Sample_scan_protocol = Assay was scanned with an Axon microarray scanner (Axon, Inc.)
!Sample_description = Melanoma
!Sample_data_processing = Background corrected Test/Reference intensity ratios were calculated using Genepix software (Axon Instruments, Inc).  They were then subject global normalization that assumed that the median copy number is  diploid (2n; log2 Ratio = 0).
!Sample_platform_id = GPL5144
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM188nnn/GSM188215/suppl/GSM188215.txt.gz
!Sample_series_id = GSE7822
!Sample_data_row_count = 1525845
#ID_REF = 
#VALUE = Log2(test/reference intensity ratio)
!sample_table_begin
ID_REF	VALUE
CHR1600P007381917	-0.259
CHR1300P018648920	0.219
CHR0500P129007875	-0.244
CHR0500P080526127	0.027
CHR0500P071003071	-0.275
CHR2000P035358896	0.357
CHR0200P076221542	0.113
CHR0700P143210959	-0.221
CHR0400P128807061	0.098
CHR1800P042557027	0.06
CHR1700P009848637	-0.067
CHR0100P179669784	-0.054
CHR0800P126585417	0.307
CHR0800P118389470	-0.161
CHR0300P050008178	-0.227
CHR0100P225626459	0.601
CHR0100P146763724	0.237
CHRX00P103408466	-0.222
CHR1200P097660189	-0.097
CHR1500P082146387	-0.167
!sample_table_end
