^SAMPLE = GSM350547
!Sample_title = Shgu154|MDA231vsXX
!Sample_geo_accession = GSM350547
!Sample_status = Public on Jul 10 2009
!Sample_submission_date = Dec 11 2008
!Sample_last_update_date = Jul 10 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Normal human female genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Normal human female genomic DNA
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = Breast Tumor Cell Line MDA231 genomic DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Breast Tumor Cell Line MDA231 genomic DNA
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = Feature Extraction; Software and parameters for feature extraction.; Protocol Type = Feature Extraction; Parameter Datafile type = GenePix Results 3; Parameter Image Origin = 2080, 5840; Software: type: feature extraction; Performer: Jessica,,Kao
!Sample_scan_protocol = Scanning parameters - Channel 1; Parameters for laser scanning of a hybridized array in channel 1.; Protocol Type = Scanning parameters; Parameter Scan Date = 2006-01-11; Parameter Scanning software = AxImageIO; Parameter Pixel Size = 10; Parameter Scanning software version = 2.0.3.1; Parameter Scan Power = 100; Parameter PMT Volts = 570; Parameter Laser on time = 70559; Parameter Laser Power = 3.69; Parameter Scan Time = 13:35:59; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scanner Model = GenePix 4000B [94858]; Parameter Focus Position = 0; Parameter Scan Temperature = 30.84; Performer: Jessica,,Kao
!Sample_scan_protocol = Scanning parameters - Channel 2; Parameters for laser scanning of a hybridized array in channel 2.; Protocol Type = Scanning parameters; Parameter Scan Date = 2006-01-11; Parameter Scanning software = AxImageIO; Parameter Scanning software version = 2.0.3.1; Parameter Pixel Size = 10; Parameter PMT Volts = 520; Parameter Scan Power = 100; Parameter Laser on time = 70604; Parameter Laser Power = 3.46; Parameter Scan Time = 13:35:59; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scanner Model = GenePix 4000B [94858]; Parameter Focus Position = 0; Parameter Scan Temperature = 30.84; Performer: Jessica,,Kao
!Sample_description = Simple annotation: Breast, aCGH cell line
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2006-04/68160.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm)
!Sample_platform_id = GPL7780
!Sample_contact_name = Jonathan,,Pollack
!Sample_contact_email = pollack1@stanford.edu
!Sample_contact_phone = 650-736-1987
!Sample_contact_laboratory = Pollack Lab
!Sample_contact_department = Pathology
!Sample_contact_institute = Stanford University
!Sample_contact_address = 269 Campus Drive, CCSR3245A
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305-5176
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE13914
!Sample_series_id = GSE15376
!Sample_data_row_count = 41472
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	8953	6807	891	1363	8062	5444	8873	6758	943	1398	7982	5395	0	0	1861	1116	345	404	99	100	99	100	13506	13377	1.481	.675	.676	.74	.68	.66	97	344	.76	.99	110	2350	6080	18	29	21	32	0	5119	1025	4094	.508	5082	4057	1.969	.508	-.978	-.976
2	10094	8212	952	1456	9142	6756	10337	8200	1019	1512	9385	6744	0	0	3072	2529	422	474	99	100	99	99	15898	16129	1.353	.739	.719	.73	.71	.16	80	239	.81	.99	100	2500	6100	21	31	37	47	0	6175	1095	5080	.556	6166	5071	1.799	.54	-.848	-.888
3	11362	9615	941	1494	10421	8121	9539	8430	1005	1541	8598	6936	1	1	7655	6800	382	489	100	100	100	100	18542	15534	1.283	.779	.807	.79	.81	.19	86	279	.84	.99	100	2650	6090	20	30	52	62	0	7230	1123	6107	.586	6339	5216	1.706	.607	-.771	-.721
4	7598	7317	885	1510	6713	5807	7703	6983	944	1525	6818	5473	0	0	2043	1914	298	457	100	100	100	100	12520	12291	1.156	.865	.803	.87	.86	.21	69	321	.96	.99	90	2790	6090	20	29	66	75	0	5502	1136	4367	.651	5251	4116	1.537	.604	-.62	-.728
5	6528	4471	882	1490	5646	2981	6560	4494	971	1531	5678	3004	0	0	1540	1275	533	448	99	97	99	96	8627	8682	1.894	.528	.529	.54	.54	.24	97	337	.71	.99	110	2940	6090	19	30	80	91	0	3362	1120	2242	.397	3379	2259	2.519	.398	-1.333	-1.33
6	9203	9151	967	1532	8236	7619	9082	9135	1166	1707	8115	7603	0	0	2072	3548	2078	2128	100	95	97	92	15855	15718	1.081	.925	.937	.89	.92	.24	37	337	1	.99	70	3090	6090	21	28	97	104	0	6881	1152	5729	.696	6869	5717	1.437	.705	-.524	-.505
7	9009	10511	969	1525	8040	8986	7223	8971	1177	1735	6254	7446	0	0	7591	7295	2538	2526	100	100	93	96	17026	13700	.895	1.118	1.191	1.19	1.15	.44	136	213	1.16	.96	130	3240	6090	18	31	109	122	0	7904	1147	6757	.84	6746	5599	1.19	.895	-.251	-.16
8	5435	5725	915	1497	4520	4228	5451	5702	967	1539	4536	4205	0	0	921	1026	506	474	100	100	100	100	8748	8741	1.069	.935	.927	.94	.96	.23	124	216	1.07	.99	120	3380	6090	19	31	124	136	0	4305	1126	3179	.703	4288	3162	1.422	.697	-.508	-.521
9	5709	6156	900	1394	4809	4762	5792	6201	968	1439	4892	4807	0	0	943	1049	547	417	100	100	100	100	9571	9699	1.01	.99	.983	.99	1.01	.2	97	239	1.08	.99	110	3530	6090	19	30	139	150	0	4629	1048	3581	.745	4663	3615	1.343	.739	-.425	-.436
10	11084	11808	894	1440	10190	10368	10928	11641	941	1460	10034	10201	0	0	2611	2815	389	373	100	100	100	100	20558	20235	.983	1.017	1.017	1.03	1.05	.21	86	233	1.07	.99	100	3670	6090	20	30	154	164	0	8880	1083	7797	.765	8754	7671	1.307	.765	-.386	-.387
11	3993	4449	855	1430	3138	3019	3965	4368	960	1467	3110	2938	0	0	718	775	959	461	99	99	96	99	6157	6048	1.039	.962	.945	.99	1	.33	104	309	1.12	.99	110	3810	6090	19	30	167	178	0	3346	1075	2270	.723	3285	2209	1.382	.71	-.467	-.493
12	5396	4565	852	1370	4544	3195	5491	4214	877	1405	4639	2844	0	0	1379	2301	496	367	100	100	98	98	7739	7483	1.422	.703	.613	.72	.61	.53	60	310	.86	.95	80	3970	6090	21	29	185	193	0	3433	1030	2403	.529	3169	2139	1.891	.461	-.919	-1.117
13	6632	9222	840	1435	5792	7787	6447	9202	927	1459	5607	7767	0	0	1276	1525	659	457	100	100	99	100	13579	13374	.744	1.344	1.385	1.37	1.35	.28	104	254	1.4	.99	110	4100	6100	20	31	196	207	0	6935	1079	5856	1.011	6920	5841	.989	1.042	.016	.059
14	10268	10355	805	1440	9463	8915	9460	10255	858	1501	8655	8815	1	0	6461	2464	488	643	100	100	99	100	18378	17470	1.061	.942	1.018	1.02	1.03	.26	97	250	1.01	.97	110	4250	6100	20	31	211	222	0	7787	1083	6704	.708	7712	6629	1.412	.766	-.497	-.385
15	3546	4772	793	1459	2753	3313	3585	4708	853	1536	2792	3249	0	0	612	677	497	653	100	100	99	100	6066	6041	.831	1.203	1.164	1.25	1.27	.35	137	221	1.35	.99	130	4400	6090	18	31	225	238	0	3589	1097	2491	.905	3540	2443	1.105	.875	-.144	-.193
16	17107	24550	772	1453	16335	23097	16817	24054	825	1494	16045	22601	0	0	3331	4323	280	358	100	100	100	100	39432	38646	.707	1.414	1.409	1.42	1.43	.19	136	188	1.43	1	130	4550	6100	19	32	240	253	0	18461	1093	17369	1.063	18088	16996	.94	1.059	.089	.083
17	6540	8641	725	1473	5815	7168	6458	8690	798	1479	5733	7217	0	0	1319	1361	306	358	100	100	100	100	12983	12950	.811	1.233	1.259	1.25	1.27	.25	86	233	1.33	.99	100	4690	6100	21	31	256	266	0	6498	1108	5390	.927	6535	5427	1.079	.947	-.109	-.079
18	6989	9202	754	1448	6235	7754	7023	9341	884	1497	6269	7893	0	0	1520	1742	1428	676	99	100	98	100	13989	14162	.804	1.244	1.259	1.27	1.28	.26	80	276	1.33	.99	100	4840	6090	20	30	271	281	0	6920	1089	5831	.935	7024	5935	1.069	.947	-.097	-.079
19	13320	20812	785	1430	12535	19382	13321	21037	795	1457	12536	19607	0	0	2325	2731	216	348	100	100	100	100	31917	32143	.647	1.546	1.564	1.56	1.54	.22	86	289	1.57	.99	100	4980	6100	21	31	285	295	0	15650	1075	14575	1.163	15820	14744	.86	1.176	.218	.234
20	4944	6607	815	1420	4129	5187	4778	6556	832	1449	3963	5136	0	0	1187	1307	299	325	100	100	100	100	9316	9099	.796	1.256	1.296	1.28	1.25	.29	69	351	1.34	.99	90	5130	6090	20	29	300	309	0	4968	1068	3901	.945	4930	3862	1.059	.975	-.082	-.037
!sample_table_end
