^SAMPLE = GSM350544
!Sample_title = Shfc142|HCC1937
!Sample_geo_accession = GSM350544
!Sample_status = Public on Jul 10 2009
!Sample_submission_date = Dec 11 2008
!Sample_last_update_date = Jul 10 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Normal human female genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Normal human female genomic DNA
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = Breast Tumor Cell Line HCC1937 genomic DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Breast Tumor Cell Line HCC1937 genomic DNA
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = Feature Extraction; Software and parameters for feature extraction.; Protocol Type = Feature Extraction; Parameter Datafile type = GenePix Results 3; Parameter Image Origin = 2000, 5720; Software: type: feature extraction; Performer: Young,,Kim
!Sample_scan_protocol = Scanning parameters - Channel 1; Parameters for laser scanning of a hybridized array in channel 1.; Protocol Type = Scanning parameters; Parameter Scan Date = 2004-07-13; Parameter Scanning software = AxImageIO; Parameter Pixel Size = 10; Parameter Scanning software version = 2.0.3.1; Parameter Scan Power = 100; Parameter PMT Volts = 440; Parameter Laser on time = 40723; Parameter Laser Power = 3.49; Parameter Scan Time = 12:35:08; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scanner Model = GenePix 4000B [94858]; Parameter Focus Position = 0; Parameter Scan Temperature = 29.47; Performer: Young,,Kim
!Sample_scan_protocol = Scanning parameters - Channel 2; Parameters for laser scanning of a hybridized array in channel 2.; Protocol Type = Scanning parameters; Parameter Scan Date = 2004-07-13; Parameter Scanning software = AxImageIO; Parameter Scanning software version = 2.0.3.1; Parameter Pixel Size = 10; Parameter PMT Volts = 550; Parameter Scan Power = 100; Parameter Laser on time = 40768; Parameter Laser Power = 3.53; Parameter Scan Time = 12:35:08; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scanner Model = GenePix 4000B [94858]; Parameter Focus Position = 0; Parameter Scan Temperature = 29.47; Performer: Young,,Kim
!Sample_description = Simple annotation: Breast, aCGH cell line
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2004-07/54105.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm)
!Sample_platform_id = GPL7784
!Sample_contact_name = Jonathan,,Pollack
!Sample_contact_email = pollack1@stanford.edu
!Sample_contact_phone = 650-736-1987
!Sample_contact_laboratory = Pollack Lab
!Sample_contact_department = Pathology
!Sample_contact_institute = Stanford University
!Sample_contact_address = 269 Campus Drive, CCSR3245A
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305-5176
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE13914
!Sample_series_id = GSE15376
!Sample_data_row_count = 41472
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	625	309	141	208	484	101	627	263	149	232	486	55	0	0	225	184	62	134	96	36	96	15	585	541	4.792	.209	.113	.188	.267	4.997	52	248	.269	.37	80	2440	6250	49	57	40	48	-50	240	162	79	.162	205	43	6.159	.088	-2.623	-3.505
2	516	334	152	195	364	139	512	320	161	222	360	125	0	0	82	151	54	129	100	50	100	25	503	485	2.619	.382	.347	.356	.551	3.389	52	243	.861	.33	80	2590	6260	50	58	55	63	0	260	152	108	.297	249	97	3.366	.27	-1.751	-1.888
3	994	1218	178	233	816	985	811	1111	194	256	633	878	0	0	498	485	81	149	100	100	100	96	1801	1511	.828	1.207	1.387	1.184	1.148	1.598	52	289	1.114	.84	90	2740	6260	49	58	69	78	0	948	181	766	.939	864	683	1.065	1.079	-.09	.11
4	546	540	221	253	325	287	525	473	279	291	304	220	0	0	268	303	616	214	7	50	3	30	612	524	1.132	.883	.724	.919	1.106	2.492	52	254	1.32	.53	80	2880	6250	49	57	84	92	-50	420	197	223	.687	368	171	1.455	.563	-.541	-.829
5	425	458	205	282	220	176	433	440	209	294	228	158	0	0	102	206	57	154	92	50	84	21	396	386	1.25	.8	.693	.819	1.051	3.369	52	263	2.033	.39	80	3020	6250	49	57	98	106	-50	356	219	137	.622	342	123	1.606	.539	-.684	-.891
6	630	560	194	262	436	298	612	454	211	289	418	192	0	0	94	294	137	162	100	59	94	40	734	610	1.463	.683	.459	.614	.695	2.206	52	327	.484	.67	90	3180	6260	49	58	113	122	0	436	204	232	.532	353	149	1.88	.357	-.911	-1.484
7	413	372	172	245	241	127	402	390	172	265	230	145	0	0	59	171	46	142	100	53	100	21	368	375	1.898	.527	.63	.6	.774	2.76	32	198	2.324	.33	70	3320	6260	50	57	128	135	0	289	191	99	.41	303	113	2.439	.491	-1.286	-1.028
8	611	585	155	234	456	351	591	580	158	240	436	346	0	0	128	254	39	139	100	76	100	61	807	782	1.299	.77	.794	.656	.885	2.377	52	288	1.154	.66	90	3470	6260	49	58	142	151	0	455	182	273	.599	451	269	1.67	.617	-.74	-.696
9	501	600	147	220	354	380	502	543	150	239	355	323	0	0	110	278	37	132	100	82	100	62	734	678	.932	1.073	.91	.923	1.078	2.451	80	383	1.825	.58	110	3610	6250	47	58	155	166	0	467	171	296	.835	423	251	1.197	.708	-.26	-.498
10	721	679	144	228	577	451	729	664	146	244	585	436	0	0	110	266	35	133	100	85	100	75	1028	1021	1.279	.782	.745	.605	.748	2.79	80	301	1.023	.74	100	3760	6260	49	59	171	181	0	528	177	351	.608	517	339	1.644	.58	-.717	-.786
11	472	704	142	209	330	495	480	657	146	231	338	448	0	0	95	261	39	136	100	95	100	82	825	786	.667	1.5	1.325	1.364	1.494	1.811	80	295	2.022	.77	100	3900	6260	49	59	185	195	0	548	163	385	1.167	511	349	.857	1.031	.223	.045
12	615	725	142	214	473	511	636	744	147	228	494	530	0	0	118	264	51	127	100	92	100	83	984	1024	.926	1.08	1.073	.918	1.096	2.221	80	324	1.387	.74	100	4050	6260	49	59	200	210	0	564	167	398	.841	579	412	1.19	.835	-.25	-.26
13	761	1016	144	206	617	810	759	1026	152	221	615	820	0	0	104	341	51	123	100	100	100	98	1427	1435	.762	1.313	1.333	1.193	1.39	1.671	52	290	1.528	.83	90	4200	6250	48	57	215	224	0	791	160	630	1.021	798	638	.979	1.037	.031	.053
14	873	1238	155	214	718	1024	872	1207	156	234	717	993	0	0	137	406	38	129	100	98	100	97	1742	1710	.701	1.426	1.385	1.323	1.313	1.541	80	375	1.581	.88	110	4350	6260	48	59	229	240	0	963	167	797	1.11	939	773	.901	1.078	.15	.108
15	516	592	164	210	352	382	524	578	165	232	360	368	0	0	86	209	40	135	100	92	100	63	734	728	.921	1.085	1.022	.928	1.02	2.016	52	276	1.683	.59	90	4490	6250	48	57	244	253	0	461	163	297	.844	450	286	1.184	.795	-.244	-.33
16	2475	3538	172	227	2303	3311	2484	3541	175	238	2312	3314	0	0	208	685	44	139	100	100	100	100	5614	5626	.696	1.438	1.433	1.413	1.412	1.232	52	300	1.521	.96	90	4630	6250	48	57	258	267	0	2753	177	2576	1.119	2755	2579	.894	1.115	.162	.157
17	849	934	170	231	679	703	845	879	177	242	675	648	0	0	190	334	47	126	100	97	98	92	1382	1323	.966	1.035	.96	.97	.982	1.586	80	354	1.218	.85	100	4780	6250	48	58	273	283	0	727	180	547	.806	684	504	1.241	.747	-.312	-.421
18	935	1451	177	269	758	1182	943	1396	181	288	766	1127	0	0	131	425	51	152	100	100	100	100	1940	1893	.641	1.559	1.471	1.478	1.472	1.446	80	356	1.74	.88	110	4930	6250	47	58	287	298	0	1129	209	920	1.213	1086	877	.824	1.145	.279	.195
19	1516	1387	153	256	1363	1131	1437	1332	167	280	1284	1076	0	0	351	459	128	163	100	100	100	96	2494	2360	1.205	.83	.838	.777	.819	1.468	80	352	.846	.86	110	5070	6250	47	58	301	312	0	1079	199	880	.646	1036	837	1.549	.652	-.631	-.617
20	572	704	141	226	431	478	565	676	153	245	424	450	0	0	90	276	124	144	100	93	98	75	909	874	.902	1.109	1.061	.93	.969	2.084	80	370	1.373	.64	110	5220	6250	47	58	316	327	0	548	176	372	.863	526	350	1.159	.826	-.213	-.276
!sample_table_end
