^SAMPLE = GSM350514
!Sample_title = Shgu155|T47DvsXX
!Sample_geo_accession = GSM350514
!Sample_status = Public on Jul 10 2009
!Sample_submission_date = Dec 11 2008
!Sample_last_update_date = Jul 10 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Normal human female genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Normal human female genomic DNA
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = Breast Tumor Cell Line T47D genomic DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Breast Tumor Cell Line T47D genomic DNA
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = Feature Extraction; Software and parameters for feature extraction.; Protocol Type = Feature Extraction; Parameter Datafile type = GenePix Results 3; Parameter Image Origin = 2080, 5480; Software: type: feature extraction; Performer: Jessica,,Kao
!Sample_scan_protocol = Scanning parameters - Channel 1; Parameters for laser scanning of a hybridized array in channel 1.; Protocol Type = Scanning parameters; Parameter Scan Date = 2006-01-11; Parameter Scanning software = AxImageIO; Parameter Pixel Size = 10; Parameter Scanning software version = 2.0.3.1; Parameter Scan Power = 100; Parameter PMT Volts = 570; Parameter Laser on time = 70572; Parameter Laser Power = 3.69; Parameter Scan Time = 13:47:04; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scanner Model = GenePix 4000B [94858]; Parameter Focus Position = 0; Parameter Scan Temperature = 30.97; Performer: Jessica,,Kao
!Sample_scan_protocol = Scanning parameters - Channel 2; Parameters for laser scanning of a hybridized array in channel 2.; Protocol Type = Scanning parameters; Parameter Scan Date = 2006-01-11; Parameter Scanning software = AxImageIO; Parameter Scanning software version = 2.0.3.1; Parameter Pixel Size = 10; Parameter PMT Volts = 530; Parameter Scan Power = 100; Parameter Laser on time = 70616; Parameter Laser Power = 3.46; Parameter Scan Time = 13:47:04; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scanner Model = GenePix 4000B [94858]; Parameter Focus Position = 0; Parameter Scan Temperature = 30.97; Performer: Jessica,,Kao
!Sample_description = Simple annotation: Breast, aCGH cell line
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2006-04/68161.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm)
!Sample_platform_id = GPL7780
!Sample_contact_name = Jonathan,,Pollack
!Sample_contact_email = pollack1@stanford.edu
!Sample_contact_phone = 650-736-1987
!Sample_contact_laboratory = Pollack Lab
!Sample_contact_department = Pathology
!Sample_contact_institute = Stanford University
!Sample_contact_address = 269 Campus Drive, CCSR3245A
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305-5176
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE13914
!Sample_series_id = GSE15376
!Sample_data_row_count = 41472
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	9764	5829	1021	1196	8743	4633	9839	6033	1035	1219	8818	4837	0	0	1501	1020	280	323	100	100	100	100	13376	13655	1.887	.53	.549	.53	.53	.12	97	338	.6	.99	110	2380	5780	24	35	24	35	0	4513	926	3587	.41	4671	3745	2.437	.425	-1.285	-1.235
2	10339	6189	1025	1239	9314	4950	10272	5729	1115	1311	9247	4490	0	0	3614	2266	631	557	100	100	100	99	14264	13737	1.882	.531	.486	.53	.54	.16	80	254	.6	.99	100	2530	5790	26	36	40	50	0	4792	959	3833	.412	4436	3477	2.43	.376	-1.281	-1.411
3	9021	5694	958	1275	8063	4419	9114	5734	1063	1347	8156	4459	0	0	1723	1034	668	598	100	100	100	100	12482	12615	1.825	.548	.547	.56	.55	.18	97	268	.63	.99	110	2670	5790	25	36	53	64	0	4409	987	3422	.424	4440	3453	2.356	.423	-1.237	-1.24
4	7954	5616	966	1249	6988	4367	7775	5515	1039	1257	6809	4266	0	0	2403	1657	543	307	100	100	100	100	11355	11075	1.6	.625	.627	.64	.62	.23	70	306	.71	.98	90	2820	5790	26	35	69	78	0	4348	967	3381	.484	4270	3303	2.067	.485	-1.047	-1.044
5	7087	3431	1047	1234	6040	2197	6925	3375	1092	1247	5878	2141	0	0	993	732	396	343	100	100	100	100	8237	8019	2.749	.364	.364	.35	.36	.11	80	310	.49	.99	100	2970	5790	26	36	84	94	0	2657	955	1701	.282	2613	1658	3.551	.282	-1.828	-1.826
6	8958	5083	1093	1241	7865	3842	9162	4938	1151	1269	8069	3697	0	0	2586	1751	392	330	100	100	100	95	11707	11766	2.047	.488	.458	.48	.48	.19	44	342	.57	.99	70	3120	5780	26	33	100	107	0	3936	961	2975	.378	3824	2863	2.644	.355	-1.403	-1.495
7	7623	7398	1116	1249	6507	6149	7538	7493	1142	1294	6422	6244	0	0	1190	1415	307	336	100	100	100	100	12656	12666	1.058	.945	.972	.95	.96	.22	140	221	.97	.99	130	3270	5780	23	36	112	125	0	5728	967	4761	.732	5802	4835	1.367	.753	-.451	-.41
8	6200	5315	1066	1198	5134	4117	6088	5476	1085	1218	5022	4278	0	0	936	1076	286	331	100	100	100	100	9251	9300	1.247	.802	.852	.81	.81	.23	124	205	.87	.99	120	3410	5780	24	36	127	139	0	4115	928	3188	.621	4240	3312	1.611	.66	-.688	-.6
9	6018	5841	1025	1195	4993	4646	6058	5996	1030	1211	5033	4801	0	0	979	859	260	323	100	100	100	100	9639	9834	1.075	.931	.954	.96	.93	.28	97	219	.97	.99	110	3550	5790	25	36	141	152	0	4523	925	3597	.72	4643	3717	1.388	.739	-.473	-.437
10	11247	10646	949	1169	10298	9477	11031	9977	966	1203	10082	8808	0	0	3152	3518	226	330	100	100	100	100	19775	18890	1.087	.92	.874	.92	.95	.27	86	243	.95	.99	100	3700	5780	25	35	157	167	0	8243	905	7338	.713	7725	6820	1.403	.676	-.489	-.564
11	4342	4031	925	1171	3417	2860	4346	4041	952	1200	3421	2870	0	0	617	780	237	338	100	100	100	100	6277	6291	1.195	.837	.839	.86	.85	.28	104	288	.93	.99	110	3840	5790	25	36	170	181	0	3121	907	2215	.648	3129	2222	1.543	.65	-.626	-.622
12	5422	4223	956	1107	4466	3116	5288	3846	1010	1167	4332	2739	0	0	1221	1267	633	359	100	100	100	100	7582	7071	1.433	.698	.632	.7	.7	.25	52	299	.79	.98	80	4000	5790	27	35	188	196	0	3270	857	2413	.54	2978	2121	1.851	.49	-.888	-1.03
13	6926	7345	999	1118	5927	6227	6842	7550	1049	1183	5843	6432	0	0	980	1401	766	459	100	100	100	100	12154	12275	.952	1.051	1.101	1.05	1.05	.24	104	274	1.07	.99	110	4130	5790	25	36	199	210	0	5687	866	4822	.813	5846	4980	1.229	.852	-.298	-.23
14	9924	8070	982	1100	8942	6970	10118	8084	1033	1152	9136	6984	0	0	1151	1291	810	463	100	100	100	100	15912	16120	1.283	.779	.764	.78	.8	.14	97	239	.81	.99	110	4280	5790	25	36	214	225	0	6249	852	5397	.604	6259	5408	1.657	.592	-.728	-.757
15	4023	4341	961	1102	3062	3239	4003	4323	981	1126	3042	3221	0	0	742	859	245	314	100	100	100	100	6301	6263	.945	1.058	1.059	1.12	1.03	.51	146	188	1.08	.98	130	4420	5790	24	37	227	240	0	3361	853	2508	.819	3347	2494	1.221	.82	-.288	-.287
16	16211	19119	947	1064	15264	18055	16486	19673	977	1110	15539	18609	0	0	2900	3699	235	289	100	100	100	100	33319	34148	.845	1.183	1.198	1.2	1.19	.3	151	196	1.18	.99	140	4570	5790	24	38	242	256	0	14804	824	13980	.916	15233	14409	1.092	.927	-.127	-.109
17	6301	6899	1010	1076	5291	5823	6459	7116	1043	1085	5449	6040	0	0	1273	1567	226	275	100	100	100	100	11114	11489	.909	1.101	1.108	1.15	1.1	.56	97	236	1.1	.99	110	4720	5790	25	36	258	269	0	5342	833	4509	.852	5510	4677	1.173	.858	-.231	-.22
18	7234	7573	1031	1060	6203	6513	7265	7820	1049	1079	6234	6760	0	0	1186	1154	234	284	100	100	100	100	12716	12994	.952	1.05	1.084	1.06	1.05	.22	80	259	1.04	.99	100	4870	5790	26	36	274	284	0	5864	821	5043	.813	6055	5234	1.23	.84	-.299	-.252
19	11764	14367	1012	1055	10752	13312	11985	14500	1013	1074	10973	13445	0	0	2671	2288	248	302	100	100	100	100	24064	24418	.808	1.238	1.225	1.36	1.2	.75	97	288	1.21	.99	110	5010	5790	25	36	287	298	0	11124	817	10308	.959	11227	10410	1.043	.949	-.061	-.076
20	5716	4371	883	1033	4833	3338	4924	4368	882	1062	4041	3335	0	0	5878	1276	277	330	100	100	100	100	8171	7376	1.448	.691	.825	.8	.81	.28	70	325	.78	.92	90	5160	5790	26	35	303	312	0	3384	800	2585	.535	3382	2582	1.87	.639	-.903	-.646
!sample_table_end
