^SAMPLE = GSM350521
!Sample_title = shgu181|CAL51vs XX
!Sample_geo_accession = GSM350521
!Sample_status = Public on Jul 10 2009
!Sample_submission_date = Dec 11 2008
!Sample_last_update_date = Jul 10 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Normal human female genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Normal human female genomic DNA
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = Breast Tumor Cell Line CAL51 genomic DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Breast Tumor Cell Line CAL51 genomic DNA
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = Feature Extraction; Software and parameters for feature extraction.; Protocol Type = Feature Extraction; Parameter Datafile type = GenePix Results 3; Parameter Image Origin = 2440, 5920; Software: type: feature extraction; Performer: Kevin,,Kwei
!Sample_scan_protocol = Scanning parameters - Channel 1; Parameters for laser scanning of a hybridized array in channel 1.; Protocol Type = Scanning parameters; Parameter Scan Date = 2006-04-07; Parameter Scanning software = AxImageIO; Parameter Pixel Size = 10; Parameter Scanning software version = 2.0.3.1; Parameter Scan Power = 100; Parameter PMT Volts = 520; Parameter Laser on time = 76864; Parameter Laser Power = 3.70; Parameter Scan Time = 12:45:38; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scanner Model = GenePix 4000B [94858]; Parameter Focus Position = 0; Parameter Scan Temperature = 28.28; Performer: Kevin,,Kwei
!Sample_scan_protocol = Scanning parameters - Channel 2; Parameters for laser scanning of a hybridized array in channel 2.; Protocol Type = Scanning parameters; Parameter Scan Date = 2006-04-07; Parameter Scanning software = AxImageIO; Parameter Scanning software version = 2.0.3.1; Parameter Pixel Size = 10; Parameter PMT Volts = 640; Parameter Scan Power = 100; Parameter Laser on time = 76909; Parameter Laser Power = 3.40; Parameter Scan Time = 12:45:38; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scanner Model = GenePix 4000B [94858]; Parameter Focus Position = 0; Parameter Scan Temperature = 28.28; Performer: Kevin,,Kwei
!Sample_description = Simple annotation: Breast, aCGH cell line
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2006-04/67989.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm)
!Sample_platform_id = GPL7780
!Sample_contact_name = Jonathan,,Pollack
!Sample_contact_email = pollack1@stanford.edu
!Sample_contact_phone = 650-736-1987
!Sample_contact_laboratory = Pollack Lab
!Sample_contact_department = Pathology
!Sample_contact_institute = Stanford University
!Sample_contact_address = 269 Campus Drive, CCSR3245A
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305-5176
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE13914
!Sample_series_id = GSE15376
!Sample_data_row_count = 41472
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	512	436	90	113	422	323	522	431	92	119	432	318	0	0	82	115	24	55	100	100	100	98	745	750	1.307	.765	.736	.78	.75	.32	104	306	.85	.98	110	2580	6050	7	18	8	19	0	445	115	330	.781	440	325	1.28	.751	-.356	-.413
2	661	560	95	113	566	447	664	546	97	122	569	433	0	0	148	149	24	57	100	100	100	100	1013	1002	1.266	.79	.761	.8	.79	.25	60	281	.86	.98	80	2720	6050	9	17	24	32	0	572	115	456	.806	557	442	1.241	.777	-.311	-.365
3	644	570	93	113	551	457	633	578	96	120	540	465	0	0	139	158	24	54	100	99	100	98	1008	1005	1.206	.829	.861	.86	.82	.32	104	263	.9	.99	110	2870	6060	8	19	37	48	0	582	115	466	.846	590	475	1.181	.879	-.24	-.186
4	491	431	90	114	401	317	490	437	93	119	400	323	0	0	104	140	23	48	100	97	100	94	718	723	1.265	.791	.808	.79	.78	.32	86	269	.9	.98	100	3020	6060	9	19	53	63	0	440	116	324	.807	446	330	1.239	.824	-.31	-.279
5	409	352	92	113	317	239	407	347	92	117	315	234	0	0	71	115	22	49	100	94	100	91	556	549	1.326	.754	.743	.77	.74	.36	97	270	.88	.98	110	3160	6060	8	19	66	77	0	359	115	244	.769	354	239	1.3	.758	-.378	-.399
6	464	443	91	117	373	326	461	428	92	118	370	311	0	0	136	159	23	45	100	99	99	93	699	681	1.144	.874	.841	.92	.81	.43	80	238	.96	.98	100	3310	6060	9	19	82	92	0	452	119	333	.892	437	317	1.121	.858	-.165	-.221
7	459	483	91	113	368	370	458	457	93	121	367	344	0	0	90	157	25	50	100	100	100	100	738	711	.995	1.005	.937	1.03	1.01	.43	146	192	1.06	.98	130	3450	6060	7	20	94	107	0	493	115	378	1.026	466	351	.975	.957	.037	-.064
8	360	299	94	109	266	190	363	286	95	113	269	177	0	0	69	93	23	45	100	94	100	89	456	446	1.4	.714	.658	.73	.75	.37	124	205	.83	.97	120	3600	6050	7	19	110	122	0	305	111	194	.729	292	181	1.372	.672	-.456	-.574
9	449	407	89	109	360	298	444	400	95	119	355	291	0	0	69	112	58	93	100	98	100	84	658	646	1.208	.828	.82	.83	.81	.33	97	224	.91	.98	110	3740	6060	8	19	124	135	0	415	111	304	.845	408	297	1.184	.837	-.243	-.257
10	794	858	90	99	704	759	799	843	91	106	709	744	0	0	194	239	24	43	100	100	100	100	1463	1453	.928	1.078	1.049	1.18	1.06	.71	97	233	1.08	.99	110	3880	6050	7	18	138	149	0	876	101	775	1.1	860	759	.909	1.071	.138	.099
11	339	344	92	108	247	236	345	339	93	114	253	231	0	0	66	109	24	48	100	99	100	95	483	484	1.047	.955	.913	.99	.94	.46	112	268	1.03	.98	120	4030	6060	8	20	153	165	0	351	110	241	.975	346	236	1.026	.932	-.036	-.102
12	343	329	90	108	253	221	339	336	91	113	249	228	0	0	82	96	21	46	100	96	100	91	474	477	1.145	.874	.916	.92	.88	.5	70	275	.97	.97	90	4180	6060	9	18	169	178	0	336	110	226	.891	343	233	1.122	.934	-.166	-.098
13	485	555	90	106	395	449	492	549	92	113	402	443	0	0	101	176	22	49	100	100	100	98	844	845	.88	1.137	1.102	1.16	1.11	.47	112	235	1.15	.98	120	4330	6060	8	20	183	195	0	566	108	458	1.16	560	452	.862	1.125	.214	.169
14	605	576	88	110	517	466	598	589	91	115	510	479	0	0	109	139	23	47	100	99	100	98	983	989	1.109	.901	.939	.91	.88	.31	104	191	.97	.98	110	4470	6070	9	20	197	208	0	588	112	476	.92	601	489	1.087	.959	-.12	-.061
15	298	334	91	111	207	223	296	327	91	117	205	216	0	0	52	107	22	45	100	97	99	87	430	421	.928	1.077	1.054	1.14	1.09	.61	146	186	1.12	.96	130	4610	6060	7	20	210	223	0	341	113	228	1.099	334	220	.91	1.075	.137	.105
16	1268	1197	92	107	1176	1090	1257	1132	93	133	1165	1025	0	0	234	326	23	233	100	100	100	99	2266	2190	1.079	.927	.88	.95	.91	.34	146	202	.94	.98	130	4760	6070	8	21	225	238	0	1222	109	1112	.946	1155	1046	1.057	.898	-.08	-.155
17	532	509	92	111	440	398	528	507	93	131	436	396	0	0	106	134	22	233	100	86	100	27	838	832	1.106	.905	.908	.93	.89	.33	96	201	.96	.99	110	4910	6070	9	20	241	252	0	519	113	406	.923	517	404	1.083	.927	-.115	-.109
18	530	609	91	107	439	502	534	614	92	113	443	507	0	0	96	147	22	44	100	100	100	99	941	950	.875	1.144	1.144	1.17	1.1	.39	86	254	1.15	.99	100	5060	6060	9	19	257	267	0	622	109	512	1.167	627	517	.857	1.168	.223	.224
19	979	691	90	104	889	587	933	655	92	110	843	551	0	0	226	203	21	47	100	100	100	100	1476	1394	1.514	.66	.654	.65	.66	.18	97	274	.71	.99	110	5200	6060	8	19	270	281	0	705	106	599	.674	668	562	1.484	.667	-.569	-.584
20	455	600	90	104	365	496	455	568	92	109	365	464	0	0	137	222	21	45	99	100	99	96	861	829	.736	1.359	1.271	1.43	1.33	.58	80	278	1.33	.98	100	5350	6070	10	20	286	296	0	612	106	506	1.387	580	474	.721	1.297	.472	.376
!sample_table_end
