^SAMPLE = GSM350532
!Sample_title = shei156_sr|EFM192A vs. NF|
!Sample_geo_accession = GSM350532
!Sample_status = Public on Jul 10 2009
!Sample_submission_date = Dec 11 2008
!Sample_last_update_date = Jul 10 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Normal human female genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Normal human female genomic DNA
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = Breast Tumor Cell Line EFM 192A genomic DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Breast Tumor Cell Line EFM 192A genomic DNA
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = Feature Extraction; Software and parameters for feature extraction.; Protocol Type = Feature Extraction; Parameter Datafile type = GenePix Results 3; Parameter Image Origin = 1840, 7240; Software: type: feature extraction; Performer: Jessica,,Kao
!Sample_scan_protocol = Scanning parameters - Channel 1; Parameters for laser scanning of a hybridized array in channel 1.; Protocol Type = Scanning parameters; Parameter Scan Date = 2003-10-11; Parameter Scanning software = AxImageIO; Parameter Pixel Size = 10; Parameter Scanning software version = 2.0.3.1; Parameter Scan Power = 100; Parameter PMT Volts = 650; Parameter Laser on time = 6687; Parameter Laser Power = 3.41; Parameter Scan Time = 09:39:59; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scanner Model = GenePix 4000B [94858]; Parameter Focus Position = 0; Parameter Scan Temperature = 27.64; Performer: Jessica,,Kao
!Sample_scan_protocol = Scanning parameters - Channel 2; Parameters for laser scanning of a hybridized array in channel 2.; Protocol Type = Scanning parameters; Parameter Scan Date = 2003-10-11; Parameter Scanning software = AxImageIO; Parameter Scanning software version = 2.0.3.1; Parameter Pixel Size = 10; Parameter PMT Volts = 750; Parameter Scan Power = 100; Parameter Laser on time = 6701; Parameter Laser Power = 3.51; Parameter Scan Time = 09:39:59; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scanner Model = GenePix 4000B [94858]; Parameter Focus Position = 0; Parameter Scan Temperature = 27.64; Performer: Jessica,,Kao
!Sample_description = Simple annotation: Breast, aCGH cell line
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2004-07/54191.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm)
!Sample_platform_id = GPL7782
!Sample_contact_name = Jonathan,,Pollack
!Sample_contact_email = pollack1@stanford.edu
!Sample_contact_phone = 650-736-1987
!Sample_contact_laboratory = Pollack Lab
!Sample_contact_department = Pathology
!Sample_contact_institute = Stanford University
!Sample_contact_address = 269 Campus Drive, CCSR3245A
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305-5176
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE13914
!Sample_series_id = GSE15376
!Sample_data_row_count = 41568
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	1003	1000	291	433	712	567	1017	1007	326	469	726	574	0	0	468	561	182	254	86	65	70	57	1279	1300	1.256	.796	.791	.93	.81	.76	37	513	1.04	.95	70	2120	7490	21	28	24	31	0	1527	661	866	1.216	1537	876	.823	1.207	.282	.271
2	1649	733	286	447	1363	286	1697	639	307	487	1411	192	0	0	674	426	166	266	95	46	92	27	1649	1603	4.766	.21	.136	.32	.3	.26	37	464	.45	.88	70	2280	7500	22	29	40	47	0	1119	682	437	.32	976	293	3.122	.208	-1.642	-2.267
3	1485	1434	296	445	1189	989	1316	1356	310	504	1020	911	0	0	520	597	161	290	100	91	94	69	2178	1931	1.202	.832	.893	.98	.93	.7	32	391	1.02	.94	60	2430	7500	23	29	56	62	0	2189	679	1510	1.27	2070	1391	.787	1.364	.345	.447
4	1390	472	297	467	1093	5	1488	424	318	534	1191	-43	0	0	611	272	173	286	88	16	84	3	1098	1148	218.6	.005	null	.44	.38	.52	32	368	.38	.1	60	2570	7500	23	29	70	76	0	721	713	8	.007	647	-66	143.187	null	-7.162	null
5	2538	904	286	479	2252	425	2546	799	308	528	2260	320	0	0	860	479	163	304	100	52	100	31	2677	2580	5.299	.189	.142	.24	.2	.25	52	408	.37	.88	80	2720	7500	22	30	84	92	0	1380	731	649	.288	1220	489	3.471	.216	-1.795	-2.21
6	1439	677	289	458	1150	219	1424	650	320	517	1135	192	0	0	598	394	176	313	95	32	92	11	1369	1327	5.251	.19	.169	.36	.26	.42	37	417	.5	.81	70	2870	7510	23	30	99	106	0	1034	699	334	.291	992	293	3.44	.258	-1.782	-1.953
7	2316	1925	307	498	2009	1427	2344	1999	323	530	2037	1501	0	0	841	553	179	282	96	96	96	92	3436	3538	1.408	.71	.737	.75	.7	.35	52	371	.84	.98	80	3010	7500	22	30	113	121	0	2939	760	2179	1.084	3052	2292	.922	1.125	.117	.17
8	1728	1266	296	486	1432	780	1618	1244	317	527	1322	758	0	0	728	524	166	285	94	79	92	62	2212	2080	1.836	.545	.573	.77	.51	1.46	52	361	.75	.97	80	3150	7500	22	30	127	135	0	1933	742	1191	.832	1899	1157	1.203	.875	-.266	-.192
9	1341	1176	291	508	1050	668	1363	1134	323	555	1072	626	0	0	581	495	176	312	92	70	89	51	1718	1698	1.572	.636	.584	.83	.54	1.02	37	416	.9	.97	70	3290	7490	21	28	141	148	0	1795	776	1020	.971	1731	956	1.03	.892	-.042	-.166
10	2486	1932	283	535	2203	1397	2457	1694	324	574	2174	1159	0	0	1019	859	188	325	100	95	95	78	3600	3333	1.577	.634	.533	.68	.62	.4	37	440	.77	.99	70	3430	7490	21	28	155	162	0	2950	817	2133	.968	2586	1769	1.033	.814	-.047	-.297
11	1318	958	309	531	1009	427	1347	871	337	572	1038	340	0	0	363	386	214	342	100	49	97	27	1436	1378	2.363	.423	.328	.51	.38	.38	37	463	.73	.91	70	3580	7490	21	28	170	177	0	1463	811	652	.646	1330	519	1.548	.5	-.63	-1
12	1072	1528	315	505	757	1023	1133	1531	333	538	818	1026	0	0	521	632	178	317	81	88	72	72	1780	1844	.74	1.351	1.254	1.59	1.39	1.14	32	417	1.41	.96	60	3740	7500	23	29	187	193	0	2333	771	1562	2.063	2337	1566	.485	1.915	1.045	.937
13	1446	1221	313	497	1133	724	1440	1238	333	518	1127	741	0	0	649	417	172	269	89	84	84	68	1857	1868	1.565	.639	.657	2.2	.57	8.11	37	431	.83	.98	70	3870	7490	21	28	199	206	0	1864	759	1105	.976	1890	1131	1.025	1.004	-.036	.005
14	2340	1905	303	496	2037	1409	2360	1897	331	536	2057	1401	0	0	940	806	173	286	96	92	92	83	3446	3458	1.446	.692	.681	.75	.7	.39	52	333	.81	.97	80	4020	7500	22	30	214	222	0	2908	757	2151	1.056	2896	2139	.947	1.04	.079	.056
15	1364	1210	294	494	1070	716	1344	1117	331	554	1050	623	0	0	373	544	262	372	99	64	91	43	1786	1673	1.494	.669	.593	.82	.68	.68	69	371	.9	.95	90	4130	7490	20	29	224	233	0	1847	754	1093	1.022	1705	951	.979	.906	.031	-.143
16	4894	4467	308	508	4586	3959	5061	4783	397	601	4753	4275	0	0	3338	2824	465	466	79	82	77	79	8545	9028	1.158	.863	.899	1.25	.86	2.54	80	367	.92	.99	100	4310	7500	21	31	242	252	0	6820	776	6044	1.318	7302	6527	.759	1.373	.398	.457
17	1601	1536	310	521	1291	1015	1592	1612	500	671	1282	1091	0	0	646	592	688	629	81	68	43	35	2306	2373	1.272	.786	.851	.84	.88	.39	37	395	.97	.97	70	4470	7500	22	29	259	266	0	2345	795	1550	1.2	2461	1666	.833	1.299	.263	.378
18	2186	1689	306	466	1880	1223	2261	1649	407	553	1955	1183	0	0	734	553	508	483	95	92	86	73	3103	3138	1.537	.651	.605	.66	.69	.29	37	429	.78	.98	70	4600	7490	21	28	272	279	0	2579	711	1867	.993	2517	1806	1.007	.924	-.01	-.114
19	2754	2575	297	470	2457	2105	2740	2617	328	491	2443	2147	0	0	1099	1025	180	264	97	97	97	97	4562	4590	1.167	.857	.879	1	.88	.68	37	474	.97	.98	70	4750	7480	20	27	287	294	0	3931	718	3214	1.308	3995	3278	.765	1.342	.387	.424
20	1347	1025	291	434	1056	591	1307	1078	320	470	1016	644	0	0	346	460	168	272	100	69	100	59	1647	1660	1.787	.56	.634	.7	.65	.43	32	415	.81	.96	60	4910	7500	23	29	304	310	0	1565	663	902	.854	1646	983	1.17	.968	-.227	-.047
!sample_table_end
