^SAMPLE = GSM350534
!Sample_title = shfk169|SUM190 vs. NF|
!Sample_geo_accession = GSM350534
!Sample_status = Public on Jul 10 2009
!Sample_submission_date = Dec 11 2008
!Sample_last_update_date = Jul 10 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Normal human female genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Normal human female genomic DNA
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = Breast Tumor Cell Line SUM190 genomic DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Breast Tumor Cell Line SUM190 genomic DNA
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = Feature Extraction; Software and parameters for feature extraction.; Protocol Type = Feature Extraction; Parameter Datafile type = GenePix Results 3; Parameter Image Origin = 2160, 5480; Software: type: feature extraction; Performer: Jessica,,Kao
!Sample_scan_protocol = Scanning parameters - Channel 1; Parameters for laser scanning of a hybridized array in channel 1.; Protocol Type = Scanning parameters; Parameter Scan Date = 2004-09-23; Parameter Scanning software = AxImageIO; Parameter Pixel Size = 10; Parameter Scanning software version = 2.0.3.1; Parameter Scan Power = 100; Parameter PMT Volts = 650; Parameter Laser on time = 48923; Parameter Laser Power = 3.52; Parameter Scan Time = 13:46:19; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scanner Model = GenePix 4000B [94858]; Parameter Focus Position = 0; Parameter Scan Temperature = 32.09; Performer: Jessica,,Kao
!Sample_scan_protocol = Scanning parameters - Channel 2; Parameters for laser scanning of a hybridized array in channel 2.; Protocol Type = Scanning parameters; Parameter Scan Date = 2004-09-23; Parameter Scanning software = AxImageIO; Parameter Scanning software version = 2.0.3.1; Parameter Pixel Size = 10; Parameter PMT Volts = 680; Parameter Scan Power = 100; Parameter Laser on time = 48968; Parameter Laser Power = 3.49; Parameter Scan Time = 13:46:19; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scanner Model = GenePix 4000B [94858]; Parameter Focus Position = 0; Parameter Scan Temperature = 32.09; Performer: Jessica,,Kao
!Sample_description = Simple annotation: Breast, aCGH cell line
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2004-09/55863.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm)
!Sample_platform_id = GPL7778
!Sample_contact_name = Jonathan,,Pollack
!Sample_contact_email = pollack1@stanford.edu
!Sample_contact_phone = 650-736-1987
!Sample_contact_laboratory = Pollack Lab
!Sample_contact_department = Pathology
!Sample_contact_institute = Stanford University
!Sample_contact_address = 269 Campus Drive, CCSR3245A
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305-5176
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE13914
!Sample_series_id = GSE15376
!Sample_data_row_count = 41472
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	5802	3899	1180	1677	4622	2222	6124	3207	1211	1704	4944	1530	0	0	1790	4766	352	618	100	82	98	64	6844	6474	2.08	.481	.309	.56	.35	1.06	44	444	.66	.7	70	2400	5690	17	24	20	27	0	4633	1993	2640	.571	3811	1818	1.75	.368	-.808	-1.443
2	10422	4597	1221	1734	9201	2863	10601	4519	1237	1796	9380	2785	0	0	2579	1500	382	635	100	92	100	89	12064	12165	3.214	.311	.297	.3	.3	.12	37	431	.46	.98	70	2540	5680	16	23	34	41	0	5463	2061	3402	.37	5370	3309	2.704	.353	-1.435	-1.503
3	5573	1956	1220	1702	4353	254	5743	1816	1234	1781	4523	114	0	0	2036	743	365	604	97	24	94	9	4607	4637	17.138	.058	.025	.19	.12	.23	34	436	.39	.77	60	2680	5690	18	24	49	55	0	2324	2023	302	.069	2158	135	14.422	.03	-3.85	-5.061
4	6331	2167	1207	1775	5124	392	6683	2068	1233	1839	5476	293	0	0	1535	688	387	641	100	31	97	6	5516	5769	13.071	.077	.054	.12	.1	.12	32	436	.37	.78	60	2840	5690	18	24	65	71	0	2575	2109	466	.091	2457	348	11	.064	-3.459	-3.975
5	4830	1722	1192	1672	3638	50	4799	1630	1209	1748	3607	-42	0	0	1021	673	368	629	100	22	100	5	3688	3565	72.76	.014	null	.15	.15	.16	37	427	.39	.39	70	2980	5690	17	24	78	85	0	2046	1987	59	.016	1937	-50	61.229	null	-5.936	null
6	5976	1994	1158	1616	4818	378	5717	1808	1168	1688	4559	192	0	0	1214	760	335	635	100	26	100	13	5196	4751	12.746	.078	.042	.12	.11	.12	31	444	.37	.83	60	3120	5690	18	24	93	99	0	2370	1920	449	.093	2148	228	10.726	.05	-3.423	-4.321
7	4912	1626	1123	1638	3789	-12	5255	1539	1164	1693	4132	-99	0	0	1537	507	331	624	100	8	100	4	3777	4033	null	null	null	.13	.09	.09	26	448	.38	.22	50	3260	5700	19	24	107	112	0	1932	1946	-14	null	1829	-118	null	null	null	null
8	6452	3120	1125	1667	5327	1453	7278	3139	1174	1701	6153	1472	0	0	2347	1265	355	599	100	71	97	58	6780	7625	3.666	.273	.239	.29	.29	.17	31	442	.52	.96	60	3420	5680	17	23	123	129	0	3708	1981	1727	.324	3730	1749	3.085	.284	-1.625	-1.815
9	5665	3135	1113	1631	4552	1504	5716	2977	1152	1677	4603	1346	0	0	1700	1013	358	572	100	78	97	57	6056	5949	3.027	.33	.292	.37	.34	.3	69	364	.57	.96	90	3560	5680	15	24	135	144	0	3725	1938	1787	.393	3538	1599	2.547	.347	-1.349	-1.525
10	9578	8631	1113	1618	8465	7013	10268	9056	1171	1715	9155	7438	0	0	2682	2277	392	640	100	100	100	100	15478	16593	1.207	.828	.812	.85	.83	.25	69	347	.91	.99	90	3700	5680	15	24	149	158	0	10256	1923	8334	.984	10761	8839	1.016	.965	-.023	-.051
11	4822	3877	1190	1687	3632	2190	4756	3967	1213	1759	3566	2280	0	0	1226	1128	362	660	100	90	99	78	5822	5846	1.658	.603	.639	.68	.61	.59	69	370	.81	.98	90	3850	5680	15	24	164	173	0	4607	2005	2602	.717	4714	2709	1.396	.76	-.481	-.396
12	6314	4460	1138	1591	5176	2869	6478	4502	1164	1684	5340	2911	0	0	1458	956	342	649	100	98	100	95	8045	8251	1.804	.554	.545	.57	.56	.24	60	365	.72	.98	80	4000	5690	17	25	180	188	0	5300	1891	3409	.659	5350	3459	1.518	.648	-.602	-.626
13	8010	5149	1096	1516	6914	3633	7945	5030	1141	1607	6849	3514	0	0	1403	1434	346	591	100	100	100	100	10547	10363	1.903	.525	.513	.52	.53	.2	60	369	.67	.98	80	4150	5680	16	24	195	203	0	6119	1801	4317	.624	5977	4176	1.602	.61	-.679	-.714
14	9273	5845	1084	1523	8189	4322	9320	5714	1125	1615	8236	4191	0	0	1829	1392	351	629	100	100	100	100	12511	12427	1.895	.528	.509	.53	.55	.17	69	360	.64	.99	90	4290	5680	15	24	208	217	0	6946	1810	5136	.627	6790	4980	1.594	.605	-.673	-.726
15	5134	4534	1047	1603	4087	2931	5180	4556	1092	1676	4133	2953	0	0	920	1056	334	657	100	100	100	93	7018	7086	1.394	.717	.714	.72	.69	.28	60	352	.91	.98	80	4440	5680	16	24	224	232	0	5388	1905	3483	.852	5414	3509	1.173	.849	-.231	-.236
16	28525	20956	1109	1634	27416	19322	32136	23142	1134	1690	31027	21508	0	0	11801	8440	325	581	100	100	100	100	46738	52535	1.419	.705	.693	.73	.71	.23	69	379	.74	.99	90	4580	5680	15	24	237	246	0	24902	1942	22961	.837	27500	25558	1.194	.824	-.256	-.28
17	8818	5714	1073	1686	7745	4028	9238	5532	1122	1721	8165	3846	0	0	2393	1671	332	550	100	99	100	96	11773	12011	1.923	.52	.471	.51	.51	.18	69	347	.66	.99	90	4730	5680	15	24	252	261	0	6790	2004	4787	.618	6574	4570	1.618	.56	-.694	-.837
18	10039	10045	1101	1651	8938	8394	9999	9874	1109	1684	8898	8223	0	0	1573	1803	313	594	100	100	100	100	17332	17121	1.065	.939	.924	.95	.93	.24	69	346	1.02	.99	90	4870	5680	15	24	266	275	0	11937	1962	9975	1.116	11733	9772	.896	1.098	.158	.135
19	15665	13541	1109	1566	14556	11975	15849	13078	1103	1637	14740	11512	0	0	4109	3791	317	621	100	100	100	100	26531	26252	1.216	.823	.781	.86	.81	.37	64	316	.87	.99	90	5020	5690	16	25	281	290	0	16091	1861	14230	.978	15541	13680	1.023	.928	-.033	-.108
20	6256	4290	1087	1511	5169	2779	6222	4204	1124	1608	5135	2693	0	0	1661	1129	349	551	100	97	100	94	7948	7828	1.86	.538	.524	.56	.53	.27	69	371	.7	.98	90	5160	5680	15	24	295	304	0	5098	1796	3302	.639	4996	3200	1.565	.623	-.646	-.682
!sample_table_end
