^SAMPLE = GSM350513
!Sample_title = shfk234|NM vs. NF|
!Sample_geo_accession = GSM350513
!Sample_status = Public on Jul 10 2009
!Sample_submission_date = Dec 11 2008
!Sample_last_update_date = Jul 10 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Normal human female genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Normal human female genomic DNA
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = Normal human male genomic DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Normal human male genomic DNA
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = Feature Extraction; Software and parameters for feature extraction.; Protocol Type = Feature Extraction; Parameter Datafile type = GenePix Results 3; Parameter Image Origin = 2160, 5400; Software: type: feature extraction; Performer: Jessica,,Kao
!Sample_scan_protocol = Scanning parameters - Channel 1; Parameters for laser scanning of a hybridized array in channel 1.; Protocol Type = Scanning parameters; Parameter Scan Date = 2004-04-27; Parameter Scanning software = AxImageIO; Parameter Pixel Size = 10; Parameter Scanning software version = 2.0.3.1; Parameter Scan Power = 100; Parameter PMT Volts = 540; Parameter Laser on time = 32713; Parameter Laser Power = 3.46; Parameter Scan Time = 12:08:48; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scanner Model = GenePix 4000B [94858]; Parameter Focus Position = 0; Parameter Scan Temperature = 27.43; Performer: Jessica,,Kao
!Sample_scan_protocol = Scanning parameters - Channel 2; Parameters for laser scanning of a hybridized array in channel 2.; Protocol Type = Scanning parameters; Parameter Scan Date = 2004-04-27; Parameter Scanning software = AxImageIO; Parameter Scanning software version = 2.0.3.1; Parameter Pixel Size = 10; Parameter PMT Volts = 650; Parameter Scan Power = 100; Parameter Laser on time = 32757; Parameter Laser Power = 3.51; Parameter Scan Time = 12:08:48; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scanner Model = GenePix 4000B [94858]; Parameter Focus Position = 0; Parameter Scan Temperature = 27.43; Performer: Jessica,,Kao
!Sample_description = Simple annotation: Breast, Control experiment
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2004-04/51439.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm)
!Sample_platform_id = GPL7778
!Sample_contact_name = Jonathan,,Pollack
!Sample_contact_email = pollack1@stanford.edu
!Sample_contact_phone = 650-736-1987
!Sample_contact_laboratory = Pollack Lab
!Sample_contact_department = Pathology
!Sample_contact_institute = Stanford University
!Sample_contact_address = 269 Campus Drive, CCSR3245A
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305-5176
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE13914
!Sample_series_id = GSE15376
!Sample_data_row_count = 41472
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	737	1146	299	474	438	672	697	995	306	528	398	521	0	0	258	643	92	404	90	59	87	37	1110	919	.652	1.534	1.309	1.207	1.648	4.115	32	226	4.065	.51	70	2660	5910	47	54	46	53	0	934	386	548	1.251	811	425	.8	1.067	.323	.094
2	1257	1691	317	436	940	1255	1261	1750	323	515	944	1314	0	0	368	773	105	383	100	84	100	65	2195	2258	.749	1.335	1.392	1.213	1.352	1.737	32	217	1.82	.74	70	2790	5910	47	54	59	66	0	1379	355	1023	1.088	1427	1071	.919	1.135	.122	.182
3	450	773	289	493	161	280	402	822	298	535	113	329	0	0	214	477	102	338	51	48	38	19	441	442	.575	1.739	2.912	2.932	2.379	3.61	52	285	6.081	.38	80	2940	5900	46	54	74	82	-50	630	402	228	1.418	670	268	.705	2.374	.504	1.247
4	565	756	305	478	260	278	471	650	313	544	166	172	0	0	258	481	105	373	67	30	46	13	538	338	.935	1.069	1.036	1.469	1.444	4.097	52	264	3.738	.46	80	3090	5900	46	54	89	97	-50	616	390	227	.872	530	140	1.147	.845	-.198	-.243
5	576	801	305	496	271	305	572	774	343	564	267	278	0	0	269	436	454	443	26	32	1	9	576	545	.889	1.125	1.041	1.307	1.51	3.729	52	273	.827	.5	80	3230	5900	46	54	103	111	-50	653	404	249	.918	631	227	1.09	.849	-.124	-.236
6	571	931	294	408	277	523	494	849	339	487	200	441	0	0	243	593	457	405	26	53	0	28	800	641	.53	1.888	2.205	2.362	2.306	2.485	52	272	4.998	.44	80	3380	5900	46	54	118	126	-50	759	333	426	1.539	692	360	.65	1.798	.622	.846
7	490	807	297	434	193	373	395	643	316	522	98	209	0	0	307	587	202	654	36	26	19	5	566	307	.517	1.933	2.133	2.135	2.044	3.568	52	282	5.475	.36	80	3520	5900	46	54	132	140	-50	658	354	304	1.576	524	170	.635	1.739	.656	.798
8	502	647	307	437	195	210	430	550	330	532	123	113	0	0	308	461	210	658	32	15	19	5	405	236	.929	1.077	.919	1.564	1.76	6.751	52	274	3.594	.64	80	3670	5900	46	54	147	155	-50	527	356	171	.878	448	92	1.139	.749	-.188	-.417
9	792	833	307	456	485	377	749	752	316	520	442	296	0	0	205	479	109	372	98	46	94	17	862	738	1.286	.777	.67	.858	1.012	2.676	52	274	4.503	.29	80	3820	5910	47	55	162	170	0	679	372	307	.634	613	241	1.578	.546	-.658	-.873
10	1183	1428	294	453	889	975	1184	1308	306	509	890	855	0	0	288	584	109	340	100	86	100	67	1864	1745	.912	1.097	.961	.966	1.007	1.961	52	264	1.717	.61	80	3970	5910	47	55	177	185	0	1164	369	795	.894	1066	697	1.118	.783	-.162	-.353
11	665	589	272	419	393	170	633	529	284	489	361	110	0	0	188	462	101	320	94	25	88	17	563	471	2.312	.433	.305	.732	.643	2.483	52	275	5.458	.22	80	4110	5910	47	55	191	199	-50	480	342	139	.353	431	90	2.836	.248	-1.504	-2.009
12	960	946	278	397	682	549	911	846	284	450	633	449	0	0	182	517	96	306	100	56	100	40	1231	1082	1.242	.805	.709	.723	.832	2.84	32	199	2.272	.37	70	4260	5920	48	55	206	213	0	771	324	448	.656	690	366	1.524	.578	-.608	-.79
13	756	715	276	425	480	290	803	593	282	482	527	168	0	0	231	411	96	329	92	38	84	21	770	695	1.655	.604	.319	.674	.904	2.811	52	257	4.108	.28	80	4400	5910	47	55	220	228	-50	583	346	236	.493	483	137	2.03	.26	-1.022	-1.944
14	839	905	289	368	550	537	839	746	297	440	550	378	0	0	265	500	107	324	96	55	87	37	1087	928	1.024	.976	.687	.752	.753	3.614	80	365	2.112	.47	100	4550	5910	46	56	234	244	0	738	300	438	.796	608	308	1.256	.56	-.329	-.836
15	609	535	304	336	305	199	611	438	307	435	307	102	0	0	175	363	101	344	88	28	69	7	504	409	1.533	.652	.332	.916	1.095	5.692	52	255	12.939	.11	80	4690	5910	47	55	249	257	-50	436	274	162	.532	357	83	1.88	.271	-.911	-1.884
16	2305	2464	305	392	2000	2072	2451	2371	312	476	2146	1979	0	0	629	1040	105	377	100	98	100	94	4072	4125	.965	1.036	.922	.955	1.023	1.979	52	312	1.18	.8	90	4840	5910	46	55	263	272	0	2009	320	1689	.845	1933	1613	1.184	.752	-.244	-.412
17	1112	1065	299	352	813	713	1129	886	309	416	830	534	0	0	300	600	104	321	98	76	98	40	1526	1364	1.14	.877	.643	.696	.78	2.486	52	264	1.674	.5	80	4990	5920	48	56	279	287	0	868	287	581	.715	722	435	1.399	.524	-.484	-.931
18	1372	1616	298	320	1074	1296	1368	1722	302	379	1070	1402	0	0	316	693	103	278	100	94	98	80	2370	2472	.829	1.207	1.31	1.05	1.16	2.159	52	264	1.563	.74	80	5140	5910	47	55	294	302	0	1317	261	1057	.984	1404	1143	1.017	1.068	-.024	.095
19	2677	3107	292	312	2385	2795	2623	2971	373	881	2331	2659	0	0	779	1240	978	4830	96	7	75	0	5180	4990	.853	1.172	1.141	1.115	1.141	1.584	52	264	1.254	.89	80	5280	5910	47	55	308	316	0	2533	254	2279	.955	2422	2168	1.047	.93	-.066	-.105
20	1099	1020	294	286	805	734	1059	940	299	387	765	654	0	0	294	534	97	315	100	75	100	51	1539	1419	1.097	.912	.855	.73	.869	2.662	52	287	1.593	.58	80	5420	5910	47	55	322	330	0	832	233	598	.743	766	533	1.345	.697	-.428	-.521
!sample_table_end
