^SAMPLE = GSM350515
!Sample_title = 202|Shez207s
!Sample_geo_accession = GSM350515
!Sample_status = Public on Jul 10 2009
!Sample_submission_date = Dec 11 2008
!Sample_last_update_date = Jul 10 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Normal human female genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Normal human female genomic DNA
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = Breast Tumor Cell Line 202 genomic DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Breast Tumor Cell Line 202 genomic DNA
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = Feature Extraction; Software and parameters for feature extraction.; Protocol Type = Feature Extraction; Parameter Datafile type = GenePix Results 3; Parameter Image Origin = 1640, 4080; Software: type: feature extraction; Performer: Melanie,,Bocanegra
!Sample_scan_protocol = Scanning parameters - Channel 1; Parameters for laser scanning of a hybridized array in channel 1.; Protocol Type = Scanning parameters; Parameter Scan Date = 2004-05-11; Parameter Scanning software = AxImageIO; Parameter Pixel Size = 10; Parameter Scanning software version = 2.0.3.1; Parameter Scan Power = 100; Parameter PMT Volts = 575; Parameter Laser on time = 34318; Parameter Laser Power = 3.45; Parameter Scan Time = 18:00:09; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scanner Model = GenePix 4000B [94858]; Parameter Focus Position = 0; Parameter Scan Temperature = 30.84; Performer: Melanie,,Bocanegra
!Sample_scan_protocol = Scanning parameters - Channel 2; Parameters for laser scanning of a hybridized array in channel 2.; Protocol Type = Scanning parameters; Parameter Scan Date = 2004-05-11; Parameter Scanning software = AxImageIO; Parameter Scanning software version = 2.0.3.1; Parameter Pixel Size = 10; Parameter PMT Volts = 650; Parameter Scan Power = 100; Parameter Laser on time = 34362; Parameter Laser Power = 3.51; Parameter Scan Time = 18:00:09; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scanner Model = GenePix 4000B [94858]; Parameter Focus Position = 0; Parameter Scan Temperature = 30.84; Performer: Melanie,,Bocanegra
!Sample_description = Simple annotation: Breast, aCGH cell line
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2006-12/71513.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm)
!Sample_platform_id = GPL7783
!Sample_contact_name = Jonathan,,Pollack
!Sample_contact_email = pollack1@stanford.edu
!Sample_contact_phone = 650-736-1987
!Sample_contact_laboratory = Pollack Lab
!Sample_contact_department = Pathology
!Sample_contact_institute = Stanford University
!Sample_contact_address = 269 Campus Drive, CCSR3245A
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305-5176
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE13914
!Sample_series_id = GSE15376
!Sample_data_row_count = 43200
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	1197	513	159	208	1038	305	1213	467	173	272	1054	259	0	0	399	331	90	249	95	52	95	27	1343	1313	3.403	.294	.246	.72	.26	2.27	44	470	.45	.93	70	2390	4810	69	76	71	78	0	728	295	433	.417	662	367	2.399	.349	-1.263	-1.52
2	177	243	159	208	18	35	171	156	177	262	12	-52	0	0	87	259	97	228	14	16	8	8	53	-40	.514	1.944	null	8.71	4	11.27	37	422	1.4	.14	70	2550	4820	70	77	87	94	-50	345	295	50	2.758	221	-74	.363	null	1.464	null
3	1913	822	174	214	1739	608	1729	819	186	280	1555	605	0	0	532	452	95	262	100	73	100	57	2347	2160	2.86	.35	.389	.39	.33	.3	37	424	.45	.94	70	2680	4800	68	75	100	107	0	1166	304	862	.496	1162	858	2.016	.552	-1.012	-.857
4	985	369	173	217	812	152	953	234	185	287	780	17	0	0	410	338	95	277	100	36	93	18	964	797	5.342	.187	.022	.52	.52	.38	44	391	.41	.73	70	2830	4810	69	76	115	122	-100	523	308	216	.266	332	24	3.766	.031	-1.913	-5.015
5	560	273	174	200	386	73	598	238	185	257	424	38	0	0	339	237	94	223	71	21	66	10	459	462	5.288	.189	.09	1.19	.42	2.27	70	380	.51	.36	90	2990	4810	68	77	130	139	0	387	284	104	.268	338	54	3.728	.127	-1.898	-2.976
6	1821	390	170	223	1651	167	1759	340	181	285	1589	117	0	0	533	320	89	249	100	34	100	13	1818	1706	9.886	.101	.074	.2	.14	.23	32	387	.23	.72	60	3130	4810	70	76	146	152	0	553	316	237	.143	482	166	6.969	.104	-2.801	-3.259
7	755	293	168	223	587	70	731	275	177	284	563	52	0	0	251	270	91	262	100	18	93	5	657	615	8.386	.119	.092	.62	.49	.52	44	407	.43	.36	70	3270	4810	69	76	159	166	0	416	316	99	.169	390	74	5.911	.131	-2.564	-2.932
8	2058	801	159	236	1899	565	1745	560	171	293	1586	324	0	0	1319	963	87	250	100	54	100	35	2464	1910	3.361	.298	.204	.33	.25	.3	52	352	.41	.91	80	3420	4810	69	77	174	182	-100	1136	335	801	.422	794	460	2.369	.29	-1.245	-1.787
9	456	471	174	220	282	251	408	427	190	287	234	207	0	0	273	312	94	249	69	43	53	20	533	441	1.124	.89	.885	3.12	1.14	6.7	86	325	1.05	.78	100	3560	4820	69	79	187	197	0	668	312	356	1.263	606	294	.792	1.255	.336	.328
10	1356	534	170	230	1186	304	1363	427	185	292	1193	197	0	0	418	372	97	250	100	48	100	27	1490	1390	3.901	.256	.165	.39	.29	.37	52	356	.41	.85	80	3710	4810	69	77	203	211	0	758	326	431	.364	606	279	2.75	.234	-1.46	-2.094
11	699	365	160	221	539	144	690	329	173	282	530	108	0	0	241	257	93	233	98	35	94	13	683	638	3.743	.267	.204	1.11	.5	3.41	52	344	.57	.82	80	3860	4810	69	77	218	226	0	518	313	204	.379	467	153	2.639	.289	-1.4	-1.791
12	367	404	160	230	207	174	244	348	177	284	84	118	0	0	311	310	98	226	48	38	38	15	381	202	1.19	.841	1.405	1.89	1.05	2.29	124	265	1.1	.69	120	4000	4810	67	79	230	242	-100	573	326	247	1.192	494	167	.839	1.993	.254	.995
13	572	407	168	238	404	169	589	358	185	304	421	120	0	0	296	267	97	289	79	29	66	7	573	541	2.391	.418	.285	.79	.42	1.06	58	345	.69	.8	80	4140	4790	67	75	246	254	0	577	338	240	.593	508	170	1.685	.404	-.753	-1.306
14	1638	497	166	234	1472	263	1743	422	188	301	1577	188	0	0	445	283	97	280	100	40	98	17	1735	1765	5.597	.179	.119	.3	.2	.33	52	359	.31	.87	80	4290	4810	69	77	261	269	0	705	332	373	.253	599	267	3.946	.169	-1.98	-2.564
15	756	486	167	209	589	277	749	474	182	279	582	265	0	0	238	306	91	250	97	52	95	28	866	847	2.126	.47	.455	.86	.58	1.21	60	346	.65	.91	80	4440	4810	69	77	276	284	0	689	296	393	.667	672	376	1.499	.646	-.584	-.631
16	2813	1991	162	235	2651	1756	2985	1999	180	289	2823	1764	0	0	965	933	91	261	98	94	98	88	4407	4587	1.51	.662	.625	.84	.68	1.42	52	349	.72	.98	80	4590	4810	69	77	291	299	0	2824	333	2491	.94	2836	2502	1.064	.886	-.09	-.174
17	621	379	181	207	440	172	674	292	197	269	493	85	0	0	355	335	104	229	75	32	65	16	612	578	2.558	.391	.172	1.43	.64	3.45	69	369	.63	.72	90	4720	4800	67	76	303	312	0	538	294	244	.555	414	121	1.803	.245	-.851	-2.032
18	1357	514	196	216	1161	298	1329	432	209	265	1133	216	0	0	396	334	110	216	100	50	98	31	1459	1349	3.896	.257	.191	.42	.29	.52	52	395	.41	.91	80	4880	4810	69	77	320	328	0	729	306	423	.364	613	306	2.746	.27	-1.458	-1.887
19	1128	779	186	215	942	564	1046	787	200	272	860	572	0	0	403	430	108	233	97	78	95	68	1506	1432	1.67	.599	.665	.76	.57	.64	37	449	.7	.93	70	5030	4800	68	75	335	342	0	1105	305	800	.849	1116	811	1.177	.943	-.236	-.084
20	749	352	170	230	579	122	689	264	187	298	519	34	0	0	290	331	117	254	100	21	94	6	701	553	4.746	.211	.066	.73	.42	.87	34	416	.5	.73	60	5170	4810	70	76	350	356	0	499	326	173	.299	374	48	3.346	.093	-1.742	-3.428
!sample_table_end
