^SAMPLE = GSM350502
!Sample_title = shfy112|MDA468
!Sample_geo_accession = GSM350502
!Sample_status = Public on Jul 10 2009
!Sample_submission_date = Dec 11 2008
!Sample_last_update_date = Jul 10 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Normal human female genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Normal human female genomic DNA
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = Breast Tumor Cell Line MDA468 genomic DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Breast Tumor Cell Line MDA468 genomic DNA
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = Feature Extraction; Software and parameters for feature extraction.; Protocol Type = Feature Extraction; Parameter Datafile type = GenePix Results 3; Parameter Image Origin = 1800, 5400; Software: type: feature extraction; Performer: Melanie,,Bocanegra
!Sample_scan_protocol = Scanning parameters - Channel 1; Parameters for laser scanning of a hybridized array in channel 1.; Protocol Type = Scanning parameters; Parameter Scan Date = 2004-09-29; Parameter Scanning software = AxImageIO; Parameter Pixel Size = 10; Parameter Scanning software version = 2.0.3.1; Parameter Scan Power = 100; Parameter PMT Volts = 500; Parameter Laser on time = 50008; Parameter Laser Power = 3.52; Parameter Scan Time = 14:21:52; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scanner Model = GenePix 4000B [94858]; Parameter Focus Position = 0; Parameter Scan Temperature = 31.39; Performer: Melanie,,Bocanegra
!Sample_scan_protocol = Scanning parameters - Channel 2; Parameters for laser scanning of a hybridized array in channel 2.; Protocol Type = Scanning parameters; Parameter Scan Date = 2004-09-29; Parameter Scanning software = AxImageIO; Parameter Scanning software version = 2.0.3.1; Parameter Pixel Size = 10; Parameter PMT Volts = 530; Parameter Scan Power = 100; Parameter Laser on time = 50053; Parameter Laser Power = 3.50; Parameter Scan Time = 14:21:52; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scanner Model = GenePix 4000B [94858]; Parameter Focus Position = 0; Parameter Scan Temperature = 31.39; Performer: Melanie,,Bocanegra
!Sample_description = Simple annotation: Breast, aCGH cell line
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2004-10/55939.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm)
!Sample_platform_id = GPL7779
!Sample_contact_name = Jonathan,,Pollack
!Sample_contact_email = pollack1@stanford.edu
!Sample_contact_phone = 650-736-1987
!Sample_contact_laboratory = Pollack Lab
!Sample_contact_department = Pathology
!Sample_contact_institute = Stanford University
!Sample_contact_address = 269 Campus Drive, CCSR3245A
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305-5176
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE13914
!Sample_series_id = GSE15376
!Sample_data_row_count = 41472
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	1933	2523	211	351	1722	2172	1941	2513	222	375	1730	2162	0	0	362	512	80	164	100	100	100	100	3894	3892	.793	1.261	1.25	1.28	1.25	.33	86	333	1.31	.99	100	2340	6020	57	67	49	59	0	1891	263	1628	.945	1884	1620	1.058	.937	-.081	-.094
2	2786	3900	229	352	2557	3548	2841	3983	232	380	2612	3631	0	0	544	850	77	165	100	100	100	100	6105	6243	.721	1.388	1.39	1.4	1.45	.31	80	288	1.41	.99	100	2490	6010	56	66	64	74	0	2923	264	2659	1.04	2985	2721	.962	1.042	.057	.059
3	2069	2905	219	363	1850	2542	2062	2868	223	371	1843	2505	0	0	564	774	73	157	100	100	100	100	4392	4348	.728	1.374	1.359	1.43	1.43	.46	70	279	1.4	.99	90	2630	6020	57	66	78	87	0	2177	272	1905	1.03	2150	1878	.971	1.019	.042	.027
4	1918	3904	213	362	1705	3542	1849	4038	218	366	1636	3676	0	0	571	1078	75	165	100	100	100	100	5247	5312	.481	2.077	2.247	2.16	2.17	.54	80	285	2.04	.99	100	2780	6020	57	67	93	103	0	2926	271	2655	1.557	3026	2755	.642	1.684	.639	.752
5	1506	1656	213	371	1293	1285	1518	1635	218	390	1305	1264	0	0	322	425	76	172	100	100	100	100	2578	2569	1.006	.994	.969	1.02	1.01	.35	60	321	1.12	.98	80	2920	6010	57	65	108	116	0	1241	278	963	.745	1225	947	1.343	.726	-.425	-.462
6	2286	8990	218	381	2068	8609	2281	9262	220	402	2063	8881	0	0	610	1995	74	178	100	100	100	100	10677	10944	.24	4.163	4.305	4.3	4.35	.88	70	347	3.9	.99	90	3070	6010	56	65	122	131	0	6738	286	6452	3.12	6942	6656	.32	3.227	1.642	1.69
7	1533	1619	224	364	1309	1255	1487	1546	234	400	1263	1182	0	0	336	420	80	257	100	100	100	99	2564	2445	1.043	.959	.936	.98	1.01	.33	80	318	1.05	.99	100	3220	6020	57	67	137	147	0	1213	273	941	.719	1159	886	1.392	.701	-.477	-.512
8	1967	1993	221	354	1746	1639	1937	1990	232	375	1716	1636	0	0	364	412	85	165	100	100	100	100	3385	3352	1.065	.939	.953	.96	.91	.3	80	280	1.02	.99	100	3370	6020	57	67	152	162	0	1494	265	1228	.704	1492	1226	1.421	.715	-.507	-.485
9	2167	4293	216	357	1951	3936	2121	4363	221	379	1905	4006	0	0	315	671	86	165	100	100	100	100	5887	5911	.496	2.017	2.103	2.05	2.08	.45	104	254	1.98	.99	110	3510	6020	56	67	165	176	0	3218	268	2950	1.512	3270	3003	.661	1.576	.597	.656
10	3649	2971	211	370	3438	2601	3712	2962	223	379	3501	2592	0	0	533	613	73	165	100	100	100	100	6039	6093	1.322	.757	.74	.76	.75	.19	112	231	.82	.99	120	3660	6020	56	68	180	192	0	2227	277	1949	.567	2220	1943	1.764	.555	-.818	-.85
11	1737	1770	213	380	1524	1390	1730	1787	216	397	1517	1407	0	0	324	448	69	168	100	100	100	100	2914	2924	1.096	.912	.927	.92	.95	.29	97	287	1.03	.99	110	3800	6010	55	66	194	205	0	1327	285	1042	.684	1339	1055	1.463	.695	-.549	-.525
12	2501	2348	216	384	2285	1964	2544	2385	216	397	2328	2001	0	0	395	561	62	155	100	100	100	100	4249	4329	1.163	.86	.86	.86	.85	.22	97	300	.95	.99	110	3950	6020	56	67	209	220	0	1760	288	1472	.644	1788	1500	1.552	.644	-.634	-.634
13	2427	2340	213	360	2214	1980	2389	2381	217	381	2176	2021	0	0	395	530	69	168	100	100	100	100	4194	4197	1.118	.894	.929	.89	.88	.23	96	257	.97	.99	110	4100	6020	56	67	224	235	0	1754	270	1484	.67	1785	1515	1.492	.696	-.577	-.523
14	3734	3370	204	370	3530	3000	3755	3306	214	386	3551	2936	0	0	452	673	70	153	100	100	100	100	6530	6487	1.177	.85	.827	.84	.85	.18	112	258	.91	.99	120	4250	6020	56	68	239	251	0	2526	277	2249	.637	2478	2201	1.57	.62	-.651	-.69
15	1701	2456	212	360	1489	2096	1701	2535	218	373	1489	2175	0	0	291	479	74	154	100	100	100	100	3585	3664	.71	1.408	1.461	1.43	1.39	.4	97	287	1.45	.99	110	4390	6010	55	66	253	264	0	1841	270	1571	1.055	1900	1630	.948	1.095	.077	.131
16	7531	8386	211	357	7320	8029	7518	8360	220	369	7307	8003	0	0	959	1413	74	154	100	100	100	100	15349	15310	.912	1.097	1.095	1.09	1.11	.17	80	275	1.12	1	100	4540	6020	57	67	269	279	0	6285	268	6018	.822	6266	5998	1.216	.821	-.283	-.285
17	3397	4147	207	335	3190	3812	3441	4129	216	356	3234	3794	0	0	526	736	73	163	100	100	100	100	7002	7028	.837	1.195	1.173	1.21	1.18	.29	104	264	1.23	.99	110	4680	6010	55	66	282	293	0	3108	251	2857	.896	3095	2844	1.117	.879	-.159	-.186
18	3109	3993	211	336	2898	3657	3097	4019	221	350	2886	3683	0	0	469	679	75	159	100	100	100	100	6555	6569	.792	1.262	1.276	1.27	1.3	.28	104	253	1.29	.99	110	4820	6020	56	67	296	307	0	2993	252	2741	.946	3012	2760	1.057	.956	-.08	-.064
19	8336	12223	211	341	8125	11882	8210	12028	222	362	7999	11687	0	0	1126	1657	76	167	100	100	100	100	20007	19686	.684	1.462	1.461	1.47	1.47	.2	97	283	1.47	1	110	4970	6020	56	67	311	322	0	9161	256	8906	1.096	9015	8759	.912	1.095	.132	.131
20	2292	1981	215	343	2077	1638	2315	2026	215	370	2100	1683	0	0	393	424	72	173	100	100	100	100	3715	3783	1.268	.789	.801	.79	.82	.22	104	288	.87	.99	110	5130	6010	55	66	327	338	0	1485	257	1228	.591	1518	1261	1.692	.601	-.759	-.735
!sample_table_end
