^SAMPLE = GSM350552
!Sample_title = shdv122_sr|MCF7 ATCC vs. NF|
!Sample_geo_accession = GSM350552
!Sample_status = Public on Jul 10 2009
!Sample_submission_date = Dec 11 2008
!Sample_last_update_date = Jul 10 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Normal human female genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Normal human female genomic DNA
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = Breast Tumor Cell Line MCF7 ATCC genomic DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Breast Tumor Cell Line MCF7 ATCC genomic DNA
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = Feature Extraction; Software and parameters for feature extraction.; Protocol Type = Feature Extraction; Parameter Datafile type = GenePix Results 3; Parameter Image Origin = 1400, 6600; Software: type: feature extraction; Performer: Jessica,,Kao
!Sample_scan_protocol = Scanning parameters - Channel 1; Parameters for laser scanning of a hybridized array in channel 1.; Protocol Type = Scanning parameters; Parameter Scan Date = 2003-06-06; Parameter Scanning software = AxImageIO; Parameter Pixel Size = 10; Parameter Scanning software version = 2.0.2.2; Parameter Scan Power = 100; Parameter PMT Volts = 550; Parameter Laser on time = 93085; Parameter Laser Power = 3.87; Parameter Scan Time = 02:56:50; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scanner Model = GenePix 4000B [81971]; Parameter Focus Position = 0; Parameter Scan Temperature = 30.81; Performer: Jessica,,Kao
!Sample_scan_protocol = Scanning parameters - Channel 2; Parameters for laser scanning of a hybridized array in channel 2.; Protocol Type = Scanning parameters; Parameter Scan Date = 2003-06-06; Parameter Scanning software = AxImageIO; Parameter Scanning software version = 2.0.2.2; Parameter Pixel Size = 10; Parameter PMT Volts = 650; Parameter Scan Power = 100; Parameter Laser on time = 312078; Parameter Laser Power = 3.05; Parameter Scan Time = 02:56:50; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scanner Model = GenePix 4000B [81971]; Parameter Focus Position = 0; Parameter Scan Temperature = 30.81; Performer: Jessica,,Kao
!Sample_description = Simple annotation: Breast, aCGH cell line
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2004-07/54186.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm)
!Sample_platform_id = GPL7781
!Sample_contact_name = Jonathan,,Pollack
!Sample_contact_email = pollack1@stanford.edu
!Sample_contact_phone = 650-736-1987
!Sample_contact_laboratory = Pollack Lab
!Sample_contact_department = Pathology
!Sample_contact_institute = Stanford University
!Sample_contact_address = 269 Campus Drive, CCSR3245A
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305-5176
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE13914
!Sample_series_id = GSE15376
!Sample_data_row_count = 43104
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	181	249	96	165	85	84	184	246	96	173	88	81	0	0	46	82	21	59	92	56	85	33	169	169	1.012	.988	.92	1.78	1.09	2.61	52	373	1.38	.84	80	2030	7430	79	87	59	67	0	337	223	114	1.337	333	110	.748	1.245	.419	.316
2	314	352	96	162	218	190	312	350	97	167	216	188	0	0	90	105	20	54	98	90	94	75	408	404	1.147	.872	.87	1.55	.93	3.46	52	326	1.17	.97	80	2170	7430	79	87	73	81	0	476	219	257	1.179	474	254	.848	1.178	.238	.236
3	174	220	97	163	77	57	178	227	99	169	81	64	0	0	54	65	20	56	81	58	79	23	134	145	1.351	.74	.79	2.41	1.02	4.57	52	376	1.25	.83	80	2310	7430	79	87	87	95	0	298	221	77	1.001	307	87	.999	1.069	.002	.096
4	135	211	96	159	39	52	122	207	97	162	26	48	0	0	51	68	20	56	57	45	42	19	91	74	.75	1.333	1.846	2.77	1.56	3.31	69	401	1.56	.81	90	2470	7400	75	84	102	111	-100	285	215	70	1.804	280	65	.554	2.498	.851	1.321
5	411	358	94	164	317	194	411	325	96	165	317	161	0	0	118	119	19	51	100	89	98	81	511	478	1.634	.612	.508	.67	.61	.41	80	314	.9	.97	100	2610	7430	78	88	116	126	0	484	222	262	.828	440	218	1.208	.687	-.272	-.541
6	251	288	97	167	154	121	251	257	97	168	154	90	0	0	69	102	20	54	95	68	92	46	275	244	1.273	.786	.584	1.56	.76	4.51	37	408	1.2	.97	70	2750	7420	78	85	131	138	0	390	226	164	1.063	348	122	.941	.791	.088	-.339
7	209	239	97	167	112	72	201	237	97	170	104	70	0	0	56	78	22	56	94	58	88	23	184	174	1.556	.643	.673	.99	.72	1.02	52	388	1.17	.92	80	2900	7420	78	86	146	154	0	323	226	97	.87	321	95	1.15	.911	-.201	-.135
8	331	352	97	157	234	195	343	349	97	164	246	192	0	0	83	111	21	54	96	90	96	77	429	438	1.2	.833	.78	1.06	.83	1.57	69	350	1.1	.97	90	3050	7420	77	86	160	169	0	476	212	264	1.127	472	260	.887	1.056	.173	.078
9	269	221	94	154	175	67	270	221	95	162	176	67	0	0	74	67	22	52	99	62	96	26	242	243	2.612	.383	.381	.64	.46	.53	69	348	.84	.89	90	3190	7420	77	86	174	183	0	299	208	91	.518	299	91	1.931	.515	-.949	-.957
10	156	204	98	162	58	42	151	196	98	166	53	34	0	0	47	64	22	54	78	33	57	17	100	87	1.381	.724	.642	1.61	1.04	1.7	69	341	1.32	.82	90	3340	7410	76	85	189	198	0	276	219	57	.98	265	46	1.021	.868	-.03	-.204
11	269	221	98	158	171	63	284	218	98	165	186	60	0	0	88	75	21	56	91	51	87	28	234	246	2.714	.368	.323	.56	.43	.57	69	320	.83	.9	90	3480	7410	76	85	203	212	0	299	214	85	.498	295	81	2.006	.436	-1.005	-1.196
12	176	221	98	158	78	63	182	217	97	162	84	59	0	0	53	70	21	55	86	52	75	24	141	143	1.238	.808	.702	1.8	.98	3.14	97	321	1.28	.91	110	3620	7430	77	88	216	227	0	299	214	85	1.093	294	80	.915	.95	.128	-.074
13	248	252	98	163	150	89	249	245	98	167	151	82	0	0	62	81	22	56	99	67	94	35	239	233	1.685	.593	.543	.74	.68	.49	69	363	1.05	.9	90	3780	7420	77	86	233	242	0	341	221	120	.803	331	111	1.246	.735	-.317	-.445
14	220	287	98	164	122	123	207	260	99	168	109	96	0	0	83	116	21	56	93	70	84	45	245	205	.992	1.008	.881	1.47	1.06	2	69	335	1.32	.93	90	3920	7420	77	86	247	256	0	388	222	166	1.364	352	130	.733	1.192	.448	.253
15	334	293	96	165	238	128	325	278	97	170	229	113	0	0	68	88	21	57	100	78	100	49	366	342	1.859	.538	.493	.6	.53	.41	97	275	.9	.93	110	4070	7430	77	88	261	272	0	396	223	173	.728	376	153	1.374	.668	-.459	-.583
16	913	1231	96	157	817	1074	874	1240	98	164	778	1083	0	0	315	477	22	58	100	99	100	99	1891	1861	.761	1.315	1.392	1.41	1.25	.69	80	263	1.36	.97	100	4220	7430	78	88	277	287	0	1665	212	1453	1.778	1678	1465	.562	1.883	.831	.913
17	656	494	94	165	562	329	682	489	97	171	588	324	0	0	143	133	22	58	100	98	100	94	891	912	1.708	.585	.551	.6	.61	.25	80	280	.76	.98	100	4360	7430	78	88	291	301	0	668	223	445	.792	662	438	1.263	.745	-.336	-.424
18	100	183	100	169	0	14	97	179	100	169	-3	10	0	0	24	51	20	57	15	21	6	4	14	7	null	null	null	5.11	4	6.31	52	322	1.8	.1	80	4510	7430	79	87	307	315	-50	248	229	19	null	242	14	null	null	null	null
19	1351	1116	97	159	1254	957	1379	1079	98	165	1282	920	0	0	305	355	20	55	100	100	100	100	2211	2202	1.31	.763	.718	.77	.78	.24	80	310	.82	.99	100	4660	7430	78	88	321	331	0	1510	215	1295	1.032	1460	1245	.969	.971	.046	-.043
20	303	212	98	142	205	70	302	215	99	150	204	73	0	0	67	66	22	53	100	63	100	28	275	277	2.929	.341	.358	.48	.37	.51	80	279	.71	.93	100	4800	7430	78	88	335	345	0	287	192	95	.462	291	99	2.165	.484	-1.114	-1.047
!sample_table_end
