^SAMPLE = GSM350543
!Sample_title = Shgu153|MCF10AvsXX
!Sample_geo_accession = GSM350543
!Sample_status = Public on Jul 10 2009
!Sample_submission_date = Dec 11 2008
!Sample_last_update_date = Jul 10 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Normal human female genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Normal human female genomic DNA
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = Breast Tumor Cell Line MCF10A genomic DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Breast Tumor Cell Line MCF10A genomic DNA
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = Feature Extraction; Software and parameters for feature extraction.; Protocol Type = Feature Extraction; Parameter Datafile type = GenePix Results 3; Parameter Image Origin = 2240, 5600; Software: type: feature extraction; Performer: Jessica,,Kao
!Sample_scan_protocol = Scanning parameters - Channel 1; Parameters for laser scanning of a hybridized array in channel 1.; Protocol Type = Scanning parameters; Parameter Scan Date = 2006-01-11; Parameter Scanning software = AxImageIO; Parameter Pixel Size = 10; Parameter Scanning software version = 2.0.3.1; Parameter Scan Power = 100; Parameter PMT Volts = 570; Parameter Laser on time = 70551; Parameter Laser Power = 3.69; Parameter Scan Time = 13:26:56; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scanner Model = GenePix 4000B [94858]; Parameter Focus Position = 0; Parameter Scan Temperature = 30.75; Performer: Jessica,,Kao
!Sample_scan_protocol = Scanning parameters - Channel 2; Parameters for laser scanning of a hybridized array in channel 2.; Protocol Type = Scanning parameters; Parameter Scan Date = 2006-01-11; Parameter Scanning software = AxImageIO; Parameter Scanning software version = 2.0.3.1; Parameter Pixel Size = 10; Parameter PMT Volts = 520; Parameter Scan Power = 100; Parameter Laser on time = 70595; Parameter Laser Power = 3.45; Parameter Scan Time = 13:26:56; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scanner Model = GenePix 4000B [94858]; Parameter Focus Position = 0; Parameter Scan Temperature = 30.75; Performer: Jessica,,Kao
!Sample_description = Simple annotation: Breast, aCGH cell line
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2006-04/68159.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm)
!Sample_platform_id = GPL7780
!Sample_contact_name = Jonathan,,Pollack
!Sample_contact_email = pollack1@stanford.edu
!Sample_contact_phone = 650-736-1987
!Sample_contact_laboratory = Pollack Lab
!Sample_contact_department = Pathology
!Sample_contact_institute = Stanford University
!Sample_contact_address = 269 Campus Drive, CCSR3245A
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305-5176
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE13914
!Sample_series_id = GSE15376
!Sample_data_row_count = 41472
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	8341	5147	803	1015	7538	4132	8422	5176	817	1043	7619	4161	0	0	1092	941	279	315	100	100	100	100	11670	11780	1.824	.548	.546	.54	.56	.13	97	326	.62	.99	110	2380	5770	11	22	8	19	0	4385	865	3520	.467	4409	3545	2.141	.465	-1.099	-1.104
2	8790	6534	805	1035	7985	5499	8714	6247	814	1077	7909	5212	0	0	2283	2249	265	325	100	100	100	100	13484	13121	1.452	.689	.659	.66	.68	.14	80	248	.75	.99	100	2530	5780	13	23	24	34	0	5566	882	4685	.587	5322	4440	1.705	.561	-.769	-.833
3	7695	5107	813	1062	6882	4045	7687	5057	855	1085	6874	3995	0	0	1213	881	279	301	100	100	100	100	10927	10869	1.701	.588	.581	.59	.59	.17	97	269	.67	.99	110	2670	5780	12	23	37	48	0	4351	905	3446	.501	4308	3403	1.997	.495	-.998	-1.014
4	6651	3947	816	1009	5835	2938	6786	3821	864	1048	5970	2812	0	0	1445	1191	272	306	100	100	100	100	8773	8782	1.986	.504	.471	.48	.51	.14	70	306	.6	.99	90	2820	5780	13	22	53	62	0	3362	860	2503	.429	3255	2396	2.331	.401	-1.221	-1.317
5	6050	2894	812	984	5238	1910	6017	2753	842	1013	5205	1769	0	0	777	588	248	285	100	100	100	100	7148	6974	2.742	.365	.34	.36	.35	.11	80	286	.48	.99	100	2970	5780	13	23	68	78	0	2465	838	1627	.311	2345	1507	3.219	.29	-1.687	-1.788
6	6013	4436	800	1009	5213	3427	6462	4332	1227	1425	5662	3323	0	0	3063	2279	4237	4393	63	36	14	0	8640	8985	1.521	.657	.587	.74	.62	.61	64	278	.74	.99	90	3110	5780	13	22	82	91	0	3779	860	2919	.56	3690	2831	1.786	.5	-.836	-1
7	6124	5791	852	1016	5272	4775	5974	5818	1393	1586	5122	4802	0	0	1343	1411	4831	5011	63	43	1	1	10047	9924	1.104	.906	.938	.91	.92	.22	146	213	.95	.99	130	3260	5780	11	24	95	108	0	4933	866	4068	.772	4956	4091	1.296	.799	-.374	-.324
8	4221	3721	780	1005	3441	2716	4219	3693	796	1016	3439	2688	0	0	700	710	247	309	100	100	100	100	6157	6127	1.267	.789	.782	.8	.81	.23	112	196	.89	.99	120	3410	5780	12	24	111	123	0	3170	856	2314	.672	3146	2290	1.487	.666	-.573	-.587
9	4606	4228	780	986	3826	3242	4533	4123	790	1002	3753	3137	0	0	865	786	230	291	100	100	100	100	7068	6890	1.18	.847	.836	.86	.84	.22	97	224	.93	.99	110	3550	5780	12	23	125	136	0	3602	840	2762	.722	3512	2672	1.385	.712	-.47	-.49
10	9224	7618	777	979	8447	6639	9254	7707	787	1006	8477	6728	0	0	2169	1826	239	286	100	100	100	100	15086	15205	1.272	.786	.794	.78	.79	.14	86	248	.83	.99	100	3700	5770	12	22	141	151	0	6490	834	5656	.67	6566	5732	1.494	.676	-.579	-.565
11	3570	3660	743	987	2827	2673	3613	3600	784	1013	2870	2613	0	0	563	647	285	297	100	100	100	100	5500	5483	1.058	.946	.91	.97	.93	.29	104	296	1.04	.99	110	3840	5780	12	23	154	165	0	3118	841	2277	.805	3067	2226	1.241	.776	-.312	-.367
12	4957	3228	747	961	4210	2267	5082	3089	764	984	4335	2128	0	0	1098	897	231	266	100	100	100	100	6477	6463	1.857	.538	.491	.54	.53	.2	60	292	.66	.98	80	3990	5780	14	22	171	179	0	2750	819	1931	.459	2632	1813	2.18	.418	-1.124	-1.258
13	5482	6495	770	959	4712	5536	5666	6567	790	968	4896	5608	0	0	1257	1643	221	256	99	100	97	99	10248	10504	.851	1.175	1.145	1.3	1.19	.88	115	266	1.18	.98	120	4130	5780	12	24	183	195	0	5533	817	4716	1.001	5594	4777	.999	.976	.001	-.035
14	7934	6175	742	978	7192	5197	7958	6222	762	996	7216	5244	0	0	852	934	223	262	100	100	100	100	12389	12460	1.384	.723	.727	.72	.73	.13	97	243	.79	.99	110	4280	5780	12	23	198	209	0	5260	833	4427	.616	5301	4467	1.624	.619	-.7	-.692
15	3134	3647	719	1005	2415	2642	3116	3689	746	1020	2397	2684	0	0	577	738	217	279	100	99	100	99	5057	5081	.914	1.094	1.12	1.12	1.12	.34	146	188	1.17	.99	130	4420	5780	11	24	211	224	0	3107	856	2251	.932	3143	2286	1.073	.954	-.102	-.068
16	12376	14476	712	1025	11664	13451	12519	14694	747	1026	11807	13669	0	0	2302	2395	250	294	100	100	100	100	25115	25476	.867	1.153	1.158	1.17	1.15	.21	151	197	1.17	1	140	4570	5780	11	25	226	240	0	12332	873	11459	.982	12518	11645	1.018	.986	-.026	-.02
17	5075	5544	745	993	4330	4551	5039	5535	779	1024	4294	4542	0	0	769	838	263	312	100	100	100	100	8881	8836	.951	1.051	1.058	1.07	1.06	.26	86	235	1.09	.99	100	4720	5780	13	23	243	253	0	4723	846	3877	.895	4715	3869	1.117	.901	-.159	-.15
18	5378	6368	773	981	4605	5387	5544	6272	884	1051	4771	5291	0	0	1030	1403	1274	899	99	100	98	98	9992	10062	.855	1.17	1.109	1.18	1.18	.26	86	286	1.19	.99	100	4870	5770	12	22	258	268	0	5425	836	4589	.997	5343	4507	1.003	.945	-.005	-.082
19	9948	12033	746	959	9202	11074	10052	12411	866	1045	9306	11452	0	0	1870	1970	1276	892	100	100	100	100	20276	20758	.831	1.203	1.231	1.21	1.19	.19	97	284	1.21	.99	110	5010	5780	12	23	271	282	0	10251	817	9434	1.025	10573	9756	.975	1.048	.036	.068
20	4205	4300	721	954	3484	3346	4189	4354	768	982	3468	3400	0	0	739	792	586	268	100	100	100	100	6830	6868	1.041	.96	.98	.97	.98	.25	70	322	1.03	.99	90	5160	5780	13	22	287	296	0	3663	813	2850	.818	3709	2896	1.222	.835	-.29	-.26
!sample_table_end
