^SAMPLE = GSM350531
!Sample_title = Shgu156|SUM44vsXX
!Sample_geo_accession = GSM350531
!Sample_status = Public on Jul 10 2009
!Sample_submission_date = Dec 11 2008
!Sample_last_update_date = Jul 10 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Normal human female genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Normal human female genomic DNA
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = Breast Tumor Cell Line SUM44 genomic DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Breast Tumor Cell Line SUM44 genomic DNA
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = Feature Extraction; Software and parameters for feature extraction.; Protocol Type = Feature Extraction; Parameter Datafile type = GenePix Results 3; Parameter Image Origin = 2200, 5400; Software: type: feature extraction; Performer: Jessica,,Kao
!Sample_scan_protocol = Scanning parameters - Channel 1; Parameters for laser scanning of a hybridized array in channel 1.; Protocol Type = Scanning parameters; Parameter Scan Date = 2006-03-10; Parameter Scanning software = AxImageIO; Parameter Pixel Size = 10; Parameter Scanning software version = 2.0.3.1; Parameter Scan Power = 100; Parameter PMT Volts = 600; Parameter Laser on time = 74803; Parameter Laser Power = 3.65; Parameter Scan Time = 14:32:28; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scanner Model = GenePix 4000B [94858]; Parameter Focus Position = 0; Parameter Scan Temperature = 28.65; Performer: Jessica,,Kao
!Sample_scan_protocol = Scanning parameters - Channel 2; Parameters for laser scanning of a hybridized array in channel 2.; Protocol Type = Scanning parameters; Parameter Scan Date = 2006-03-10; Parameter Scanning software = AxImageIO; Parameter Scanning software version = 2.0.3.1; Parameter Pixel Size = 10; Parameter PMT Volts = 580; Parameter Scan Power = 100; Parameter Laser on time = 74847; Parameter Laser Power = 3.41; Parameter Scan Time = 14:32:28; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scanner Model = GenePix 4000B [94858]; Parameter Focus Position = 0; Parameter Scan Temperature = 28.65; Performer: Jessica,,Kao
!Sample_description = Simple annotation: Breast, aCGH cell line
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2006-04/68162.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm)
!Sample_platform_id = GPL7780
!Sample_contact_name = Jonathan,,Pollack
!Sample_contact_email = pollack1@stanford.edu
!Sample_contact_phone = 650-736-1987
!Sample_contact_laboratory = Pollack Lab
!Sample_contact_department = Pathology
!Sample_contact_institute = Stanford University
!Sample_contact_address = 269 Campus Drive, CCSR3245A
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305-5176
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE13914
!Sample_series_id = GSE15376
!Sample_data_row_count = 41472
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	4549	2651	543	933	4006	1718	4511	2668	553	954	3968	1735	0	0	833	763	212	391	100	97	100	90	5724	5703	2.332	.429	.437	.44	.42	.2	97	337	.6	.98	110	2370	5610	15	26	11	22	0	2098	738	1359	.339	2111	1373	2.947	.346	-1.559	-1.531
2	5394	4563	529	980	4865	3583	5621	4406	546	1005	5092	3426	0	0	1500	1506	216	414	100	99	100	99	8448	8518	1.358	.736	.673	.77	.75	.4	79	262	.85	.98	100	2510	5620	17	27	26	36	0	3610	775	2835	.583	3486	2711	1.716	.532	-.779	-.91
3	6216	6018	514	965	5702	5053	6191	6068	542	1037	5677	5103	0	0	1072	1664	215	501	100	99	100	97	10755	10780	1.128	.886	.899	.89	.9	.3	97	286	.99	.98	110	2660	5620	16	27	40	51	0	4762	764	3998	.701	4801	4038	1.426	.711	-.512	-.492
4	4897	3134	524	992	4373	2142	4668	3239	541	1029	4144	2247	0	0	1552	1025	209	492	100	97	100	86	6515	6391	2.042	.49	.542	.49	.48	.23	64	298	.64	.98	90	2810	5620	17	26	56	65	0	2480	785	1695	.388	2563	1778	2.58	.429	-1.368	-1.221
5	4220	2209	522	937	3698	1272	4177	2237	538	966	3655	1300	0	0	859	751	210	398	100	87	100	69	4970	4955	2.907	.344	.356	.35	.35	.19	97	331	.54	.97	110	2950	5620	16	27	69	80	0	1748	741	1006	.272	1770	1029	3.674	.281	-1.877	-1.829
6	4815	3257	517	901	4298	2356	4946	3175	534	950	4429	2274	0	0	1356	1100	192	395	100	98	100	98	6654	6703	1.824	.548	.513	.58	.56	.3	44	327	.68	.98	70	3110	5620	18	25	87	94	0	2577	713	1864	.434	2512	1799	2.306	.406	-1.205	-1.3
7	4885	4940	504	949	4381	3991	4787	4865	521	984	4283	3916	0	0	1008	1194	205	367	100	100	100	99	8372	8199	1.098	.911	.914	.93	.9	.32	146	220	1.02	.99	130	3250	5620	15	28	98	111	0	3909	751	3158	.721	3849	3098	1.387	.723	-.472	-.467
8	3710	3420	517	862	3193	2558	3669	3347	532	904	3152	2485	0	0	618	945	218	370	100	99	100	98	5751	5637	1.248	.801	.788	.8	.8	.28	124	216	.94	.98	120	3400	5620	16	28	114	126	0	2706	682	2024	.634	2648	1966	1.578	.624	-.658	-.681
9	4425	4726	514	857	3911	3869	4332	4769	532	941	3818	3912	0	0	830	1241	205	429	100	100	100	99	7780	7730	1.011	.989	1.025	1	.99	.33	97	250	1.08	.99	110	3540	5620	16	27	128	139	0	3739	678	3061	.783	3773	3095	1.278	.811	-.353	-.303
10	6050	5934	524	867	5526	5067	6020	5764	535	954	5496	4897	0	0	1266	1697	215	408	100	100	100	100	10593	10393	1.091	.917	.891	.91	.88	.25	80	256	.99	.99	100	3690	5620	17	27	144	154	0	4695	686	4009	.726	4561	3875	1.378	.705	-.463	-.504
11	3436	3296	546	901	2890	2395	3403	3101	553	944	2857	2200	0	0	644	922	221	390	100	100	100	97	5285	5057	1.207	.829	.77	.85	.82	.38	97	289	.97	.98	110	3830	5620	16	27	157	168	0	2608	713	1895	.656	2454	1741	1.525	.609	-.609	-.715
12	2615	2464	501	855	2114	1609	2810	2213	533	929	2309	1358	0	0	1617	1272	210	378	78	82	77	63	3723	3667	1.314	.761	.588	1.75	.75	3.55	60	317	.93	.98	80	3960	5620	18	26	172	180	0	1950	676	1273	.602	1751	1074	1.661	.465	-.732	-1.104
13	5576	6743	523	840	5053	5903	5686	6894	536	889	5163	6054	0	0	1233	1585	206	360	100	100	100	100	10956	11217	.856	1.168	1.173	1.22	1.15	.47	97	339	1.22	.98	110	4120	5620	16	27	186	197	0	5335	665	4671	.924	5455	4790	1.082	.928	-.114	-.108
14	5817	6426	511	833	5306	5593	5901	6486	525	862	5390	5653	0	0	1143	1042	195	367	100	100	100	100	10899	11043	.949	1.054	1.049	1.12	1.06	.47	97	244	1.11	.99	110	4270	5630	17	28	201	212	0	5084	659	4425	.834	5132	4473	1.199	.83	-.262	-.269
15	3342	3985	514	837	2828	3148	3364	4022	532	885	2850	3185	0	0	627	755	213	381	100	100	100	100	5976	6035	.898	1.113	1.118	1.16	1.14	.41	137	216	1.19	.99	130	4410	5620	15	28	214	227	0	3153	662	2491	.881	3182	2520	1.135	.884	-.183	-.178
16	13803	17758	512	911	13291	16847	13778	17940	542	930	13266	17029	0	0	2369	3571	223	372	100	100	100	100	30138	30295	.789	1.268	1.284	1.28	1.3	.26	146	195	1.29	.99	130	4560	5630	16	29	229	242	0	14051	721	13330	1.003	14195	13474	.997	1.016	.004	.022
17	5890	6901	555	893	5335	6008	5866	6839	547	906	5311	5946	0	0	1116	1513	198	357	100	100	100	100	11343	11257	.888	1.126	1.12	1.14	1.12	.29	80	232	1.18	.99	100	4710	5630	18	28	246	256	0	5460	707	4754	.891	5411	4705	1.122	.886	-.166	-.175
18	6697	6675	528	900	6169	5775	6580	6790	538	925	6052	5890	0	0	1379	1514	211	354	100	100	100	100	11944	11942	1.068	.936	.973	.95	.94	.28	70	306	.99	.99	90	4860	5620	17	26	261	270	0	5281	712	4569	.741	5372	4660	1.35	.77	-.433	-.377
19	11998	13365	520	931	11478	12434	12249	13720	534	947	11729	12789	0	0	2053	2693	215	355	100	100	100	100	23912	24518	.923	1.083	1.09	1.09	1.08	.25	86	297	1.11	.99	100	5000	5630	18	28	275	285	0	10575	737	9838	.857	10856	10119	1.167	.863	-.222	-.213
20	4652	3466	531	897	4121	2569	4686	3510	543	936	4155	2613	0	0	1093	1252	214	361	100	93	100	90	6690	6768	1.604	.623	.629	.62	.65	.26	69	365	.78	.98	90	5150	5620	17	26	290	299	0	2742	710	2033	.493	2777	2067	2.027	.498	-1.02	-1.007
!sample_table_end
