^SAMPLE = GSM350511
!Sample_title = shdv145_sr|MDA MB 175 VII vs. NF|
!Sample_geo_accession = GSM350511
!Sample_status = Public on Jul 10 2009
!Sample_submission_date = Dec 11 2008
!Sample_last_update_date = Jul 10 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Normal human female genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Normal human female genomic DNA
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = Breast Tumor Cell Line MDA MB 175 VII genomic DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Breast Tumor Cell Line MDA MB 175 VII genomic DNA
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = Feature Extraction; Software and parameters for feature extraction.; Protocol Type = Feature Extraction; Parameter Datafile type = GenePix Results 3; Parameter Image Origin = 1600, 6480; Software: type: feature extraction; Performer: Jessica,,Kao
!Sample_scan_protocol = Scanning parameters - Channel 1; Parameters for laser scanning of a hybridized array in channel 1.; Protocol Type = Scanning parameters; Parameter Scan Date = 2003-07-25; Parameter Scanning software = AxImageIO; Parameter Pixel Size = 10; Parameter Scanning software version = 2.0.2.2; Parameter Scan Power = 100; Parameter PMT Volts = 650; Parameter Laser on time = 106101; Parameter Laser Power = 4.69; Parameter Scan Time = 00:17:41; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scanner Model = GenePix 4000B [81971]; Parameter Focus Position = 0; Parameter Scan Temperature = 30.26; Performer: Jessica,,Kao
!Sample_scan_protocol = Scanning parameters - Channel 2; Parameters for laser scanning of a hybridized array in channel 2.; Protocol Type = Scanning parameters; Parameter Scan Date = 2003-07-25; Parameter Scanning software = AxImageIO; Parameter Scanning software version = 2.0.2.2; Parameter Pixel Size = 10; Parameter PMT Volts = 650; Parameter Scan Power = 100; Parameter Laser on time = 325094; Parameter Laser Power = 2.92; Parameter Scan Time = 00:17:41; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scanner Model = GenePix 4000B [81971]; Parameter Focus Position = 0; Parameter Scan Temperature = 30.26; Performer: Jessica,,Kao
!Sample_description = Simple annotation: Breast, aCGH cell line
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2004-07/54187.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm)
!Sample_platform_id = GPL7781
!Sample_contact_name = Jonathan,,Pollack
!Sample_contact_email = pollack1@stanford.edu
!Sample_contact_phone = 650-736-1987
!Sample_contact_laboratory = Pollack Lab
!Sample_contact_department = Pathology
!Sample_contact_institute = Stanford University
!Sample_contact_address = 269 Campus Drive, CCSR3245A
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305-5176
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE13914
!Sample_series_id = GSE15376
!Sample_data_row_count = 43104
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	644	915	259	412	385	503	677	950	480	424	418	538	0	0	185	244	2416	105	0	92	0	83	888	956	.765	1.306	1.287	1.37	1.28	.73	52	406	1.44	.98	80	2030	6950	43	51	39	47	0	1181	532	649	1.687	1227	695	.593	1.662	.754	.733
2	1288	1430	259	418	1029	1012	1301	1490	264	421	1042	1072	0	0	383	322	62	98	95	95	92	95	2041	2114	1.017	.983	1.029	1.08	1.02	.45	37	432	1.12	.99	70	2170	6940	42	49	53	60	0	1846	540	1307	1.27	1924	1384	.788	1.328	.345	.41
3	736	835	260	401	476	434	728	823	263	404	468	422	0	0	239	192	62	94	100	97	97	92	910	890	1.097	.912	.902	1.12	1.01	.6	37	437	1.16	.98	70	2320	6950	43	50	68	75	0	1078	518	560	1.177	1063	545	.85	1.164	.235	.219
4	723	817	255	403	468	414	716	837	259	407	461	434	0	0	256	183	64	95	95	95	95	92	882	895	1.13	.885	.941	1.19	.92	1.17	37	427	1.13	.97	70	2470	6950	43	50	83	90	0	1055	520	535	1.142	1081	560	.876	1.215	.192	.282
5	1877	1307	260	410	1617	897	1935	1379	270	414	1675	969	0	0	549	310	69	101	100	100	100	98	2514	2644	1.803	.555	.579	.56	.55	.16	52	385	.71	.99	80	2610	6950	43	51	97	105	0	1687	529	1158	.716	1780	1251	1.396	.747	-.482	-.421
6	1221	1459	260	415	961	1044	1178	1480	267	421	918	1065	0	0	298	259	72	100	100	100	100	100	2005	1983	.92	1.086	1.16	1.12	1.22	.29	32	427	1.19	.99	60	2760	6950	44	50	113	119	0	1884	536	1348	1.403	1911	1375	.713	1.498	.488	.583
7	706	900	259	422	447	478	713	897	261	427	454	475	0	0	221	182	65	95	95	97	89	89	925	929	.935	1.069	1.046	1.48	1.01	1.71	37	429	1.29	.98	70	2910	6950	43	50	127	134	0	1162	545	617	1.381	1158	613	.724	1.351	.465	.434
8	1078	1448	259	430	819	1018	1143	1494	262	432	884	1064	0	0	341	378	72	103	97	97	97	97	1837	1948	.805	1.243	1.204	1.36	1.25	.62	37	426	1.34	.99	70	3040	6940	42	49	140	147	0	1869	555	1314	1.605	1929	1374	.623	1.554	.682	.636
9	962	1013	262	424	700	589	979	1030	264	433	717	606	0	0	238	196	71	114	100	97	100	97	1289	1323	1.188	.841	.845	.92	.9	.41	37	429	1.06	.99	70	3190	6940	42	49	155	162	0	1308	547	760	1.086	1330	782	.921	1.091	.119	.126
10	695	849	260	419	435	430	704	866	263	429	444	447	0	0	182	214	63	98	96	94	92	83	865	891	1.012	.989	1.007	1.38	.98	1.89	52	367	1.23	.97	80	3340	6940	42	50	170	178	0	1096	541	555	1.276	1118	577	.784	1.3	.352	.378
11	838	1004	257	425	581	579	878	949	262	435	621	524	0	0	307	293	66	99	94	96	92	92	1160	1145	1.003	.997	.844	1.64	.94	3.27	52	370	1.19	.96	80	3490	6960	44	52	185	193	0	1296	549	748	1.287	1225	677	.777	1.089	.364	.124
12	681	935	255	425	426	510	677	974	258	429	422	549	0	0	210	210	69	99	96	94	90	90	936	971	.835	1.197	1.301	1.35	1.16	.7	52	370	1.37	.98	80	3640	6950	43	51	200	208	0	1207	549	658	1.546	1258	709	.647	1.68	.628	.748
13	607	747	245	408	362	339	636	745	258	412	391	337	0	0	305	265	96	99	75	71	63	66	701	728	1.068	.936	.862	2.01	.98	3.69	80	322	1.15	.58	100	3800	6930	40	50	215	225	0	964	527	438	1.209	962	435	.827	1.113	.274	.154
14	699	868	254	424	445	444	646	813	260	428	392	389	0	0	285	280	84	101	96	96	93	85	889	781	1.002	.998	.992	1.17	1.03	.79	80	281	1.25	.97	100	3930	6950	42	52	228	238	0	1121	547	573	1.288	1050	502	.776	1.281	.365	.357
15	1050	1170	258	423	792	747	1046	1160	263	427	788	737	0	0	183	221	86	95	100	100	100	98	1539	1525	1.06	.943	.935	.97	.93	.34	80	261	1.12	.99	100	4080	6950	42	52	243	253	0	1511	546	964	1.218	1498	952	.821	1.208	.284	.272
16	1541	1584	260	427	1281	1157	1423	1545	266	424	1163	1118	0	0	707	529	72	91	100	100	99	99	2438	2281	1.107	.903	.961	.97	.95	.33	69	300	1.04	.99	90	4210	6940	41	50	256	265	0	2045	551	1494	1.166	1995	1443	.858	1.241	.222	.312
17	1484	1251	259	419	1225	832	1449	1288	260	419	1190	869	0	0	507	271	73	93	95	98	95	96	2057	2059	1.472	.679	.73	.78	.69	.61	97	323	.85	.98	110	4360	6950	41	52	270	281	0	1615	541	1074	.877	1663	1122	1.14	.943	-.19	-.085
18	332	490	258	416	74	74	306	447	256	423	48	31	0	0	136	134	68	93	43	38	22	22	148	79	1	1	.646	3.74	1.39	8.01	37	307	1.42	.77	70	4520	6980	46	53	288	295	-100	633	537	96	1.291	577	40	.775	.834	.369	-.262
19	3559	3341	257	416	3302	2925	3252	3189	263	423	2995	2773	0	0	1754	1224	66	96	100	100	100	100	6227	5768	1.129	.886	.926	.93	.91	.23	80	286	.94	.99	100	4660	6950	42	52	301	311	0	4313	537	3776	1.144	4117	3580	.874	1.195	.194	.257
20	776	666	242	410	534	256	766	662	252	407	524	252	0	0	215	139	75	97	100	85	98	64	790	776	2.086	.479	.481	.56	.52	.4	112	244	.86	.93	120	4800	6940	40	52	314	326	0	860	529	331	.619	855	325	1.616	.621	-.692	-.688
!sample_table_end
