^SAMPLE = GSM350506
!Sample_title = shei191_sr|NM vs. NF|
!Sample_geo_accession = GSM350506
!Sample_status = Public on Jul 10 2009
!Sample_submission_date = Dec 11 2008
!Sample_last_update_date = Jul 10 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Normal human female genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Normal human female genomic DNA
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = Normal human male genomic DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Normal human male genomic DNA
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = Feature Extraction; Software and parameters for feature extraction.; Protocol Type = Feature Extraction; Parameter Datafile type = GenePix Results 3; Parameter Image Origin = 1480, 7080; Software: type: feature extraction; Performer: Jessica,,Kao
!Sample_scan_protocol = Scanning parameters - Channel 1; Parameters for laser scanning of a hybridized array in channel 1.; Protocol Type = Scanning parameters; Parameter Scan Date = 2004-04-27; Parameter Scanning software = AxImageIO; Parameter Pixel Size = 10; Parameter Scanning software version = 2.0.3.1; Parameter Scan Power = 100; Parameter PMT Volts = 590; Parameter Laser on time = 32721; Parameter Laser Power = 3.46; Parameter Scan Time = 12:17:10; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scanner Model = GenePix 4000B [94858]; Parameter Focus Position = 0; Parameter Scan Temperature = 27.61; Performer: Jessica,,Kao
!Sample_scan_protocol = Scanning parameters - Channel 2; Parameters for laser scanning of a hybridized array in channel 2.; Protocol Type = Scanning parameters; Parameter Scan Date = 2004-04-27; Parameter Scanning software = AxImageIO; Parameter Scanning software version = 2.0.3.1; Parameter Pixel Size = 10; Parameter PMT Volts = 650; Parameter Scan Power = 100; Parameter Laser on time = 32765; Parameter Laser Power = 3.49; Parameter Scan Time = 12:17:10; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scanner Model = GenePix 4000B [94858]; Parameter Focus Position = 0; Parameter Scan Temperature = 27.61; Performer: Jessica,,Kao
!Sample_description = Simple annotation: Breast, Control experiment
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2004-07/54199.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm)
!Sample_platform_id = GPL7782
!Sample_contact_name = Jonathan,,Pollack
!Sample_contact_email = pollack1@stanford.edu
!Sample_contact_phone = 650-736-1987
!Sample_contact_laboratory = Pollack Lab
!Sample_contact_department = Pathology
!Sample_contact_institute = Stanford University
!Sample_contact_address = 269 Campus Drive, CCSR3245A
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305-5176
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE13914
!Sample_series_id = GSE15376
!Sample_data_row_count = 41568
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	1269	1358	471	857	798	501	1283	1233	494	952	812	376	0	0	608	715	201	530	78	43	70	22	1299	1188	1.593	.628	.463	1.14	.81	1.49	37	371	1.11	.92	70	2030	7540	42	49	51	58	0	1874	1183	691	.866	1702	519	1.154	.639	-.207	-.646
2	992	1022	473	799	519	223	1055	1052	491	887	582	253	0	0	560	719	198	504	65	31	56	10	742	835	2.327	.43	.435	1.23	.68	1.32	52	305	1.09	.68	80	2160	7560	44	52	64	72	-100	1410	1103	308	.593	1452	349	1.687	.6	-.754	-.737
3	1177	1131	470	864	707	267	745	1096	489	924	275	232	0	0	891	609	198	502	58	31	46	15	974	507	2.648	.378	.844	1.49	.61	3.18	52	313	1.02	.85	80	2320	7580	46	54	80	88	0	1561	1192	368	.521	1512	320	1.919	1.164	-.94	.219
4	713	981	467	899	246	82	624	844	491	958	157	-55	0	0	380	584	203	508	43	29	28	5	328	102	3	.333	null	3.84	1.43	5.98	80	279	1.36	.4	100	2470	7570	44	54	94	104	-100	1354	1241	113	.46	1165	-76	2.174	null	-1.12	null
5	2662	2127	465	859	2197	1268	2517	2074	484	928	2052	1215	0	0	798	827	204	488	100	78	97	59	3465	3267	1.733	.577	.592	.67	.61	.55	37	325	.82	.97	70	2610	7550	43	50	109	116	0	2935	1185	1750	.796	2862	1677	1.256	.817	-.328	-.291
6	637	1048	463	835	174	213	540	976	480	889	77	141	0	0	397	644	182	480	35	28	21	9	387	218	.817	1.224	1.831	4.7	1.64	7.39	156	243	1.66	.39	140	2750	7560	41	55	120	134	-100	1446	1152	294	1.689	1347	195	.592	2.527	.756	1.337
7	2357	1947	459	831	1898	1116	2634	1954	475	900	2175	1123	0	0	981	926	177	509	92	76	89	57	3014	3298	1.701	.588	.516	.7	.53	.54	37	338	.85	.97	70	2910	7560	44	51	139	146	0	2687	1147	1540	.811	2696	1550	1.232	.713	-.302	-.489
8	1507	1804	460	895	1047	909	1727	1503	481	947	1267	608	0	0	751	920	184	502	77	56	71	37	1956	1875	1.152	.868	.48	2.27	.89	5.3	52	378	1.19	.94	80	3050	7550	43	51	153	161	0	2489	1235	1254	1.198	2074	839	.835	.662	.261	-.595
9	1163	1301	451	854	712	447	1191	1257	477	941	740	403	0	0	549	646	200	507	78	41	73	16	1159	1143	1.593	.628	.545	1.19	.92	1.02	37	350	1.11	.8	70	3200	7560	44	51	168	175	0	1795	1178	617	.866	1735	556	1.154	.752	-.207	-.412
10	1228	1473	450	778	778	695	627	1365	468	879	177	587	0	0	1016	733	190	445	49	55	45	40	1473	764	1.119	.893	3.316	3.62	.86	8	80	283	1.22	.87	100	3310	7540	41	51	178	188	0	2033	1074	959	1.233	1884	810	.811	4.577	.302	2.194
11	821	1082	453	845	368	237	554	1030	470	911	101	185	0	0	603	562	183	452	42	34	33	14	605	286	1.553	.644	1.832	3.35	1.03	6.29	112	292	1.31	.77	120	3460	7540	40	52	192	204	-100	1493	1166	327	.889	1421	255	1.125	2.528	-.17	1.338
12	1488	1438	464	823	1024	615	1529	1424	486	882	1065	601	0	0	411	504	187	459	100	67	100	33	1639	1666	1.665	.601	.564	.89	.79	.75	12	410	1.04	.88	40	3630	7540	44	48	213	217	0	1984	1136	849	.829	1965	829	1.207	.779	-.271	-.361
13	957	1210	451	861	506	349	711	1051	476	908	260	190	0	0	617	711	185	463	59	35	43	22	855	450	1.45	.69	.731	2.52	1	3.67	80	340	1.26	.82	100	3780	7560	43	53	225	235	0	1670	1188	482	.952	1450	262	1.051	1.008	-.071	.012
14	2562	2405	460	882	2102	1523	2607	2800	481	933	2147	1918	0	0	911	1149	190	493	92	78	92	65	3625	4065	1.38	.725	.893	.81	.74	.47	37	340	.95	.96	70	3910	7540	42	49	239	246	0	3319	1217	2102	1	3864	2647	1	1.233	0	.302
15	1326	1122	438	872	888	250	1315	1106	464	905	877	234	0	0	393	515	215	438	97	30	91	13	1138	1111	3.552	.282	.267	.83	.6	.87	112	274	.88	.75	120	4050	7550	41	53	251	263	0	1548	1203	345	.389	1526	323	2.574	.368	-1.364	-1.441
16	3050	2569	451	852	2599	1717	2971	2315	490	899	2520	1463	0	0	1997	1498	221	458	79	75	76	64	4316	3983	1.514	.661	.581	1.14	.7	2.98	80	325	.86	.98	100	4200	7550	42	52	267	277	0	3545	1176	2369	.912	3195	2019	1.097	.801	-.133	-.32
17	2152	1859	470	864	1682	995	2255	1769	517	941	1785	905	0	0	725	742	297	486	97	76	92	46	2677	2690	1.69	.592	.507	.83	.68	.64	37	324	.92	.93	70	4360	7550	43	50	284	291	0	2565	1192	1373	.816	2441	1249	1.225	.7	-.293	-.515
18	2287	2349	467	825	1820	1524	2456	2300	483	949	1989	1475	0	0	958	979	192	516	92	85	88	67	3344	3464	1.194	.837	.742	1.79	.85	5.51	52	390	1.03	.97	80	4490	7540	42	50	297	305	0	3242	1138	2103	1.156	3174	2035	.865	1.023	.209	.033
19	2818	2896	456	900	2362	1996	2704	2717	480	948	2248	1817	0	0	1705	1509	185	473	92	86	92	76	4358	4065	1.183	.845	.808	.92	.84	.5	37	397	1.04	.98	70	4660	7560	44	51	314	321	0	3996	1242	2754	1.166	3749	2507	.858	1.115	.222	.158
20	1064	1569	464	888	600	681	819	1405	489	927	355	517	0	0	674	895	179	467	62	54	50	27	1281	872	.881	1.135	1.456	3.64	1.22	7.26	52	351	1.49	.93	80	4820	7540	42	50	330	338	0	2165	1225	940	1.566	1939	713	.638	2.01	.647	1.007
!sample_table_end
