^SAMPLE = GSM350539
!Sample_title = Shfc237|HCC1395
!Sample_geo_accession = GSM350539
!Sample_status = Public on Jul 10 2009
!Sample_submission_date = Dec 11 2008
!Sample_last_update_date = Jul 10 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Normal human female genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Normal human female genomic DNA
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = Breast Tumor Cell Line HCC1395 genomic DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Breast Tumor Cell Line HCC1395 genomic DNA
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = Feature Extraction; Software and parameters for feature extraction.; Protocol Type = Feature Extraction; Parameter Datafile type = GenePix Results 3; Parameter Image Origin = 1320, 5560; Software: type: feature extraction; Performer: Melanie,,Bocanegra
!Sample_scan_protocol = Scanning parameters - Channel 1; Parameters for laser scanning of a hybridized array in channel 1.; Protocol Type = Scanning parameters; Parameter Scan Date = 2004-09-11; Parameter Scanning software = AxImageIO; Parameter Pixel Size = 10; Parameter Scanning software version = 2.0.3.1; Parameter Scan Power = 100; Parameter PMT Volts = 530; Parameter Laser on time = 47361; Parameter Laser Power = 3.52; Parameter Scan Time = 12:48:01; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scanner Model = GenePix 4000B [94858]; Parameter Focus Position = 0; Parameter Scan Temperature = 30.90; Performer: Melanie,,Bocanegra
!Sample_scan_protocol = Scanning parameters - Channel 2; Parameters for laser scanning of a hybridized array in channel 2.; Protocol Type = Scanning parameters; Parameter Scan Date = 2004-09-11; Parameter Scanning software = AxImageIO; Parameter Scanning software version = 2.0.3.1; Parameter Pixel Size = 10; Parameter PMT Volts = 550; Parameter Scan Power = 100; Parameter Laser on time = 47405; Parameter Laser Power = 3.49; Parameter Scan Time = 12:48:01; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scanner Model = GenePix 4000B [94858]; Parameter Focus Position = 0; Parameter Scan Temperature = 30.90; Performer: Melanie,,Bocanegra
!Sample_description = Simple annotation: Breast, aCGH cell line
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2004-09/55692.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm)
!Sample_platform_id = GPL7784
!Sample_contact_name = Jonathan,,Pollack
!Sample_contact_email = pollack1@stanford.edu
!Sample_contact_phone = 650-736-1987
!Sample_contact_laboratory = Pollack Lab
!Sample_contact_department = Pathology
!Sample_contact_institute = Stanford University
!Sample_contact_address = 269 Campus Drive, CCSR3245A
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305-5176
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE13914
!Sample_series_id = GSE15376
!Sample_data_row_count = 41472
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	1175	558	218	324	957	234	1183	549	271	373	965	225	0	0	312	250	372	293	99	39	75	4	1191	1190	4.09	.245	.233	.33	.32	.18	69	354	.49	.93	90	1970	6070	46	55	60	69	0	532	309	223	.233	524	215	4.286	.222	-2.1	-2.168
2	1760	758	218	341	1542	417	1762	730	275	385	1544	389	0	0	486	323	385	305	100	60	93	27	1959	1933	3.698	.27	.252	.28	.26	.21	60	331	.44	.95	80	2110	6070	47	55	75	83	0	723	325	398	.258	697	371	3.876	.24	-1.954	-2.057
3	1896	1262	209	307	1687	955	1917	1129	218	334	1708	822	0	0	769	580	87	174	100	91	100	88	2642	2530	1.766	.566	.481	.56	.56	.29	69	364	.68	.99	90	2250	6070	46	55	88	97	0	1204	293	911	.54	1077	784	1.851	.459	-.889	-1.123
4	1038	454	205	315	833	139	1022	449	220	344	817	134	0	0	270	193	93	185	100	38	100	14	972	951	5.993	.167	.164	.22	.23	.17	37	382	.45	.88	70	2400	6070	47	54	104	111	0	433	301	133	.159	428	128	6.281	.156	-2.651	-2.676
5	724	568	206	331	518	237	721	557	219	349	515	226	0	0	281	213	94	177	94	58	84	38	755	741	2.186	.458	.439	.63	.56	.5	64	344	.8	.93	90	2550	6070	46	55	118	127	0	542	316	226	.437	531	216	2.291	.419	-1.196	-1.256
6	1961	970	211	322	1750	648	1843	903	224	340	1632	581	0	0	514	409	89	182	100	93	100	75	2398	2213	2.701	.37	.356	.37	.32	.23	44	383	.51	.98	70	2690	6070	47	54	133	140	0	926	307	618	.353	862	554	2.83	.34	-1.501	-1.558
7	806	472	208	318	598	154	822	462	221	339	614	144	0	0	210	229	93	184	100	45	98	20	752	758	3.883	.258	.235	.42	.43	.26	44	371	.62	.91	70	2840	6070	47	54	148	155	0	450	303	147	.246	441	137	4.07	.224	-2.025	-2.16
8	1830	1163	199	312	1631	851	1795	1154	214	335	1596	842	0	0	598	435	93	171	100	95	100	87	2482	2438	1.917	.522	.528	.53	.52	.26	60	348	.65	.98	80	2980	6060	46	54	162	170	0	1110	298	812	.498	1101	803	2.009	.503	-1.006	-.99
9	1265	780	211	316	1054	464	1303	705	222	343	1092	389	0	0	401	311	89	164	100	86	100	68	1518	1481	2.272	.44	.356	.49	.41	.3	97	283	.63	.96	110	3130	6070	45	56	175	186	0	744	302	443	.42	673	371	2.381	.34	-1.251	-1.557
10	2197	1274	207	338	1990	936	2174	1320	215	356	1967	982	0	0	558	391	79	179	100	99	100	93	2926	2949	2.126	.47	.499	.48	.46	.23	80	245	.58	.99	100	3280	6070	46	56	191	201	0	1216	323	893	.449	1259	937	2.228	.476	-1.156	-1.07
11	1169	1535	200	319	969	1216	1120	1466	210	345	920	1147	0	0	371	439	78	177	99	100	99	100	2185	2067	.797	1.255	1.247	1.37	1.28	.64	86	281	1.3	.98	100	3420	6070	46	56	205	215	0	1465	304	1160	1.197	1399	1094	.835	1.19	.26	.25
12	1762	1299	198	305	1564	994	1822	1240	210	335	1624	935	0	0	367	414	89	162	100	100	100	97	2558	2559	1.573	.636	.576	.64	.58	.26	79	321	.74	.98	100	3570	6070	46	56	220	230	0	1239	291	948	.606	1183	892	1.649	.549	-.722	-.864
13	1818	1663	196	317	1622	1346	1779	1648	213	337	1583	1331	0	0	473	483	88	155	100	100	100	99	2968	2914	1.205	.83	.841	.84	.79	.29	69	334	.92	.99	90	3710	6060	45	54	234	243	0	1587	302	1284	.792	1572	1270	1.263	.802	-.337	-.318
14	2221	1837	204	332	2017	1505	2220	1805	211	341	2016	1473	0	0	391	468	81	167	100	100	100	100	3522	3489	1.34	.746	.731	.76	.75	.28	80	292	.83	.99	100	3860	6070	46	56	249	259	0	1753	317	1436	.712	1722	1405	1.405	.697	-.49	-.52
15	1406	1529	208	315	1198	1214	1398	1514	219	330	1190	1199	0	0	316	393	86	161	100	100	100	100	2412	2389	.987	1.013	1.008	1.04	1.03	.37	80	286	1.08	.98	100	4010	6070	46	56	264	274	0	1459	301	1158	.967	1445	1144	1.034	.961	-.049	-.057
16	7928	6501	209	301	7719	6200	8337	6511	219	326	8128	6210	0	0	2061	1879	83	155	100	100	100	100	13919	14338	1.245	.803	.764	.8	.81	.14	70	311	.82	.99	90	4150	6070	46	55	278	287	0	6203	287	5916	.766	6212	5925	1.305	.729	-.384	-.456
17	1965	1769	214	299	1751	1470	1896	1677	224	319	1682	1378	0	0	621	526	86	155	100	100	100	100	3221	3060	1.191	.84	.819	.91	.83	.41	79	294	.91	.98	100	4300	6070	46	56	293	303	0	1688	285	1403	.801	1600	1315	1.248	.782	-.32	-.355
18	2445	2123	217	309	2228	1814	2426	2018	222	325	2209	1709	0	0	460	532	85	156	100	100	100	100	4042	3918	1.228	.814	.774	.83	.83	.26	70	287	.87	.99	90	4440	6070	46	55	307	316	0	2026	295	1731	.777	1925	1631	1.287	.738	-.364	-.438
19	4392	3996	203	321	4189	3675	4590	3890	213	331	4387	3569	0	0	1283	1709	81	156	100	100	100	100	7864	7956	1.14	.877	.814	.84	.85	.23	79	316	.92	.99	100	4590	6060	45	55	322	332	0	3813	306	3506	.837	3712	3405	1.195	.776	-.257	-.365
20	1893	1635	215	301	1678	1334	1848	1568	217	328	1633	1267	0	0	680	635	86	177	100	98	100	96	3012	2900	1.258	.795	.776	.81	.81	.34	112	244	.87	.99	120	4750	6070	45	57	337	349	0	1560	287	1273	.759	1496	1209	1.318	.74	-.399	-.434
!sample_table_end
