^SAMPLE = GSM640311
!Sample_title = HF-21298-(1)_Sty
!Sample_geo_accession = GSM640311
!Sample_status = Public on Dec 16 2010
!Sample_submission_date = Dec 15 2010
!Sample_last_update_date = Dec 16 2010
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = Ovarian tumor
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: primary ovarian tumor
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = A small piece of frozen tissue was removed from a sample of frozen tissue and incubated in a proteinase K digestion solution followed by cleanup using the Qiagen M48 robotics protocol.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Following restriction enzyme digestion, biotin labeled DNA was prepared according to the Affymetrix protocol from 500ng of starting DNA (GeneChip Mapping 500K Assay Manual, Affymetrix, 2005). The fluidics station model FS450 was used.
!Sample_hyb_protocol = Mapping 500K arrays were hybridized according to the Affymetrix protocol (GeneChip Mapping 500K Assay Manual, Affymetrix, 2005) using an Affymetrix model 640 hybridization oven.
!Sample_scan_protocol = Mapping 500K arrays were scanned according to the Affymetrix protocol (GeneChip Mapping 500K Assay Manual, Affymetrix, 2005) using a GS3000 scanner.
!Sample_data_processing = Affymetrix 500K Mapping Array intensity signal CEL files were processed by dChip 2005 (Build date Nov 30, 2005) using the PM/MM difference model and invariant set normalization.  Forty-eight normal samples were downloaded from the Affymetrix website (http://www.affymetrix.com/support/technical/byproduct.affx?product=500k) and analyzed at the same time.  One CEL file for each set (Sty and Nsp) with the median signal intensity across the set was selected as the reference array.   The dChip-normalized signal intensities were converted to log2 ratios and segmented as follows.  For each autosomal probe set, the log2 tumor/normal ratio of each tumor sample was calculated using the average intensity for each probe set in the normal set.  For Chromosome X, the average of the 20 normal female samples was used.   Each probe set was mapped to the genome, NCBI assembly version 36, using annotation provided by the Affymetrix web site.  The log2 ratios were centered to a median of zero and segmented using the GLAD package for the R statistical environment.  GLAD segments composed of < 8 probesets were merged with the neighboring segment with the most similar copy number.
!Sample_platform_id = GPL3720
!Sample_contact_name = Jinfeng,,Liu
!Sample_contact_email = liu.jinfeng@gene.com
!Sample_contact_department = Bioinformatics and Computational Biology
!Sample_contact_institute = Genentech Inc.
!Sample_contact_address = 1 DNA Way, MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM640nnn/GSM640311/suppl/GSM640311_20362_HF-21298_Ovarytumors_SPR445_Map250kSty.CEL.gz
!Sample_series_id = GSE26075
!Sample_data_row_count = 238304
#ID_REF = 
#VALUE = GLAD segmented copy number
!sample_table_begin
ID_REF	VALUE
SNP_A-1780358	1.8640114068985
SNP_A-1780551	1.88687133789062
SNP_A-1780357	1.83408319950104
SNP_A-1780550	2.06295228004456
SNP_A-1780352	2.06574392318726
SNP_A-1780351	1.81509459018707
SNP_A-1780350	1.88502252101898
SNP_A-1780748	1.92595160007477
SNP_A-1780747	1.99332284927368
SNP_A-1780746	1.99332284927368
SNP_A-1780745	2.03730678558350
SNP_A-1780743	2.04836559295654
SNP_A-1780549	1.8640114068985
SNP_A-1780547	2.07297801971436
SNP_A-1780541	1.84204590320587
SNP_A-1780346	2.02105665206909
SNP_A-1780345	1.87161779403687
SNP_A-1780342	1.99490261077881
SNP_A-1780341	1.98093044757843
SNP_A-1780340	1.87234210968018
!sample_table_end
