^SAMPLE = GSM35672
!Sample_title = array-CGH - GBM26
!Sample_geo_accession = GSM35672
!Sample_status = Public on May 27 2005
!Sample_submission_date = Nov 19 2004
!Sample_last_update_date = May 29 2005
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = female reference
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_molecule_ch1 = genomic DNA
!Sample_source_name_ch2 = GBM26
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_molecule_ch2 = genomic DNA
!Sample_description = Simple annotation: tumor, Brain
!Sample_description = Image: http://genome-www5.stanford.edu/MicroArray/gifs/2004-05/51566.gif; format: GIF
!Sample_description = Label_ch1 = Cy3
!Sample_description = Label_ch2 = Cy5
!Sample_description = Scanning parameters - Channel 1; Parameters for laser scanning of a hybridized array in channel 1.; Protocol Type = Scanning parameters; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scan Temperature = 31.36; Parameter Scan Time = 15:05:19; Parameter PMT Volts = 530; Parameter Scan Date = 2004-04-30; Parameter Pixel Size = 10; Parameter Laser on time = 88173; Parameter Focus Position = 0; Parameter Scanner Model = GenePix 4000B [84947]; Parameter Laser Power = 4.19; Parameter Scan Power = 100; Parameter Scanning software version = 2.0.2.6; Parameter Scanning software = AxImageIO; Performer: Markus,,Bredel
!Sample_description = Scanning parameters - Channel 2; Parameters for laser scanning of a hybridized array in channel 2.; Protocol Type = Scanning parameters; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scan Temperature = 31.36; Parameter Scan Time = 15:05:19; Parameter PMT Volts = 700; Parameter Scan Date = 2004-04-30; Parameter Pixel Size = 10; Parameter Laser on time = 157651; Parameter Focus Position = 0; Parameter Scanner Model = GenePix 4000B [84947]; Parameter Laser Power = 3.50; Parameter Scanning software version = 2.0.2.6; Parameter Scan Power = 100; Parameter Scanning software = AxImageIO; Performer: Markus,,Bredel
!Sample_platform_id = GPL1715
!Sample_contact_name = Markus,,Bredel
!Sample_contact_email = mbredel@stanford.edu
!Sample_contact_phone = 650-498-6012
!Sample_contact_institute = Stanford University School of Medicine
!Sample_contact_address =  
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE1991
!Sample_data_row_count = 41664
#ID_REF = ID_REF
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#VALUE = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#LOG_RAT2N_MEDIAN = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
!sample_table_begin
ID_REF	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	VALUE	LOG_RAT2N_MEDIAN	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG
1	767	326	441	.95	735	409	1.053	.958	-.074	-.063	663	745	199	317	464	428	626	714	199	323	427	397	0	0	151	179	35	83	100	98	100	92	892	824	1.084	.922	.93	.876	.933	1.634	57	305	.982	.85	90	1810	6680	51	60	28	37	0
2	853	324	528	.631	850	525	1.584	.596	-.664	-.746	1036	828	199	315	837	513	1080	825	200	324	881	510	0	0	176	162	37	78	100	100	100	100	1350	1391	1.632	.613	.579	.6	.607	1.451	56	215	.597	.88	80	1960	6680	52	60	44	52	0
3	668	335	334	.481	664	330	2.08	.474	-1.056	-1.076	893	649	199	325	694	324	894	645	203	334	695	320	0	0	215	138	40	85	100	96	100	87	1018	1015	2.142	.467	.46	.455	.452	1.564	63	246	.434	.75	90	2100	6680	51	60	57	66	0
4	598	336	263	.522	587	251	1.915	.489	-.937	-1.032	705	581	202	326	503	255	716	570	201	336	514	244	0	0	118	142	34	83	100	92	100	82	758	758	1.973	.507	.475	.441	.498	2	41	156	.516	.66	70	2240	6680	52	59	72	79	0
5	1287	330	958	.923	1298	968	1.084	.885	-.116	-.176	1241	1250	203	320	1038	930	1297	1260	204	330	1094	940	0	0	291	248	36	76	100	100	100	100	1968	2034	1.116	.896	.859	.911	.878	1.362	92	364	.875	.94	110	2390	6680	50	61	85	96	0
6	649	333	316	.73	631	299	1.369	.728	-.454	-.457	637	630	204	323	433	307	614	613	202	334	410	290	0	0	108	129	33	84	100	97	100	87	740	700	1.41	.709	.707	.66	.698	1.605	39	160	.73	.77	70	2550	6670	51	58	103	110	0
7	1246	341	905	.985	1253	913	1.015	.981	-.022	-.027	1129	1210	210	331	919	879	1140	1217	211	341	930	886	0	0	204	238	35	85	100	100	100	100	1798	1816	1.046	.956	.953	.949	.933	1.302	72	317	.977	.94	100	2700	6670	50	60	117	127	0
8	1203	365	838	.977	1228	863	1.023	.976	-.033	-.035	1071	1168	213	354	858	814	1097	1192	217	363	884	838	0	0	215	219	36	83	100	100	100	100	1672	1722	1.054	.949	.948	.945	.963	1.276	69	210	.948	.94	90	2830	6670	50	59	130	139	0
9	999	378	621	.815	1021	643	1.227	.821	-.295	-.285	975	970	213	367	762	603	996	991	227	382	783	624	0	0	196	215	69	127	100	100	100	90	1365	1407	1.264	.791	.797	.755	.811	1.469	72	207	.829	.9	90	2980	6670	50	59	145	154	0
10	1421	354	1067	.842	1411	1057	1.188	.776	-.249	-.366	1480	1380	212	344	1268	1036	1574	1370	224	361	1362	1026	0	0	365	276	69	133	100	100	100	100	2304	2388	1.224	.817	.753	.838	.762	1.411	83	202	.852	.87	90	3120	6670	50	59	159	168	0
11	1010	362	649	1.117	1013	652	.895	1.138	.159	.186	793	981	212	351	581	630	785	984	216	351	573	633	0	0	129	205	36	82	100	100	100	100	1211	1206	.922	1.084	1.105	1.049	1.087	1.422	63	247	1.158	.9	90	3270	6670	50	59	174	183	0
12	977	373	605	.83	950	577	1.204	.802	-.268	-.318	948	949	220	362	728	587	939	922	222	366	719	560	0	0	213	201	36	87	100	100	100	100	1315	1279	1.24	.806	.779	.797	.817	1.432	66	243	.81	.9	90	3420	6670	50	59	189	198	0
13	1470	364	1106	1.149	1491	1128	.871	1.151	.2	.203	1178	1427	215	353	963	1074	1195	1448	219	361	980	1095	0	0	296	297	38	92	100	100	100	100	2037	2075	.897	1.115	1.117	1.132	1.078	1.33	79	303	1.101	.95	100	3570	6670	50	60	204	214	0
14	1642	376	1266	.936	1631	1256	1.068	.897	-.095	-.157	1568	1594	216	365	1352	1229	1616	1584	219	372	1400	1219	0	0	281	247	40	94	100	100	100	100	2581	2619	1.1	.909	.871	.913	.918	1.287	78	292	.893	.95	100	3710	6670	50	60	218	228	0
15	1064	367	697	1.055	1016	649	.948	1.014	.077	.02	877	1033	216	356	661	677	856	986	220	362	640	630	0	0	223	294	42	90	100	100	100	100	1338	1270	.976	1.024	.984	.976	.944	1.525	89	929	.909	.95	170	3910	6680	47	64	234	251	0
16	3823	393	3430	.989	4165	3772	1.011	.963	-.016	-.055	3699	3712	231	382	3468	3330	4148	4044	234	388	3917	3662	0	0	1151	1074	49	98	100	100	100	100	6798	7579	1.041	.96	.935	.973	.936	1.26	75	212	.944	.98	90	4000	6670	50	59	247	256	0
17	1932	374	1558	1.147	1895	1521	.872	1.087	.197	.121	1590	1876	231	363	1359	1513	1630	1840	231	373	1399	1477	0	0	390	454	38	88	100	100	100	100	2872	2876	.898	1.113	1.056	1.112	1.099	1.241	71	225	1.108	.97	90	4150	6660	49	58	262	271	0
18	2666	422	2243	1.073	1996	1574	.932	.933	.101	-.1	2338	2588	247	410	2091	2178	1934	1938	248	417	1687	1528	0	0	1963	2639	51	106	100	100	100	100	4269	3215	.96	1.042	.906	.969	.943	1.401	80	156	1.239	.95	90	4290	6670	50	59	276	285	0
19	3820	386	3434	.841	3461	3074	1.189	.914	-.25	-.13	4304	3709	221	375	4083	3334	3586	3360	231	382	3365	2985	0	0	5302	2328	52	103	100	100	100	100	7417	6350	1.225	.817	.887	.956	.906	1.419	111	349	.543	.92	120	4440	6670	49	61	290	302	0
20	1141	354	787	.762	1113	759	1.312	.726	-.391	-.461	1240	1108	208	344	1032	764	1253	1081	215	351	1045	737	0	0	197	209	45	86	100	100	100	100	1796	1782	1.351	.74	.705	.726	.726	1.295	74	284	.734	.93	100	4590	6670	50	60	306	316	0
!sample_table_end
