^SAMPLE = GSM232918
!Sample_title = PHLMEB genomic DNA 2
!Sample_geo_accession = GSM232918
!Sample_status = Public on Jan 18 2008
!Sample_submission_date = Oct 01 2007
!Sample_last_update_date = Jan 18 2008
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = male genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = male genomic DNA
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = immortal human breast cell line
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = immortal human breast cell line
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = Feature Extraction; Software and parameters for feature extraction.; Protocol Type = Feature Extraction; Parameter Image Origin = 420, 4200; Parameter Datafile type = GenePix Results 3; Software: type: feature extraction; Performer: Adam,,Adler
!Sample_scan_protocol = Scanning parameters - Channel 1; Parameters for laser scanning of a hybridized array in channel 1.; Protocol Type = Scanning parameters; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scan Temperature = 30.81; Parameter Scan Time = 10:41:03; Parameter PMT Volts = 650; Parameter Scan Date = 2006-01-26; Parameter Pixel Size = 10; Parameter Laser on time = 66549; Parameter Focus Position = 0; Parameter Scanner Model = GenePix 4000B [84947]; Parameter Laser Power = 3.52; Parameter Scan Power = 100; Parameter Scanning software version = 2.0.2.6; Parameter Scanning software = AxImageIO; Performer: Adam,,Adler
!Sample_scan_protocol = Scanning parameters - Channel 2; Parameters for laser scanning of a hybridized array in channel 2.; Protocol Type = Scanning parameters; Parameter Scanner Make = Axon Instruments (V1.00); Parameter Scan Temperature = 30.81; Parameter Scan Time = 10:41:03; Parameter PMT Volts = 710; Parameter Scan Date = 2006-01-26; Parameter Pixel Size = 10; Parameter Laser on time = 236780; Parameter Focus Position = 0; Parameter Scanner Model = GenePix 4000B [84947]; Parameter Laser Power = 3.48; Parameter Scanning software version = 2.0.2.6; Parameter Scan Power = 100; Parameter Scanning software = AxImageIO; Performer: Adam,,Adler
!Sample_description = Simple annotation: aCGH, aCGH cell line
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2006-01/66605.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm)
!Sample_platform_id = GPL5620
!Sample_contact_name = Adam,S,Adler
!Sample_contact_email = a.adler55@gmail.com
!Sample_contact_institute = Genentech
!Sample_contact_address = 1 DNA Way
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE9205
!Sample_series_id = GSE9206
!Sample_data_row_count = 41472
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	1331	1189	276	262	1055	927	1323	1221	279	259	1047	959	0	0	295	286	61	62	100	100	100	100	1982	2006	1.138	.879	.916	.871	.885	1.257	32	230	.868	.95	70	850	4890	65	72	39	46	0	1324	292	1032	.978	1359	1068	1.022	1.02	-.032	.028
2	1872	1614	281	262	1591	1352	1972	1709	284	263	1691	1447	0	0	470	437	66	64	100	100	100	100	2943	3138	1.177	.85	.856	.841	.863	1.222	32	232	.842	.97	70	1000	4900	66	73	54	61	0	1797	292	1505	.946	1903	1611	1.057	.953	-.08	-.07
3	1475	952	282	265	1193	687	1525	977	294	277	1243	712	0	0	393	268	127	102	100	96	100	96	1880	1955	1.737	.576	.573	.551	.56	1.289	32	230	.58	.96	70	1150	4890	65	72	69	76	0	1060	295	765	.641	1088	793	1.56	.638	-.641	-.649
4	1148	960	279	265	869	695	1188	897	294	283	909	632	0	0	393	324	133	109	93	100	90	96	1564	1541	1.25	.8	.695	.838	.795	1.607	32	176	.794	.94	60	1300	4890	66	72	85	91	0	1069	295	774	.89	999	704	1.123	.774	-.167	-.369
5	1367	963	272	260	1095	703	1409	937	278	265	1137	677	0	0	437	309	65	64	100	100	100	100	1798	1814	1.558	.642	.595	.635	.621	1.372	32	232	.628	.93	70	1440	4890	65	72	98	105	0	1072	289	783	.715	1043	754	1.399	.663	-.484	-.593
6	1523	1524	273	266	1250	1258	1450	1517	274	271	1177	1251	0	0	307	319	59	66	100	100	100	100	2508	2428	.994	1.006	1.063	.999	.984	1.162	12	104	.982	.97	50	1590	4890	66	71	114	119	0	1697	296	1401	1.121	1689	1393	.892	1.183	.164	.243
7	1251	914	287	271	964	643	1193	838	291	269	906	567	0	0	421	317	58	65	100	100	96	100	1607	1473	1.499	.667	.626	.68	.634	1.385	32	176	.668	.94	60	1730	4890	66	72	128	134	0	1018	302	716	.743	933	631	1.347	.697	-.429	-.521
8	1279	967	279	258	1000	709	1315	1003	302	285	1036	745	0	0	351	250	173	159	100	100	93	90	1709	1781	1.41	.709	.719	.712	.705	1.293	32	171	.697	.96	60	1880	4890	66	72	143	149	0	1077	287	789	.789	1117	829	1.267	.801	-.341	-.321
9	876	835	279	267	597	568	931	859	294	281	652	592	0	0	291	264	141	130	94	98	86	82	1165	1244	1.051	.951	.908	.954	.997	1.461	52	285	.945	.91	80	2020	4880	64	72	156	164	0	930	297	632	1.059	956	659	.944	1.011	.083	.016
10	1439	1797	274	267	1165	1530	1475	1902	279	270	1201	1635	0	0	554	643	60	63	98	98	98	98	2695	2836	.761	1.313	1.361	1.348	1.324	1.272	52	330	1.28	.98	90	2160	4890	64	73	169	178	0	2001	297	1704	1.462	2118	1820	.684	1.516	.548	.6
11	805	769	281	276	524	493	797	749	285	282	516	473	0	0	166	162	61	65	100	100	100	100	1017	989	1.063	.941	.917	.936	.956	1.299	32	171	.949	.88	60	2310	4890	66	72	186	192	0	856	307	549	1.048	834	527	.955	1.021	.067	.029
12	664	602	280	286	384	316	656	591	287	283	376	305	0	0	213	205	59	67	90	84	84	81	700	681	1.215	.823	.811	.76	.87	1.77	32	176	.876	.85	60	2470	4890	66	72	202	208	0	670	318	352	.916	658	340	1.091	.903	-.126	-.147
13	859	905	296	276	563	629	871	931	300	275	575	655	0	0	193	210	59	65	100	100	100	100	1192	1230	.895	1.117	1.139	1.12	1.09	1.391	32	212	1.112	.89	70	2610	4880	64	71	215	222	0	1008	307	700	1.244	1037	729	.804	1.268	.315	.343
14	1177	1517	292	274	885	1243	1164	1530	294	276	872	1256	0	0	498	648	68	59	98	98	94	98	2128	2128	.712	1.405	1.44	1.446	1.43	1.498	52	298	1.378	.97	80	2740	4880	64	72	228	236	0	1689	305	1384	1.564	1704	1398	.639	1.604	.645	.681
15	942	1038	286	278	656	760	944	1069	289	281	658	791	0	0	173	208	64	66	100	100	100	100	1416	1449	.863	1.159	1.202	1.152	1.143	1.21	32	224	1.188	.94	70	2900	4880	64	71	244	251	0	1156	310	846	1.29	1190	881	.775	1.338	.367	.421
16	1857	1935	279	271	1578	1664	1981	2073	288	274	1702	1802	0	0	625	627	65	69	100	100	100	100	3242	3504	.948	1.054	1.059	1.075	1.061	1.314	52	290	1.052	.97	80	3040	4890	65	73	258	266	0	2154	302	1853	1.174	2308	2006	.852	1.179	.232	.237
17	1033	1295	296	278	737	1017	1069	1257	301	274	773	979	0	0	182	260	67	61	100	100	100	100	1754	1752	.725	1.38	1.266	1.376	1.389	1.295	32	230	1.391	.94	70	3190	4890	65	72	273	280	0	1442	310	1132	1.536	1400	1090	.651	1.41	.62	.496
18	1201	1359	285	268	916	1091	1186	1340	288	276	901	1072	0	0	327	328	63	64	100	100	100	100	2007	1973	.84	1.191	1.19	1.222	1.189	1.257	32	224	1.165	.96	70	3340	4880	64	71	288	295	0	1513	298	1215	1.326	1492	1194	.754	1.325	.407	.406
19	1201	1309	278	279	923	1030	1186	1336	286	283	908	1057	0	0	501	456	61	65	96	98	96	96	1953	1965	.896	1.116	1.164	1.182	1.178	1.281	52	290	1.069	.96	80	3480	4890	65	73	302	310	0	1457	311	1147	1.242	1488	1177	.805	1.296	.313	.374
20	850	787	289	278	561	509	863	752	289	281	574	474	0	0	163	197	62	61	100	100	100	96	1070	1048	1.102	.907	.826	.882	.922	1.437	32	176	.94	.89	60	3630	4880	65	71	318	324	0	876	310	567	1.01	837	528	.99	.919	.015	-.121
!sample_table_end
