^SAMPLE = GSM99368
!Sample_title = OV3630_CGH
!Sample_geo_accession = GSM99368
!Sample_status = Public on Mar 08 2006
!Sample_submission_date = Mar 07 2006
!Sample_last_update_date = Sep 22 2006
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = XX
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = XX
!Sample_molecule_ch1 = genomic DNA
!Sample_label_ch1 = Cy3
!Sample_source_name_ch2 = OV3630
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = OV3630
!Sample_molecule_ch2 = genomic DNA
!Sample_label_ch2 = Cy5
!Sample_description = Simple annotation: Primary tumor, Ovarian
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2003-09/44824.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm)
!Sample_platform_id = GPL3523
!Sample_contact_name = ,,Stanford Microarray Database
!Sample_contact_email = array@genome.stanford.edu
!Sample_contact_phone = 650-498-6012
!Sample_contact_department = Stanford University, School of Medicine
!Sample_contact_institute = Stanford Microarray Database (SMD)
!Sample_contact_address = 300 Pasteur Drive
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305
!Sample_contact_country = USA
!Sample_contact_web_link = http://genome-www5.stanford.edu/
!Sample_supplementary_file = NONE
!Sample_series_id = GSE4405
!Sample_data_row_count = 41568
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high VALUEs imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized VALUE of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized VALUE of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized VALUE of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized VALUE of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized VALUE of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	486	524	191	190	295	334	461	495	197	198	270	305	0	0	125	179	51	110	96	96	93	75	629	575	.883	1.132	1.13	1.086	1.151	1.6	32	148	1.407	.75	60	1490	7710	72	78	38	44	0	723	262	461	1.563	683	421	.64	1.559	.644	.641
2	727	795	186	166	541	629	725	755	189	188	539	589	0	0	164	291	52	107	96	100	96	96	1170	1128	.86	1.163	1.093	1.141	1.097	1.786	32	176	1.321	.81	60	1640	7710	72	78	53	59	0	1097	229	868	1.605	1042	813	.623	1.508	.682	.593
3	1177	889	173	176	1004	713	1183	849	180	198	1010	673	0	0	286	228	54	107	100	100	100	100	1717	1683	1.408	.71	.666	.706	.773	1.543	32	176	.674	.82	60	1790	7710	72	78	68	74	0	1227	243	984	.98	1172	929	1.02	.92	-.029	-.121
4	332	345	171	186	161	159	323	278	177	197	152	92	0	0	176	266	52	99	65	44	55	36	320	244	1.013	.988	.605	1.209	1.286	3.745	52	273	1.653	.68	80	1940	7710	71	79	82	90	-50	476	257	219	1.363	384	127	.734	.835	.447	-.26
5	1659	979	189	179	1470	800	1670	905	194	198	1481	726	0	0	511	352	54	101	100	100	100	96	2270	2207	1.838	.544	.49	.513	.546	1.392	32	176	.547	.93	60	2090	7710	72	78	98	104	0	1351	247	1104	.751	1249	1002	1.331	.677	-.413	-.564
6	461	475	190	185	271	290	473	439	194	196	283	254	0	0	113	204	53	107	93	84	90	65	561	537	.934	1.07	.898	1.081	1.152	2.195	32	176	1.488	.69	60	2230	7710	72	78	112	118	0	656	255	400	1.477	606	351	.677	1.239	.563	.309
7	826	1143	183	198	643	945	818	1147	185	220	635	949	0	0	176	335	44	110	100	100	100	100	1588	1584	.68	1.47	1.494	1.442	1.344	1.375	32	160	1.507	.88	60	2380	7690	70	76	127	133	0	1577	273	1304	2.028	1583	1310	.493	2.062	1.02	1.044
8	1224	951	191	175	1033	776	1256	991	220	209	1065	816	0	0	232	303	162	159	100	100	100	90	1809	1881	1.331	.751	.766	.704	.704	1.587	32	159	.784	.84	60	2530	7700	71	77	142	148	0	1312	242	1071	1.037	1368	1126	.965	1.057	.052	.081
9	545	520	177	176	368	344	562	435	205	199	385	259	0	0	299	300	193	129	61	75	50	50	712	644	1.07	.935	.673	1.049	.919	2.663	52	290	.824	.72	80	2670	7700	70	78	155	163	-50	718	243	475	1.29	600	357	.775	.928	.367	-.107
10	1002	746	193	194	809	552	1071	760	204	208	878	566	0	0	270	276	65	113	100	96	100	87	1361	1444	1.466	.682	.645	.641	.685	1.837	32	199	.723	.78	70	2820	7710	71	78	170	177	0	1030	268	762	.942	1049	781	1.062	.89	-.087	-.169
11	799	512	193	194	606	318	792	556	203	212	599	362	0	0	207	204	53	106	100	87	100	62	924	961	1.906	.525	.604	.423	.461	2.616	32	170	.6	.72	60	2960	7700	71	77	185	191	0	707	268	439	.724	767	500	1.381	.834	-.466	-.262
12	499	353	187	182	312	171	484	290	194	206	297	108	0	0	273	222	58	111	73	44	67	30	483	405	1.825	.548	.364	.456	.488	2.636	52	289	.707	.58	80	3110	7700	70	78	199	207	-50	487	251	236	.756	400	149	1.322	.502	-.403	-.995
13	504	696	186	190	318	506	512	675	196	210	326	485	0	0	160	272	60	109	90	96	84	84	824	811	.628	1.591	1.488	1.578	1.582	2.114	32	164	1.745	.75	60	3250	7700	71	77	214	220	0	961	262	698	2.196	932	669	.455	2.053	1.135	1.038
14	807	786	194	193	613	593	788	796	197	226	594	603	0	0	175	244	51	121	100	93	100	90	1206	1197	1.034	.967	1.015	.892	.936	1.642	32	214	1.037	.79	70	3410	7700	70	77	229	236	0	1085	266	818	1.335	1099	832	.749	1.401	.417	.486
15	542	513	186	178	356	335	545	477	195	201	359	299	0	0	158	217	57	113	100	87	96	62	691	658	1.063	.941	.833	.908	1.071	1.944	32	170	1.138	.68	60	3550	7700	71	77	244	250	0	708	246	462	1.299	658	413	.77	1.149	.377	.201
16	4597	2361	193	194	4404	2167	4919	2477	211	216	4726	2283	0	0	918	631	100	125	100	100	100	100	6571	7009	2.032	.492	.483	.482	.487	1.217	32	232	.479	.96	70	3690	7700	70	77	257	264	0	3258	268	2991	.679	3418	3151	1.473	.667	-.558	-.585
17	740	718	187	200	553	518	808	669	193	204	621	469	0	0	288	278	75	96	93	93	90	90	1071	1090	1.068	.937	.755	1.015	.933	1.959	32	176	.909	.83	60	3840	7700	71	77	273	279	0	991	276	715	1.293	923	647	.774	1.042	.37	.06
18	584	726	176	189	408	537	638	669	181	195	462	480	0	0	313	438	53	102	80	80	71	71	945	942	.76	1.316	1.039	1.297	1.324	3.232	52	299	1.443	.86	80	3990	7690	69	77	287	295	-50	1002	261	741	1.816	923	662	.551	1.434	.861	.52
19	2024	1674	187	172	1837	1502	2015	1744	192	183	1828	1572	0	0	672	661	62	98	100	100	100	96	3339	3400	1.223	.818	.86	.784	.82	1.504	32	162	.81	.94	60	4130	7710	72	78	302	308	0	2310	237	2073	1.128	2407	2169	.886	1.187	.174	.247
20	823	535	180	175	643	360	822	463	184	191	642	288	0	0	558	338	56	103	75	75	69	61	1003	930	1.786	.56	.449	.725	.611	2.841	52	300	.539	.8	80	4280	7690	69	77	316	324	-50	738	242	497	.773	639	397	1.294	.619	-.372	-.692
!sample_table_end
