^SAMPLE = GSM99363
!Sample_title = OV3159_CGH
!Sample_geo_accession = GSM99363
!Sample_status = Public on Mar 08 2006
!Sample_submission_date = Mar 07 2006
!Sample_last_update_date = Sep 22 2006
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = XX
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = XX
!Sample_molecule_ch1 = genomic DNA
!Sample_label_ch1 = Cy3
!Sample_source_name_ch2 = OV3159
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = OV3159
!Sample_molecule_ch2 = genomic DNA
!Sample_label_ch2 = Cy5
!Sample_description = Simple annotation: Primary tumor, Ovarian
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2003-09/44820.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm)
!Sample_platform_id = GPL3523
!Sample_contact_name = ,,Stanford Microarray Database
!Sample_contact_email = array@genome.stanford.edu
!Sample_contact_phone = 650-498-6012
!Sample_contact_department = Stanford University, School of Medicine
!Sample_contact_institute = Stanford Microarray Database (SMD)
!Sample_contact_address = 300 Pasteur Drive
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305
!Sample_contact_country = USA
!Sample_contact_web_link = http://genome-www5.stanford.edu/
!Sample_supplementary_file = NONE
!Sample_series_id = GSE4405
!Sample_data_row_count = 41568
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high VALUEs imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized VALUE of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized VALUE of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized VALUE of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized VALUE of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized VALUE of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	435	664	131	165	304	499	449	648	136	166	318	483	0	0	81	142	37	52	100	100	100	100	803	801	.609	1.641	1.519	1.642	1.517	1.462	32	160	1.774	.85	60	1210	8260	51	57	34	40	0	800	199	601	1.978	781	582	.506	1.83	.984	.872
2	648	940	131	166	517	774	665	983	136	168	534	817	0	0	149	248	35	51	100	100	100	100	1291	1351	.668	1.497	1.53	1.472	1.535	1.431	32	170	1.601	.93	60	1360	8240	49	55	49	55	0	1133	200	933	1.804	1184	984	.554	1.843	.851	.882
3	1197	989	136	149	1061	840	1236	1012	136	154	1100	863	0	0	330	250	36	44	100	100	100	100	1901	1963	1.263	.792	.785	.8	.822	1.382	32	176	.787	.91	60	1500	8250	50	56	63	69	0	1192	180	1012	.954	1219	1040	1.048	.945	-.068	-.081
4	295	304	127	157	168	147	250	256	129	160	123	99	0	0	233	151	33	49	69	69	59	50	315	222	1.143	.875	.805	1.034	.967	2.974	52	271	.724	.76	80	1650	8240	48	56	77	85	-50	366	189	177	1.054	308	119	.949	.97	.076	-.044
5	1569	1253	138	171	1431	1082	1601	1288	145	177	1463	1117	0	0	520	337	55	57	100	100	100	100	2513	2580	1.323	.756	.763	.783	.758	1.304	32	208	.715	.95	70	1790	8250	49	56	91	98	0	1510	206	1304	.911	1552	1346	1.098	.92	-.134	-.12
6	470	687	137	169	333	518	471	703	143	178	334	534	0	0	130	186	45	72	100	96	96	96	851	868	.643	1.556	1.599	1.523	1.515	1.454	32	170	1.665	.91	60	1930	8240	49	55	106	112	0	828	204	624	1.874	847	643	.534	1.926	.906	.946
7	804	956	136	180	668	776	734	892	143	196	598	712	0	0	277	321	47	112	100	100	100	100	1444	1310	.861	1.162	1.191	1.16	1.17	1.395	32	230	1.176	.92	70	2090	8230	47	54	121	128	0	1152	217	935	1.4	1075	858	.714	1.435	.485	.521
8	1273	1199	139	169	1134	1030	1283	1193	156	185	1144	1024	0	0	272	241	95	109	100	100	100	100	2164	2168	1.101	.908	.895	.911	.928	1.261	32	227	.917	.94	70	2240	8230	47	54	136	143	0	1445	204	1241	1.094	1437	1234	.914	1.078	.13	.109
9	656	623	137	158	519	465	676	639	142	160	539	481	0	0	179	205	36	45	100	100	96	96	984	1020	1.116	.896	.892	.882	.883	1.513	32	176	.911	.9	60	2380	8250	50	56	151	157	0	751	190	560	1.08	770	580	.926	1.075	.11	.105
10	1191	1319	143	181	1048	1138	1201	1372	149	190	1058	1191	0	0	262	291	41	62	100	100	100	100	2186	2249	.921	1.086	1.126	1.099	1.116	1.504	32	213	1.078	.93	70	2530	8250	49	56	165	172	0	1589	218	1371	1.308	1653	1435	.764	1.356	.388	.44
11	805	623	148	178	657	445	795	629	154	176	647	451	0	0	147	120	41	58	100	100	100	100	1102	1098	1.476	.677	.697	.667	.684	1.448	32	172	.619	.85	60	2670	8250	50	56	180	186	0	751	214	536	.816	758	543	1.225	.84	-.293	-.252
12	482	462	139	171	343	291	488	435	141	173	349	264	0	0	260	264	37	56	88	69	80	63	634	613	1.179	.848	.756	.796	.921	2.651	52	285	.946	.9	80	2820	8240	48	56	194	202	-50	557	206	351	1.022	524	318	.978	.911	.032	-.134
13	353	518	137	175	216	343	371	533	143	186	234	358	0	0	168	267	41	62	80	76	69	75	559	592	.63	1.588	1.53	1.524	1.596	2.712	52	274	1.709	.82	80	2960	8240	48	56	208	216	-50	624	211	413	1.913	642	431	.523	1.843	.936	.882
14	1031	1052	153	187	878	865	1046	1041	163	209	893	854	0	0	221	249	73	101	100	100	100	96	1743	1747	1.015	.985	.956	.971	1.008	1.397	32	220	.94	.92	70	3120	8240	48	55	224	231	0	1268	225	1042	1.187	1254	1029	.842	1.152	.247	.204
15	635	696	147	185	488	511	648	694	157	196	501	509	0	0	101	153	54	64	100	100	100	100	999	1010	.955	1.047	1.016	1.019	1.004	1.296	32	222	1.102	.91	70	3260	8240	48	55	238	245	0	839	223	616	1.262	836	613	.793	1.224	.335	.292
16	5302	3410	152	184	5150	3226	5544	3634	174	203	5392	3450	0	0	1376	829	172	127	100	100	100	100	8376	8842	1.596	.626	.64	.641	.636	1.297	32	232	.604	.97	70	3400	8240	48	55	252	259	0	4109	222	3887	.755	4379	4157	1.325	.771	-.406	-.375
17	789	879	142	156	647	723	860	949	145	167	718	793	0	0	255	317	41	56	100	100	100	93	1370	1511	.895	1.117	1.104	1.058	1.147	1.759	32	176	1.119	.89	60	3550	8240	49	55	268	274	0	1059	188	871	1.346	1143	955	.743	1.331	.429	.412
18	783	1187	145	174	638	1013	834	1266	142	183	689	1092	0	0	258	396	32	60	100	100	96	96	1651	1781	.63	1.588	1.585	1.585	1.628	1.803	32	171	1.554	.95	60	3700	8250	50	56	283	289	0	1430	210	1221	1.913	1525	1316	.523	1.91	.936	.933
19	1777	1835	140	167	1637	1668	1900	1904	144	176	1760	1737	0	0	633	707	42	65	100	100	100	100	3305	3497	.981	1.019	.987	1.025	1.07	1.605	32	228	1.009	.94	70	3840	8240	48	55	296	303	0	2211	201	2010	1.228	2294	2093	.815	1.189	.296	.25
20	1019	726	138	157	881	569	1032	718	143	163	894	561	0	0	379	252	37	52	100	100	100	100	1450	1455	1.548	.646	.628	.647	.665	1.385	32	176	.625	.92	60	3990	8240	49	55	312	318	0	875	189	686	.778	865	676	1.285	.756	-.362	-.403
!sample_table_end
