^SAMPLE = GSM412463
!Sample_title = XX vs OVCAR core #58
!Sample_geo_accession = GSM412463
!Sample_status = Public on Jun 04 2009
!Sample_submission_date = Jun 03 2009
!Sample_last_update_date = Jun 03 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = XX - normal female genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = reference: XX - normal female genomic DNA
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = OVCAR core #58
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = tissue type: OVCAR core #58
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = GenePix 4000B
!Sample_description = Simple annotation: aCGH, Ovarian
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2003-04/39771.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm)
!Sample_platform_id = GPL8641
!Sample_contact_name = Jonathan,,Pollack
!Sample_contact_email = pollack1@stanford.edu
!Sample_contact_phone = 650-736-1987
!Sample_contact_laboratory = Pollack Lab
!Sample_contact_department = Pathology
!Sample_contact_institute = Stanford University
!Sample_contact_address = 269 Campus Drive, CCSR3245A
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305-5176
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE16408
!Sample_data_row_count = 43104
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	140	163	61	90	79	73	133	143	63	93	72	53	0	0	33	62	13	38	100	75	93	40	152	125	1.082	.924	.736	.903	.875	1.885	32	212	1.663	.6	70	2420	7980	56	63	50	57	0	202	112	91	1.147	178	66	.872	.914	.198	-.13
2	223	251	59	85	164	166	207	240	61	89	148	155	0	0	78	96	13	39	96	96	94	84	330	303	.988	1.012	1.047	1	1.011	1.727	52	273	1.182	.81	80	2560	7980	56	64	64	72	0	312	106	206	1.257	298	192	.796	1.3	.33	.379
3	155	175	60	87	95	88	162	179	60	86	102	92	0	0	44	41	11	37	100	91	100	66	183	194	1.08	.926	.902	.901	1.212	2.617	12	104	1.292	.46	50	2690	7980	57	62	78	83	0	217	108	109	1.15	222	114	.869	1.12	.202	.163
4	137	172	60	84	77	88	137	153	61	88	77	69	0	0	31	72	11	36	100	66	91	50	165	146	.875	1.143	.896	1.106	.857	2.739	12	104	1.591	.64	50	2840	7980	57	62	93	98	0	214	104	109	1.419	190	86	.705	1.113	.505	.154
5	306	254	59	85	247	169	306	258	61	90	247	173	0	0	104	85	11	38	100	98	100	86	416	420	1.462	.684	.7	.657	.672	1.575	52	282	.722	.86	80	3010	7980	56	64	109	117	0	315	106	210	.85	320	215	1.177	.87	-.235	-.201
6	234	251	60	91	174	160	214	216	60	92	154	125	0	0	110	118	11	35	100	93	100	75	334	279	1.088	.92	.812	.939	.936	1.68	32	201	1.029	.84	70	3140	7980	56	63	122	129	0	312	113	199	1.142	268	155	.876	1.008	.191	.011
7	254	228	60	85	194	143	226	211	61	90	166	126	0	0	143	116	10	37	100	87	100	68	337	292	1.357	.737	.759	.703	.765	1.883	32	172	.795	.85	60	3280	7990	58	64	137	143	0	283	106	178	.915	262	156	1.093	.942	-.128	-.085
8	202	187	60	92	142	95	196	180	60	93	136	88	0	0	63	75	11	35	100	75	100	63	237	224	1.495	.669	.647	.686	.788	2.258	52	284	.919	.74	80	3440	7980	56	64	152	160	0	232	114	118	.831	224	109	1.204	.803	-.268	-.316
9	185	175	59	91	126	84	179	170	60	94	120	79	0	0	43	71	11	36	100	65	100	59	210	199	1.5	.667	.658	.614	.739	2.516	52	288	.995	.6	90	3590	7980	55	64	166	175	0	217	113	104	.828	211	98	1.208	.817	-.273	-.291
10	89	105	58	88	31	17	91	93	58	92	33	5	0	0	20	46	11	36	80	28	67	11	48	38	1.824	.548	.152	1.152	1.293	4.883	80	331	7.553	.21	100	3730	7980	55	65	180	190	-50	130	109	21	.681	115	6	1.469	.188	-.554	-2.41
11	169	148	59	85	110	63	164	145	59	90	105	60	0	0	39	49	12	35	100	70	100	45	173	165	1.746	.573	.571	.541	.669	2.418	80	318	.777	.53	100	3880	7980	55	65	195	205	0	184	106	78	.711	180	75	1.406	.71	-.492	-.495
12	103	115	59	93	44	22	100	112	61	96	41	19	0	0	27	49	16	37	85	33	60	12	66	60	2	.5	.463	.902	.938	2.626	80	392	3.616	.29	100	4020	7980	55	65	209	219	-50	143	115	27	.621	139	24	1.611	.575	-.688	-.797
13	287	238	64	92	223	146	271	212	71	97	207	120	0	0	71	84	26	40	100	90	100	81	369	327	1.527	.655	.58	.564	.743	1.931	32	205	.794	.79	70	4200	7990	57	64	228	235	0	296	114	181	.813	263	149	1.23	.72	-.299	-.474
14	141	138	62	88	79	50	142	136	64	93	80	48	0	0	37	43	18	39	92	58	87	28	129	128	1.58	.633	.6	.608	.656	2.503	80	325	1.109	.52	100	4340	7980	55	65	241	251	0	171	109	62	.786	169	60	1.272	.745	-.348	-.425
15	216	200	60	92	156	108	213	200	60	96	153	108	0	0	42	62	12	37	100	83	100	70	264	261	1.444	.692	.706	.55	.671	2.541	80	287	.854	.68	100	4480	7980	55	65	255	265	0	248	114	134	.86	248	134	1.163	.876	-.218	-.19
16	63	89	60	91	3	-2	62	82	63	97	2	-9	0	0	11	40	21	37	5	17	0	8	1	-7	null	null	null	3.543	3.429	4.25	80	369	.009	.03	100	4600	7970	54	64	267	277	-50	111	113	-2	null	102	-11	null	null	null	null
17	304	258	61	93	243	165	294	261	64	97	233	168	0	0	78	75	23	38	100	96	100	84	408	401	1.473	.679	.721	.644	.728	1.615	52	296	.671	.78	90	4770	7970	54	63	284	293	0	320	115	205	.843	324	209	1.186	.895	-.246	-.16
18	71	105	61	93	10	12	66	100	62	97	5	7	0	0	32	45	11	36	25	22	13	10	22	12	.833	1.2	1.4	2.353	2.243	4.706	80	334	5.128	.29	100	4900	7970	54	64	297	307	-50	130	115	15	1.49	124	9	.671	1.738	.575	.798
19	547	495	60	97	487	398	527	459	61	97	467	362	0	0	207	209	11	36	100	100	100	97	885	829	1.224	.817	.775	.771	.798	1.4	80	338	.855	.93	100	5060	7980	55	65	313	323	0	615	120	494	1.015	570	449	.985	.963	.021	-.055
20	205	181	60	97	145	84	210	182	62	97	150	85	0	0	40	58	13	35	100	73	100	57	229	235	1.726	.579	.567	.512	.57	2.209	52	289	.869	.68	90	5200	7970	54	63	327	336	0	225	120	104	.719	226	106	1.39	.704	-.475	-.507
!sample_table_end
