^SAMPLE = GSM412440
!Sample_title = XX vs OVCAR core #3
!Sample_geo_accession = GSM412440
!Sample_status = Public on Jun 04 2009
!Sample_submission_date = Jun 03 2009
!Sample_last_update_date = Jun 03 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = XX - normal female genomic DNA
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = reference: XX - normal female genomic DNA
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = Ovcar core #3
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = tissue type: OVCAR core #3
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = GenePix 4000B
!Sample_description = Simple annotation: aCGH, Ovarian
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2003-02/38191.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm)
!Sample_platform_id = GPL8641
!Sample_contact_name = Jonathan,,Pollack
!Sample_contact_email = pollack1@stanford.edu
!Sample_contact_phone = 650-736-1987
!Sample_contact_laboratory = Pollack Lab
!Sample_contact_department = Pathology
!Sample_contact_institute = Stanford University
!Sample_contact_address = 269 Campus Drive, CCSR3245A
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305-5176
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE16408
!Sample_data_row_count = 43104
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	254	312	99	107	155	205	238	295	100	114	139	188	0	0	69	99	23	38	96	100	96	90	360	327	.756	1.323	1.353	1.325	1.266	1.812	32	222	1.398	.79	70	2320	7250	61	68	40	47	0	350	120	230	1.483	331	211	.674	1.516	.568	.6
2	473	582	95	106	378	476	463	574	98	117	368	468	0	0	133	161	26	47	100	100	100	100	854	836	.794	1.259	1.272	1.256	1.316	1.35	32	229	1.241	.93	70	2460	7250	61	68	54	61	0	652	119	534	1.412	643	525	.708	1.426	.497	.512
3	250	225	101	109	149	116	260	233	100	119	159	124	0	0	46	74	22	43	100	75	100	66	265	283	1.284	.779	.78	.552	.877	3.174	12	104	.881	.65	50	2610	7260	63	68	70	75	0	252	122	130	.873	261	139	1.146	.874	-.196	-.194
4	217	312	98	111	119	201	201	337	102	120	103	226	0	0	61	93	32	55	91	91	83	75	320	329	.592	1.689	2.194	1.679	1.803	2.166	12	98	1.415	.73	50	2760	7240	61	66	85	90	0	350	124	225	1.893	378	253	.528	2.46	.921	1.298
5	648	560	92	108	556	452	577	511	98	119	485	403	0	0	225	214	45	54	100	100	100	100	1008	888	1.23	.813	.831	.782	.78	1.356	32	227	.858	.94	70	2900	7250	61	68	98	105	0	628	121	507	.911	573	452	1.097	.931	-.134	-.102
6	406	491	94	116	312	375	400	467	98	119	306	351	0	0	171	182	33	46	96	100	96	96	687	657	.832	1.202	1.147	1.299	1.244	1.766	52	266	1.189	.9	80	3050	7260	62	70	113	121	0	550	130	420	1.347	524	393	.742	1.286	.43	.363
7	364	372	96	113	268	259	341	363	97	116	245	250	0	0	180	179	24	41	90	88	84	84	527	495	1.035	.966	1.02	1.207	1.011	2.33	52	264	.992	.88	80	3190	7260	62	70	127	135	0	417	127	290	1.083	407	280	.923	1.144	.116	.194
8	347	351	98	116	249	235	361	323	98	118	263	207	0	0	162	169	22	41	94	86	84	80	484	470	1.06	.944	.787	1.029	1.025	2.221	52	334	1.02	.84	90	3350	7250	60	69	142	151	0	393	130	263	1.058	362	232	.945	.882	.081	-.181
9	374	389	98	119	276	270	367	387	101	122	269	268	0	0	88	92	26	39	100	100	100	100	546	537	1.022	.978	.996	.973	.976	1.503	80	377	.978	.85	100	3510	7250	60	70	158	168	0	436	133	303	1.097	434	300	.912	1.117	.133	.159
10	169	187	98	118	71	69	164	177	100	125	66	59	0	0	38	61	27	45	90	61	59	30	140	125	1.029	.972	.894	.812	.984	3.075	52	265	1.611	.51	90	3660	7260	61	70	173	182	0	210	132	77	1.089	198	66	.918	1.002	.124	.003
11	353	356	98	125	255	231	352	334	99	129	254	209	0	0	82	97	22	43	100	98	100	96	486	463	1.104	.906	.823	.864	.861	1.605	80	329	.987	.84	100	3800	7250	60	70	187	197	0	399	140	259	1.016	374	234	.985	.922	.022	-.117
12	286	391	100	125	186	266	265	393	100	130	165	268	0	0	77	123	23	44	100	97	98	91	452	433	.699	1.43	1.624	1.344	1.372	1.768	80	327	1.556	.84	100	3950	7250	60	70	202	212	0	438	140	298	1.603	441	300	.624	1.821	.681	.865
13	627	634	93	120	534	514	615	612	96	123	522	492	0	0	178	217	25	43	100	98	100	97	1048	1014	1.039	.963	.943	.903	.953	1.561	80	314	1.013	.94	100	4090	7250	60	70	216	226	0	711	135	576	1.079	686	552	.927	1.057	.11	.079
14	452	467	93	118	359	349	451	466	95	120	358	348	0	0	105	125	23	41	100	100	100	100	708	706	1.029	.972	.972	.946	1.004	1.438	80	357	.99	.9	110	4240	7250	59	70	230	241	0	524	132	391	1.09	522	390	.918	1.09	.124	.124
15	263	288	93	119	170	169	252	283	96	123	159	164	0	0	53	75	22	44	100	97	100	88	339	323	1.006	.994	1.031	.934	.946	1.872	80	354	1.171	.73	110	4380	7250	59	70	244	255	0	323	133	189	1.114	317	184	.897	1.156	.156	.209
16	97	120	96	124	1	-4	97	119	101	128	1	-5	0	0	23	47	47	53	1	10	0	1	-3	-4	null	null	null	1.685	2.146	4.311	80	352	5.193	.21	100	4520	7250	60	70	259	269	0	135	139	-4	null	133	-6	null	null	null	null
17	695	855	96	124	599	731	655	835	99	126	559	711	0	0	207	272	31	45	100	100	100	100	1330	1270	.819	1.22	1.272	1.205	1.209	1.313	80	373	1.254	.94	110	4680	7250	59	70	274	285	0	958	139	819	1.368	936	797	.731	1.426	.452	.512
18	117	140	96	125	21	15	102	127	98	126	6	2	0	0	74	59	22	45	28	25	13	12	36	8	1.4	.714	.333	.954	.845	4.139	80	307	1.467	.34	100	4810	7250	60	70	288	298	0	157	140	17	.801	142	2	1.249	.374	-.321	-1.42
19	1485	1742	95	123	1390	1619	1497	1671	97	125	1402	1548	0	0	464	597	22	41	100	100	100	100	3009	2950	.859	1.165	1.104	1.141	1.134	1.275	80	331	1.19	.97	100	4970	7250	60	70	304	314	0	1953	138	1815	1.306	1873	1735	.766	1.238	.385	.308
20	448	438	92	122	356	316	454	439	93	124	362	317	0	0	109	116	23	41	100	100	100	98	672	679	1.127	.888	.876	.869	.858	1.497	80	334	.916	.87	100	5120	7250	60	70	319	329	0	491	137	354	.995	492	355	1.005	.982	-.007	-.027
!sample_table_end
