^SAMPLE = GSM183873
!Sample_title = TALL_15
!Sample_geo_accession = GSM183873
!Sample_status = Public on Jun 05 2007
!Sample_submission_date = Apr 24 2007
!Sample_last_update_date = Sep 14 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TALL tumor
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tumor
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Total DNA extracted using PureGene kit following manufacturer's instructions (Gentra Systems).
!Sample_label_ch1 = cy3, cy5
!Sample_label_protocol_ch1 = Genomic DNA Labeling Kit (Enzo Life Sciences, Farmingdale, NY) was used as per manufacturer's protocol.
!Sample_source_name_ch2 = Normal Human DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Reference DNA
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Total DNA extracted using PureGene kit following manufacturer's instructions (Gentra Systems).
!Sample_label_ch2 = cy5, cy3
!Sample_label_protocol_ch2 = Genomic DNA Labeling Kit (Enzo Life Sciences, Farmingdale, NY) was used as per manufacturer's protocol.
!Sample_hyb_protocol = Genomic DNA hybridization to Agilent CGH arrays were performed as per manufacturerâs protocol (http://www.agilent.com)
!Sample_scan_protocol = Scanning was performed as per manufacturer's protocol (http://www.agilent.com)
!Sample_description = Tall tumor sample compared to normal human DNA sample
!Sample_data_processing = LOWESS normalized, background subtracted data obtained from log2 (test/reference). Agilent software was used.
!Sample_platform_id = GPL2879
!Sample_contact_name = bin,,feng
!Sample_contact_institute = dfci
!Sample_contact_address = 44 binney street
!Sample_contact_city = boston
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 02115
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM183nnn/GSM183873/suppl/GSM183873_US22502705_251328210705_S01_CGH_44k_1005.txt.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM183nnn/GSM183873/suppl/GSM183873_US22502705_251328220858_S01_CGH_44k_1005.txt.gz
!Sample_series_id = GSE7603
!Sample_series_id = GSE7615
!Sample_data_row_count = 42494
#ID_REF = 
#VALUE = normalized log2 ratio (test/reference)
!sample_table_begin
ID_REF	VALUE
9488	0.129469817
25547	0.127614483
3334	-0.070527264
19295	0.239823879
32704	-0.140095262
26712	0.244023612
22031	-0.072654168
24093	0.094067406
29874	-0.084845884
32609	-0.175992816
35829	-0.184221368
2140	-0.240619225
5078	0.966821368
35500	0.16909503
3257	-0.057408509
32309	-0.238881705
18175	-0.917118007
37021	-0.315357718
21033	-0.134881633
10968	0.439274107
!sample_table_end
